round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-08-25,2026-08-25,4,official,portfolio,SEMICONDUCTORS,3,-0.006276622804816561,0.00024817074667704553,-0.006524793551493607,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-08-25,2026-08-25,4,official,portfolio,SEMICONDUCTORS,3,0.0008928812625517977,0.00024817074667704553,0.0006447105158747521,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-08-25,2026-08-25,4,official,portfolio,SP500,2,-0.0027115237950941784,0.00024817074667704553,-0.002959694541771224,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-08-25,2026-08-25,4,official,portfolio,US_DOLLAR,3,-0.0050941233397308215,0.00024817074667704553,-0.005342294086407867,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-08-25,2026-08-25,4,official,portfolio,UTILITIES,3,0.004693923403403976,0.00024817074667704553,0.0044457526567269305,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-08-25,2026-08-25,4,official,portfolio,SEMICONDUCTORS,3,-0.006276622804816561,0.00024817074667704553,-0.006524793551493607,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-08-25,2026-08-25,4,official,portfolio,SP500,1,0.00024817074667704553,0.00024817074667704553,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-08-26,2026-08-26,5,official,portfolio,SEMICONDUCTORS,3,-0.004873137460184151,0.00047020634238936765,-0.0053433438025735185,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-08-26,2026-08-26,5,official,portfolio,SEMICONDUCTORS,3,0.004250423063774523,0.00047020634238936765,0.003780216721385155,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-08-26,2026-08-26,5,official,portfolio,SP500,2,-0.002598415041015178,0.00047020634238936765,-0.0030686213834045456,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-08-26,2026-08-26,5,official,portfolio,US_DOLLAR,3,-0.0025488540095057405,0.00047020634238936765,-0.003019060351895108,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-08-26,2026-08-26,5,official,portfolio,UTILITIES,3,0.006933817892736105,0.00047020634238936765,0.006463611550346737,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-08-26,2026-08-26,5,official,portfolio,SEMICONDUCTORS,3,-0.004873137460184151,0.00047020634238936765,-0.0053433438025735185,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-08-26,2026-08-26,5,official,portfolio,SP500,1,0.00047020634238936765,0.00047020634238936765,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-08-27,2026-08-27,6,official,portfolio,SEMICONDUCTORS,3,0.0066851264537613475,0.007026073615230777,-0.00034094716146942927,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-08-27,2026-08-27,6,official,portfolio,SEMICONDUCTORS,3,0.024494622001264673,0.007026073615230777,0.017468548386033896,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-08-27,2026-08-27,6,official,portfolio,SP500,2,0.012423566306974533,0.007026073615230777,0.005397492691743756,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-08-27,2026-08-27,6,official,portfolio,US_DOLLAR,3,0.008437927884696815,0.007026073615230777,0.0014118542694660386,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-08-27,2026-08-27,6,official,portfolio,UTILITIES,3,0.004767139463513003,0.007026073615230777,-0.0022589341517177735,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-08-27,2026-08-27,6,official,portfolio,SEMICONDUCTORS,3,0.0066851264537613475,0.007026073615230777,-0.00034094716146942927,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-08-27,2026-08-27,6,official,portfolio,SP500,1,0.007026073615230777,0.007026073615230777,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-08-28,2026-08-28,7,official,portfolio,SEMICONDUCTORS,3,-0.013055959343581901,0.004740674705848047,-0.01779663404942995,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-08-28,2026-08-28,7,official,portfolio,SEMICONDUCTORS,3,0.008937413258672505,0.004740674705848047,0.004196738552824458,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-08-28,2026-08-28,7,official,portfolio,SP500,2,-0.001483876912765119,0.004740674705848047,-0.006224551618613166,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-08-28,2026-08-28,7,official,portfolio,US_DOLLAR,3,-0.006420278881206781,0.004740674705848047,-0.011160953587054828,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-08-28,2026-08-28,7,official,portfolio,UTILITIES,3,0.0009566683332605853,0.004740674705848047,-0.0037840063725874617,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-08-28,2026-08-28,7,official,portfolio,SEMICONDUCTORS,3,-0.013055959343581901,0.004740674705848047,-0.01779663404942995,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-08-28,2026-08-28,7,official,portfolio,SP500,1,0.004740674705848047,0.004740674705848047,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-08-31,2026-08-31,10,official,portfolio,SEMICONDUCTORS,3,-0.011900308330632731,0.0017369497214789753,-0.013637258052111707,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-08-31,2026-08-31,10,official,portfolio,SEMICONDUCTORS,3,0.010670887618098195,0.0017369497214789753,0.00893393789661922,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-08-31,2026-08-31,10,official,portfolio,SP500,2,-0.0012379437995235717,0.0017369497214789753,-0.002974893521002547,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-08-31,2026-08-31,10,official,portfolio,US_DOLLAR,3,-0.004335628505839545,0.0017369497214789753,-0.00607257822731852,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-08-31,2026-08-31,10,official,portfolio,UTILITIES,3,-0.005675838680608735,0.0017369497214789753,-0.00741278840208771,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-08-31,2026-08-31,10,official,portfolio,SEMICONDUCTORS,3,-0.011900308330632731,0.0017369497214789753,-0.013637258052111707,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-08-31,2026-08-31,10,official,portfolio,SP500,1,0.0017369497214789753,0.0017369497214789753,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-09-01,2026-09-01,11,official,portfolio,SEMICONDUCTORS,3,-0.025912402897022173,-0.005145445925234471,-0.020766956971787702,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-09-01,2026-09-01,11,official,portfolio,SEMICONDUCTORS,3,0.007218519048467208,-0.005145445925234471,0.01236396497370168,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-09-01,2026-09-01,11,official,portfolio,SP500,2,-0.012837409807482379,-0.005145445925234471,-0.007691963882247908,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-09-01,2026-09-01,11,official,portfolio,US_DOLLAR,3,-0.014107446144138079,-0.005145445925234471,-0.008962000218903608,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-09-01,2026-09-01,11,official,portfolio,UTILITIES,3,-0.004328422311220232,-0.005145445925234471,0.0008170236140142388,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-09-01,2026-09-01,11,official,portfolio,SEMICONDUCTORS,3,-0.025912402897022173,-0.005145445925234471,-0.020766956971787702,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-09-01,2026-09-01,11,official,portfolio,SP500,1,-0.005145445925234471,-0.005145445925234471,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-09-02,2026-09-02,12,official,portfolio,SEMICONDUCTORS,3,-0.017894151003719404,-0.0007312995932583499,-0.017162851410461054,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-09-02,2026-09-02,12,official,portfolio,SEMICONDUCTORS,3,0.010787530845130967,-0.0007312995932583499,0.011518830438389317,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-09-02,2026-09-02,12,official,portfolio,SP500,2,-0.006683178368688819,-0.0007312995932583499,-0.005951878775430469,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-09-02,2026-09-02,12,official,portfolio,US_DOLLAR,3,-0.010813011481185509,-0.0007312995932583499,-0.010081711887927159,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-09-02,2026-09-02,12,official,portfolio,UTILITIES,3,0.00020677592225419898,-0.0007312995932583499,0.0009380755155125489,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-09-02,2026-09-02,12,official,portfolio,SEMICONDUCTORS,3,-0.017894151003719404,-0.0007312995932583499,-0.017162851410461054,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-09-02,2026-09-02,12,official,portfolio,SP500,1,-0.0007312995932583499,-0.0007312995932583499,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-09-03,2026-09-03,13,official,portfolio,SEMICONDUCTORS,3,-0.012933085025430028,0.00972944363725281,-0.02266252866268284,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-09-03,2026-09-03,13,official,portfolio,SEMICONDUCTORS,3,0.017598754069273807,0.00972944363725281,0.007869310432020996,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-09-03,2026-09-03,13,official,portfolio,SP500,2,0.001440311766272579,0.00972944363725281,-0.00828913187098023,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-09-03,2026-09-03,13,official,portfolio,US_DOLLAR,3,-0.009156493512340151,0.00972944363725281,-0.01888593714959296,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-09-03,2026-09-03,13,official,portfolio,UTILITIES,3,0.0020530305377604256,0.00972944363725281,-0.007676413099492385,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-09-03,2026-09-03,13,official,portfolio,SEMICONDUCTORS,3,-0.012933085025430028,0.00972944363725281,-0.02266252866268284,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-09-03,2026-09-03,13,official,portfolio,SP500,1,0.00972944363725281,0.00972944363725281,0.0,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-fable-5,anthropic,2026-09-04,2026-09-04,14,official,portfolio,SEMICONDUCTORS,3,0.0035065749463719705,0.00583768148657593,-0.002331106540203959,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,anthropic-claude-opus-5,anthropic,2026-09-04,2026-09-04,14,official,portfolio,SEMICONDUCTORS,3,0.03230992050281811,0.00583768148657593,0.026472239016242183,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,google-gemini-3-1-pro,google,2026-09-04,2026-09-04,14,official,portfolio,SP500,2,0.007910167017488723,0.00583768148657593,0.0020724855309127935,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,openai-gpt-5-6-sol,openai,2026-09-04,2026-09-04,14,official,portfolio,US_DOLLAR,3,0.006068982023690206,0.00583768148657593,0.00023130053711427605,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-3,xai,2026-09-04,2026-09-04,14,official,portfolio,UTILITIES,3,0.004541346251689849,0.00583768148657593,-0.001296335234886081,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-5,xai,2026-09-04,2026-09-04,14,official,portfolio,SEMICONDUCTORS,3,0.0035065749463719705,0.00583768148657593,-0.002331106540203959,complete,True
CB-2026-08-21-1M,official-v3-20260821-monthly,xai-grok-4-6,xai,2026-09-04,2026-09-04,14,official,portfolio,SP500,1,0.00583768148657593,0.00583768148657593,0.0,complete,True
