option_id,label,asset_symbol,entry_price,exit_price,entry_price_source,exit_price_source,return,rank,is_benchmark,is_cash
BROAD_COMMODITIES,Broad Commodities,PDBC,15.869999885559082,15.869999885559082,adj_close,adj_close,0.0,41,False,False
SMALL_VALUE,US Small-Cap Value,IWN,221.42999267578125,221.3300018310547,adj_close,adj_close,-0.0004515686584199985,44,False,False
CANADA,Canada Equities,EWC,57.79999923706055,57.77,adj_close,adj_close,-0.0005190179490748292,45,False,False
COPPER,Copper,CPER,37.33000183105469,37.29,adj_close,adj_close,-0.0010715732411620271,46,False,False
MID_CAP,US Mid-Cap Stocks,IJH,76.22000122070312,76.08999633789062,adj_close,adj_close,-0.0017056531190029478,47,False,False
REGIONAL_BANKS,Regional Banks,KRE,75.16999816894531,75.0199966430664,adj_close,adj_close,-0.0019954972666326176,48,False,False
AGRICULTURE,Agriculture Commodities,DBA,26.799999237060547,26.74,adj_close,adj_close,-0.0022387775659925557,49,False,False
TIPS,Treasury Inflation-Protected Securities,TIP,108.63938903808594,108.33000183105469,adj_close,adj_close,-0.002847836404186621,50,False,False
TECHNOLOGY,Technology Sector,XLK,181.11000061035156,180.58999633789062,adj_close,adj_close,-0.0028712068395366774,51,False,False
INTERNATIONAL_BONDS,International Aggregate Bonds,BNDX,48.3988151550293,48.24,adj_close,adj_close,-0.0032813851851658526,52,False,False
AGGREGATE_BONDS,US Aggregate Bond Market,AGG,99.0077896118164,98.61000061035156,adj_close,adj_close,-0.004017754593092837,53,False,False
US_DOLLAR,US Dollar,UUP,28.459999084472656,28.34,adj_close,adj_close,-0.00421641209883683,54,False,False
INVESTMENT_GRADE_CREDIT,Investment Grade Corporate Bonds,LQD,109.11650085449219,108.63999938964844,adj_close,adj_close,-0.004366905656910447,55,False,False
MORTGAGE_BACKED_BONDS,Agency Mortgage-Backed Bonds,MBB,94.59153747558594,94.13,adj_close,adj_close,-0.0048792681449444375,56,False,False
INTERMEDIATE_TREASURY,Intermediate-Term US Treasury Bonds,IEF,94.71748352050781,94.12000274658203,adj_close,adj_close,-0.006308030489391325,57,False,False
BRAZIL,Brazil Equities,EWZ,34.66999816894531,34.43,adj_close,adj_close,-0.006922358858394317,58,False,False
SMALL_CAP,US Small-Cap Stocks,IWM,299.8299865722656,297.5799865722656,adj_close,adj_close,-0.0075042527457729324,59,False,False
SOLAR,Solar Energy,TAN,56.849998474121094,56.31999969482422,adj_close,adj_close,-0.009322758021499955,60,False,False
UTILITIES,Utilities Sector,XLU,46.20000076293945,45.7599983215332,adj_close,adj_close,-0.00952386221082513,61,False,False
ENERGY,Energy Sector,XLE,53.84000015258789,53.220001220703125,adj_close,adj_close,-0.01151558191173152,62,False,False
REAL_ESTATE,Real Estate Sector,XLRE,45.2400016784668,44.68000030517578,adj_close,adj_close,-0.012378456067952848,63,False,False
OIL,Crude Oil,USO,105.4800033569336,103.98,adj_close,adj_close,-0.0142207367197148,64,False,False
LONG_TREASURY,Long-Term US Treasury Bonds,TLT,87.03854370117188,85.51000213623047,adj_close,adj_close,-0.01756166291326433,65,False,False
BROAD_AI_TECH,Broad AI Technology,AIQ,63.150001525878906,61.849998474121094,adj_close,adj_close,-0.020585954399780504,66,False,False
METALS_MINING,Metals and Mining,XME,108.01000213623047,105.12999725341797,adj_close,adj_close,-0.02666424243914023,67,False,False
MOMENTUM,US Momentum Equities,MTUM,325.739990234375,316.5299987792969,adj_close,adj_close,-0.028274058240289723,68,False,False
SEMICONDUCTORS,Semiconductors,SMH,611.6099853515625,592.2899780273438,adj_close,adj_close,-0.031588770273450195,69,False,False
SOUTH_KOREA,South Korea Equities,EWY,197.27999877929688,180.14,adj_close,adj_close,-0.08688158396874246,70,False,False
