round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-07,2026-07-07,5,official,portfolio,HEALTHCARE,5,0.007000549219543218,0.00393403764940814,0.003066511570135078,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-07,2026-07-07,5,official,portfolio,LARGE_VALUE,4,0.004562587391083395,0.00393403764940814,0.000628549741675255,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-08,2026-07-08,6,official,portfolio,HEALTHCARE,5,-0.00518573215073434,0.0008324212233647987,-0.006018153374099139,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,6,official,portfolio,FINANCIALS,5,-0.012799268411630538,0.0008324212233647987,-0.013631689634995336,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,6,official,portfolio,FINANCIALS,5,-0.013680590767451671,0.0008324212233647987,-0.01451301199081647,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,6,official,portfolio,SP500,4,-0.003741342223813082,0.0008324212233647987,-0.004573763447177881,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-08,2026-07-08,6,official,portfolio,HEALTHCARE,5,-0.007873071847755504,0.0008324212233647987,-0.008705493071120302,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-08,2026-07-08,6,official,portfolio,LARGE_VALUE,4,-0.009585654412719496,0.0008324212233647987,-0.010418075636084295,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-09,2026-07-09,7,official,portfolio,HEALTHCARE,5,0.00048786398156437454,0.00930472143522354,-0.008816857453659165,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,7,official,portfolio,FINANCIALS,5,-0.009215556533158841,0.00930472143522354,-0.018520277968382383,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,7,official,portfolio,FINANCIALS,5,-0.00911738487277992,0.00930472143522354,-0.01842210630800346,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,7,official,portfolio,SP500,4,0.0015602842860216407,0.00930472143522354,-0.007744437149201899,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-09,2026-07-09,7,official,portfolio,HEALTHCARE,5,-0.001405352362041895,0.00930472143522354,-0.010710073797265435,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-09,2026-07-09,7,official,portfolio,LARGE_VALUE,4,-0.0071998043316438,0.00930472143522354,-0.01650452576686734,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-10,2026-07-10,8,official,portfolio,HEALTHCARE,5,-0.006783907724896104,0.013655015588639463,-0.020438923313535567,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,8,official,portfolio,FINANCIALS,5,-0.01001043708024004,0.013655015588639463,-0.023665452668879504,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,8,official,portfolio,FINANCIALS,5,-0.009198997150039702,0.013655015588639463,-0.022854012738679166,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,8,official,portfolio,SP500,4,0.0023746552890583136,0.013655015588639463,-0.01128036029958115,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-10,2026-07-10,8,official,portfolio,HEALTHCARE,5,-0.010896290514508368,0.013655015588639463,-0.024551306103147832,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-10,2026-07-10,8,official,portfolio,LARGE_VALUE,4,-0.006892626741517666,0.013655015588639463,-0.02054764233015713,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-13,2026-07-13,11,official,portfolio,HEALTHCARE,5,-0.008715102951981126,0.005894318497327911,-0.014609421449309037,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,11,official,portfolio,FINANCIALS,5,-0.01001072194638239,0.005894318497327911,-0.0159050404437103,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,11,official,portfolio,FINANCIALS,5,-0.00874127031613308,0.005894318497327911,-0.014635588813460991,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,11,official,portfolio,SP500,4,0.001261100559621298,0.005894318497327911,-0.004633217937706612,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-13,2026-07-13,11,official,portfolio,HEALTHCARE,5,-0.01572230060996217,0.005894318497327911,-0.02161661910729008,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-13,2026-07-13,11,official,portfolio,LARGE_VALUE,4,-0.0017569750571848897,0.005894318497327911,-0.0076512935545128,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-14,2026-07-14,12,official,portfolio,HEALTHCARE,5,-0.014081020205853896,0.009465842833864313,-0.02354686303971821,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,12,official,portfolio,FINANCIALS,5,-0.014856463394917708,0.009465842833864313,-0.024322306228782023,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,12,official,portfolio,FINANCIALS,5,-0.013663610989986119,0.009465842833864313,-0.023129453823850434,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,12,official,portfolio,SP500,4,-0.0007037958835207192,0.009465842833864313,-0.010169638717385032,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-14,2026-07-14,12,official,portfolio,HEALTHCARE,5,-0.021023050858085406,0.009465842833864313,-0.03048889369194972,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-14,2026-07-14,12,official,portfolio,LARGE_VALUE,4,-0.008921443218290831,0.009465842833864313,-0.018387286052155144,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-15,2026-07-15,13,official,portfolio,HEALTHCARE,5,-0.009872106600200187,0.013467024233442482,-0.02333913083364267,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,13,official,portfolio,FINANCIALS,5,-0.012883707050110408,0.013467024233442482,-0.026350731283552892,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,13,official,portfolio,FINANCIALS,5,-0.01096984949370207,0.013467024233442482,-0.02443687372714455,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,13,official,portfolio,SP500,4,0.0022849639265816626,0.013467024233442482,-0.011182060306860819,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-15,2026-07-15,13,official,portfolio,HEALTHCARE,5,-0.01643402112762327,0.013467024233442482,-0.02990104536106575,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-15,2026-07-15,13,official,portfolio,LARGE_VALUE,4,-0.007725261068131123,0.013467024233442482,-0.021192285301573605,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-16,2026-07-16,14,official,portfolio,HEALTHCARE,5,-0.005364516119251328,0.007975469896437382,-0.013339986015688709,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,14,official,portfolio,FINANCIALS,5,-0.008051385043292163,0.007975469896437382,-0.016026854939729544,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,14,official,portfolio,FINANCIALS,5,-0.005459211748432051,0.007975469896437382,-0.013434681644869433,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,14,official,portfolio,SP500,4,0.005080706525453893,0.007975469896437382,-0.0028947633709834886,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-16,2026-07-16,14,official,portfolio,HEALTHCARE,5,-0.013844006299268824,0.007975469896437382,-0.021819476195706206,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-16,2026-07-16,14,official,portfolio,LARGE_VALUE,4,0.005485551858970927,0.007975469896437382,-0.0024899180374664542,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-17,2026-07-17,15,official,portfolio,HEALTHCARE,5,-0.0077993994672696625,-0.002000630036068096,-0.005798769431201566,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,15,official,portfolio,FINANCIALS,5,-0.01297450894639323,-0.002000630036068096,-0.010973878910325134,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,15,official,portfolio,FINANCIALS,5,-0.011357123045856704,-0.002000630036068096,-0.009356493009788608,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,15,official,portfolio,SP500,4,-0.0014951735854535023,-0.002000630036068096,0.0005054564506145939,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-17,2026-07-17,15,official,portfolio,HEALTHCARE,5,-0.01590948963017117,-0.002000630036068096,-0.013908859594103075,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-17,2026-07-17,15,official,portfolio,LARGE_VALUE,4,-0.00045493744685434767,-0.002000630036068096,0.0015456925892137485,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-20,2026-07-20,18,official,portfolio,HEALTHCARE,5,-0.017414784479134818,-0.0036118440224753856,-0.013802940456659432,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-20,2026-07-20,18,official,portfolio,FINANCIALS,5,-0.018522768954079102,-0.0036118440224753856,-0.014910924931603717,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-20,2026-07-20,18,official,portfolio,FINANCIALS,5,-0.017226984639723143,-0.0036118440224753856,-0.013615140617247758,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-20,2026-07-20,18,official,portfolio,SP500,4,-0.005156334692983622,-0.0036118440224753856,-0.0015444906705082365,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-20,2026-07-20,18,official,portfolio,HEALTHCARE,5,-0.02743223110193445,-0.0036118440224753856,-0.023820387079459063,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-20,2026-07-20,18,official,portfolio,LARGE_VALUE,4,-0.0069008772315230504,-0.0036118440224753856,-0.003289033209047665,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-fable-5,anthropic,2026-07-21,2026-07-21,19,official,portfolio,HEALTHCARE,5,-0.00941395444291265,0.004699334790742471,-0.01411328923365512,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-7,anthropic,2026-07-21,2026-07-21,19,official,portfolio,FINANCIALS,5,-0.016080855095800067,0.004699334790742471,-0.02078018988654254,complete,True
CB-2026-07-02-1M,official-20260702,anthropic-claude-opus-4-8,anthropic,2026-07-21,2026-07-21,19,official,portfolio,FINANCIALS,5,-0.014701469756823616,0.004699334790742471,-0.019400804547566087,complete,True
CB-2026-07-02-1M,official-20260702,google-gemini-3-1-pro,google,2026-07-21,2026-07-21,19,official,portfolio,SP500,4,-0.000358706547056919,0.004699334790742471,-0.00505804133779939,complete,True
CB-2026-07-02-1M,official-20260702,openai-gpt-5-5,openai,2026-07-21,2026-07-21,19,official,portfolio,HEALTHCARE,5,-0.019432473691222113,0.004699334790742471,-0.024131808481964584,complete,True
CB-2026-07-02-1M,official-20260702,xai-grok-4-3,xai,2026-07-21,2026-07-21,19,official,portfolio,LARGE_VALUE,4,-0.005746171526700705,0.004699334790742471,-0.010445506317443176,complete,True
