option_id,symbol,economic_exposure_cluster,return_5s,active_return_21s,prior_105s_active_return,volatility_63s,max_drawdown_63s,volume_zscore_20v120,corr_spy_252s,beta_spy_252s,distance_52w_high
ENERGY,XLE,energy,0.012664127113635182,0.13587525871858508,-0.11107266358051171,0.22332237498815596,-0.08810466772607883,-0.8722790291016558,-0.18395533806012782,-0.3109285922642727,-0.00506915266957908
MATERIALS,XLB,materials_and_mining,-0.014234200408952402,-0.007963967457573107,-0.0800206603160456,0.192889897862365,-0.04747599073815634,-0.4803112879004894,0.5303036497655804,0.7417398232765424,-0.032234015302004315
UTILITIES,XLU,rate_sensitive_defensive,0.028889444326963387,0.00577165475796082,-0.2027695229658334,0.14288262856770798,-0.08770795621067151,-0.3835424081419241,0.11321126054909317,0.13439327355383443,-0.07745302790078912
REAL_ESTATE,XLRE,rate_sensitive_defensive,-0.0047608043882768625,-0.014570093061983092,-0.08330632231679713,0.15010411442022906,-0.049554419962450025,-0.44861046384836334,0.24288393891661833,0.2655294124363542,-0.0458595277684849
INTERMEDIATE_TREASURY,IEF,rates_and_duration,-0.0026836797348370744,0.002154036668318371,-0.1668982328641525,0.04746033397807555,-0.021100172665494465,-0.4002445686503485,0.28405973766031933,0.10130897671327295,-0.03744833681765314
LONG_TREASURY,TLT,rates_and_duration,-6.0790143792344153e-05,0.006479894905094263,-0.20053539060512027,0.09614006138822259,-0.06255728286830864,-0.21297163267164795,0.23369578595081034,0.16781518761308517,-0.07065401813093264
TIPS,TIP,rates_and_duration,0.0021531862721464456,0.00916038153295784,-0.15388407226521683,0.034669655089692816,-0.013299245920137759,-0.45736437743285074,0.2569087392911439,0.0657193378389503,-0.011183756396690447
INVESTMENT_GRADE_CREDIT,LQD,credit,-0.0027040399233612122,0.0035540745356651415,-0.1655821441457157,0.05277221624057862,-0.029242397217452587,-0.6020730177304099,0.4745547774277528,0.19317432400939039,-0.02977298099360748
HIGH_YIELD_CREDIT,HYG,credit,-0.00321256382258861,0.008732097061294408,-0.1283208070337345,0.028800403532805028,-0.008013041532486276,-0.6807899341007695,0.7752896747602177,0.22838004605153348,-0.004584486405925681
AGGREGATE_BONDS,AGG,rates_and_duration,-0.001782128135287997,0.005715195194998746,-0.15780974096158273,0.03937004548915491,-0.017142085855876732,-0.3941373961295443,0.3932961463521934,0.11408034861202342,-0.02165844711096432
DEVELOPED_EX_US,VEA,international_equity,0.007268222608411756,0.017123310774549982,-0.03249120394551541,0.17357866074488085,-0.04752040986891015,-0.6789510518825239,0.8003612432679361,1.0832859054588881,-0.004607724123413148
EMERGING_MARKETS,VWO,international_equity,0.011731643739298248,0.022008722124734592,-0.04794036553181047,0.1686971454292433,-0.07054218470148221,-0.7576917395481586,0.8137027190606024,1.1134626809852224,-0.003417953925236028
EUROPE,VGK,international_equity,-0.005127658759819798,-0.0057862047737647915,-0.03197100770605732,0.13447898591955182,-0.026505002210469475,-0.9230721697373058,0.7463249647172604,0.9132871763653456,-0.021461529644851263
JAPAN,EWJ,international_equity,0.021693803615336904,0.020379621611075094,-0.008477672666768798,0.22703479442231028,-0.07858103176918552,-0.8831182213519407,0.7212937590828679,1.1838809545579652,-0.00517926403887603
CHINA,MCHI,international_equity,-0.014071645478552108,-0.03687374774338836,-0.15867875169580925,0.16743180954373021,-0.08101221078129417,-0.7554929820625309,0.5604081516942649,0.8710664472135359,-0.17940977624743304
INDIA,INDA,international_equity,-0.012273653943410623,-0.015971393371268294,-0.13830285476105986,0.12890508314907284,-0.04587334104220098,-1.0284307660450902,0.5564095419737235,0.6591066423675043,-0.11213602207046225
GOLD,IAU,precious_metals,-0.021024992897854755,0.012746076142391538,-0.30212992196561916,0.26848213358965634,-0.0822085515121741,-0.42944451608461853,0.3305148059098437,0.7484423248814681,-0.19316730142297933
BROAD_COMMODITIES,PDBC,non_energy_commodities,0.0348525271756277,0.12828106997311395,-0.08063348511825863,0.2172862403497607,-0.10442684555185644,-0.5153950567053599,-0.1763068173496431,-0.27932464416200226,0.0
SEMICONDUCTORS,SMH,technology_and_growth,0.03072054225595977,-0.005953375840503927,0.3314405518942931,0.4915756653165815,-0.2462064829884717,-0.7884183595935584,0.7723026787872501,2.371063351990847,-0.14229118490839976
SOFTWARE,IGV,technology_and_growth,-0.06655755111288364,0.009148404989116399,0.024903687110472195,0.3371677749454856,-0.11368644466351652,-1.0004234389970943,0.5087252340781255,1.2498238864732787,-0.12828550932986404
BROAD_AI_TECH,AIQ,technology_and_growth,0.00031098976854337934,0.024752314192480473,0.12521645528120406,0.34216402391190864,-0.16559841112078988,-0.8525140927963383,0.8477763368289087,1.9253339062068349,-0.08297689970728972
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,0.012653086136798386,-0.020281760915116798,-0.09531283164111115,0.3470095767210583,-0.18657661613559418,-1.3005727932609055,0.8034845707187837,2.2013901423161446,-0.13746351874320717
CYBERSECURITY,CIBR,technology_and_growth,-0.06130803091462611,-0.029803169113886918,0.3340454420121426,0.3185482906206479,-0.09530330875354354,0.008271034901934815,0.5270062674937169,1.1630735369639074,-0.08013693793121568
SOLAR,TAN,clean_energy,0.032793806670146974,-0.05918503767708838,-0.1710597256472539,0.3884352199732784,-0.2629757901726969,-0.7534189550571169,0.6321399873434295,1.8814740989268046,-0.33545244332055435
METALS_MINING,XME,materials_and_mining,0.015406753044443722,0.045815160050158066,-0.11182708803161279,0.3768354788067827,-0.19052669852449988,-0.5334902147907413,0.5972364481732435,1.7795006561129336,-0.09634832920191705
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,-0.012124543823827882,-0.005825950429639626,-0.029462470582682254,0.11060705914145814,-0.027113203883295633,-1.1138765535403177,0.7718758072111863,0.7012200254577677,-0.027113203883295633
BIOTECH,XBI,healthcare_and_biotech,-0.003507737379807696,0.03841681777328698,0.09307334027212577,0.29658811044247363,-0.10512542245427237,-0.3999586262425941,0.48084366649045945,1.0471824315336242,-0.04494255522750079
REGIONAL_BANKS,KRE,financials,0.010195758902827423,-0.015490597232893033,0.04464134622010585,0.17415575790356072,-0.06813804103425725,-0.7032853208511276,0.41494696345881543,0.7178384767903649,-0.04645197911466714
AEROSPACE_DEFENSE,ITA,industrials_and_defense,-0.021107979835278567,-0.09911380736589759,-0.10850575883873215,0.24165413761840498,-0.11788170744655657,-0.4501529815585765,0.5699813868755772,1.0331067695211917,-0.11724983136513312
CANADA,EWC,international_equity,0.0009767438221217617,0.012540084960691034,-0.05816681209923469,0.11338722606826572,-0.03256706474145443,-0.2631510282630059,0.6764225066341136,0.7620527011417669,-0.018358839757135814
UNITED_KINGDOM,EWU,international_equity,-0.00041348890232217883,0.0034783445413766323,-0.08028747046107498,0.12477415328345232,-0.024296432026094772,-0.7541135199063661,0.6010934345714968,0.6990145254917758,-0.021056912905030645
AUSTRALIA,EWA,international_equity,-0.000666237756785204,-0.004041867661546017,-0.07758843126858617,0.15451146950991249,-0.04416835056989443,-0.4689326468635165,0.6734343050287799,0.9313498406580939,-0.014130801868662557
SOUTH_KOREA,EWY,international_equity,0.05003872067464665,0.15285680187303263,0.09438994392855271,0.7073513879933485,-0.34210762444527654,-0.7649138598421887,0.6311994499726152,2.759535200013216,-0.133622234005089
TAIWAN,EWT,international_equity,0.032490994870798096,0.0914077949221298,0.3107904921176612,0.38439801627384695,-0.19833224566746432,-1.089950070973608,0.7511087934661654,1.8303182086908998,-0.00570511132026541
BRAZIL,EWZ,international_equity,0.07160704741786383,0.10197025842017038,-0.18447690011584528,0.2208108356619638,-0.0804911497986277,-0.12451872934745134,0.4839343180930911,0.9514332983525638,-0.06595817133639281
MEXICO,EWW,international_equity,-0.0006517603097263569,-0.001524358580502927,-0.08154020967631093,0.1796991383145602,-0.05373175507863959,-0.5612602648702163,0.5500701952603726,0.9418390728676406,-0.04224731150309846
SOUTH_AFRICA,EZA,international_equity,0.01134756101784129,0.03313043384139325,-0.1575455099256775,0.2892853331906084,-0.11184598042259719,-0.5916232555524797,0.6315134807984789,1.628364522308404,-0.10707707683318979
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,-0.00249030092027136,0.005132197525174909,-0.15604222723129824,0.046207544571826305,-0.018507659784244512,0.11830816273083113,0.3892651345833145,0.13304933891543536,-0.021162913880987788
MUNICIPAL_BONDS,MUB,rates_and_duration,-0.0075374576274147564,-0.005966197706989584,-0.14901519622290305,0.029820793556902453,-0.02788080110137714,1.0346920507236737,0.3821280075909653,0.08809235676691514,-0.02769388647985427
EMERGING_MARKET_BONDS,EMB,credit,4.245021337911936e-05,0.004547851679118309,-0.1316197330733151,0.051806818582089444,-0.019585764681061657,-0.5729948305463547,0.686864568372257,0.3029615478098296,-0.012737001274873538
INTERNATIONAL_BONDS,BNDX,rates_and_duration,-0.0008222322330316834,0.00028304067204332206,-0.14587852012932667,0.03599437784932808,-0.019003742203742235,-0.3772602120528661,0.4651889036058776,0.13023951450590077,-0.020841110063004153
SILVER,SLV,precious_metals,-0.012639316858975902,0.04196225504586082,-0.4113755980315621,0.4246590082434023,-0.20608163824626102,-0.6878310975489508,0.3662044226727894,1.7796659989368104,-0.4377840929000174
COPPER,CPER,non_energy_commodities,0.014249992370605424,0.02623246790795608,-0.03468535579151677,0.22959869454784812,-0.08423707500762456,-0.47068712771497984,0.5594807669763479,1.2402260672793084,-0.006854315538695976
AGRICULTURE,DBA,non_energy_commodities,-0.006480236563275232,0.0641110006626654,-0.10580458409809945,0.1298113050031536,-0.02868270086782332,0.14259902509897535,0.060453684522669235,0.05229220280151948,-0.01220754876723118
OIL,USO,energy,0.09222140697451064,0.24719265030966164,-0.015271100586133235,0.5223201234066113,-0.23588604286461057,-0.6277670129734648,-0.3410575064560955,-1.2906243611763142,-0.045306012227979586
US_DOLLAR,UUP,currencies,-0.004623081942937035,0.006590519365735403,-0.12389181125843307,0.05266003967834422,-0.025174867520967648,-1.1257137601550082,-0.295745803219399,-0.12993668585474383,-0.021328692385150783
EURO,FXE,currencies,0.0005879005677746907,0.015374642424815455,-0.1468801312101201,0.047428058463292136,-0.02193803056178656,-0.6965420766975801,0.27559448522949126,0.11881068107823721,-0.029675469086637762
YEN,FXY,currencies,0.03781150037847869,0.032105363763013206,-0.14524665723673658,0.09568879408224676,-0.024899883294043912,0.27115923208221754,0.17400807101697863,0.11508208630189813,-0.05189427471139885
BITCOIN_ETF,IBIT,crypto_assets,-0.006268161870925049,0.2156905429137389,-0.20565111509460599,0.3824858303399568,-0.11791204464833072,0.7029139003659802,0.48889462338030276,1.7271242721481268,-0.37733204068482407
ETHEREUM_ETF,ETHA,crypto_assets,0.0,0.3031515896327647,-0.20466156733244445,0.516731769159139,-0.14680235640721506,1.0705878767767223,0.5041729315329608,2.5483691882767054,-0.4769489009643222
