option_id,symbol,economic_exposure_cluster,return_3s,active_return_5s,prior_16s_active_return,volatility_21s,max_drawdown_21s,volume_zscore_5v60,corr_spy_63s,beta_spy_63s,distance_52w_high
LOW_VOL,SPLV,diversified_us_equity,0.00013095229890214277,-0.061392149412477726,0.0393894953765801,0.13399668398937645,-0.022572811448964614,0.09379907511542396,-0.29735388354592046,-0.27598058317585594,-0.020264227347929764
MOMENTUM,MTUM,diversified_us_equity,0.04880013932449079,0.030813779674573993,-0.07748580138306349,0.39528420184741087,-0.12014794723589561,0.6504783531406189,0.7469736245555926,2.0735663459104408,-0.09231792771129921
TECHNOLOGY,XLK,technology_and_growth,0.06356341228314744,0.051279570465699864,-0.054115301603366306,0.36688423015922944,-0.10340182786791396,-0.0014994773166955829,0.8479539289857264,2.1610839472348027,-0.05593644602714831
COMMUNICATIONS,XLC,technology_and_growth,0.051229114192806735,-0.019517611258021983,0.008969975182019141,0.24666654512229044,-0.07055918322276045,0.30171407892288427,0.40224648998183016,0.536734209864989,-0.06154284243751951
CONSUMER_DISCRETIONARY,XLY,consumer_cyclical,0.052495787507071734,0.01052568200013937,-0.03299070396814918,0.25581711875775365,-0.07838318644653375,0.5654104461980594,0.6902760020808889,1.0652325584647886,-0.04622695254562159
CONSUMER_STAPLES,XLP,consumer_defensive,-0.0011699833004901183,-0.06053976285714968,0.04906590515417819,0.19667406842795962,-0.030299481972898668,0.5595181625239232,-0.3190644354782188,-0.3838775293347109,-0.03959328516258165
HEALTHCARE,XLV,healthcare_and_biotech,-0.008683941608632062,-0.07197802712723478,0.04659377308329904,0.18448848944224597,-0.037399714570454545,0.5435020901084872,-0.17640379268403514,-0.22597738247263666,-0.030850105062686817
FINANCIALS,XLF,financials,0.015438615230091823,-0.036266765790039734,0.039876116910707804,0.13353286651573312,-0.020840722865434258,-0.03756960673804117,0.27145486646436334,0.2591281083860624,0.0
INDUSTRIALS,XLI,industrials_and_defense,0.0449015894065905,-0.01970215470400727,-0.002674750965578676,0.18692066203504665,-0.04796289078239535,0.6571781212401027,0.682661946444606,0.9419486295922289,0.0
ENERGY,XLE,energy,-0.0074626633911338836,-0.02462625855967815,0.09743829817576,0.21450006193650503,-0.03438442257274521,-0.6772104745878107,-0.38114944051766037,-0.6444763437913471,-0.05783198386223576
MATERIALS,XLB,materials_and_mining,0.006971351948228843,-0.04762391273318922,0.020795472868348153,0.2073996382571414,-0.03751444363432477,0.82175170205686,0.502194699229095,0.7330452216090382,-0.022257530915309465
UTILITIES,XLU,rate_sensitive_defensive,-0.012315253894753853,-0.07210331383152291,0.018726259565984504,0.1345803527432087,-0.0470944105003146,0.7979327012738031,-0.10733299772405794,-0.12343464763163288,-0.06343965965856513
REAL_ESTATE,XLRE,rate_sensitive_defensive,-0.002869780801428301,-0.05938482672074219,0.052704612480975355,0.14846767079288453,-0.02043031212781099,1.007557953330502,-0.13811564229569415,-0.15402292519156333,-0.01825690465619423
INTERMEDIATE_TREASURY,IEF,rates_and_duration,0.0038635204819150726,-0.04101974886764048,0.007286550929788693,0.045170058792671726,-0.014121945884326248,-0.2950848937604465,0.5321683629995736,0.18832327355878795,-0.02955057955989704
LONG_TREASURY,TLT,rates_and_duration,0.0042707988430985555,-0.05402410795905477,-0.0002905363103766767,0.09229821398732647,-0.03744875131833547,2.2011643029548056,0.4427555345262403,0.29293925727191267,-0.06721855934991683
TIPS,TIP,rates_and_duration,0.0008864505178785009,-0.03949783136840046,0.006219338241537531,0.02500579228501126,-0.010139115309626301,0.6132432477129327,0.49122393970551215,0.11845145969223007,-0.011183756396690447
INVESTMENT_GRADE_CREDIT,LQD,credit,0.007632684656789568,-0.03745672935798794,-0.0030622143293741466,0.054333556025672136,-0.02254524070498254,1.0559217635491693,0.6118361853217599,0.23343774604177137,-0.022104533943163696
HIGH_YIELD_CREDIT,HYG,credit,0.00586650583264503,-0.0346281523857892,0.008235510380254718,0.029918224642304474,-0.008013041096963325,0.6772971754218887,0.7907966042172699,0.1997220557058072,0.0
AGGREGATE_BONDS,AGG,rates_and_duration,0.0038945690842315805,-0.04030892393499119,0.006369181467002716,0.039939317582154056,-0.013379325029871936,0.5141450511132937,0.5800914460197606,0.17016338914506374,-0.017396480173128115
DEVELOPED_EX_US,VEA,international_equity,0.01589541343400258,-0.003484203615959025,-0.017984514337376467,0.1893467484750625,-0.04089584735522456,-0.21449235928164256,0.8246815168075797,1.2158902299116305,-0.0023483653871894106
EMERGING_MARKETS,VWO,international_equity,0.03196426626993998,-0.0011210379037664975,-0.024918327351715952,0.19323987841042964,-0.05243884704314916,-0.003984467890753604,0.8616310486761181,1.2626046807475926,-0.019431783291813276
EUROPE,VGK,international_equity,0.009341669349126835,-0.011877749669992888,0.005644780374377767,0.14464831915570783,-0.02534176668180621,-0.0556565259933814,0.7243010884165638,0.8858348076970075,0.0
JAPAN,EWJ,international_equity,0.014149423109336867,0.012083685214351103,-0.043231098368693543,0.26293940658145104,-0.06213916634346983,-0.3770633116597269,0.7679702944562626,1.2736027143506519,-0.02433742993341015
CHINA,MCHI,international_equity,0.010630633379961951,-0.010251239287720315,0.05981357600168513,0.1738949696466429,-0.022160678284855795,0.05992512855556862,0.427748402186109,0.6245024034987406,-0.14685996061910256
INDIA,INDA,international_equity,0.01670016103855554,-0.01783918803646789,0.0038456628719013564,0.14292620033606152,-0.045108258857642025,0.3681252666631541,0.5732708986987506,0.6354917270292179,-0.08609155466470064
GOLD,IAU,precious_metals,-0.007891340055227736,-0.02804990973859045,-0.019335975672886807,0.20496070879916758,-0.04469987054389302,-0.18485485352005715,0.6152522192049337,1.0221603633182508,-0.2449541924600971
BROAD_COMMODITIES,PDBC,non_energy_commodities,-0.03428573608398433,-0.05050657695439853,0.07349699131052101,0.26530296615948296,-0.06423033675054324,0.21205312544264793,-0.22502064952396642,-0.35456346637129793,-0.10629297964573547
SEMICONDUCTORS,SMH,technology_and_growth,0.06830580050282364,0.04593787950710748,-0.10974440125897333,0.5269452725926651,-0.17480323871983905,0.19201040211780054,0.7876821857147288,3.098442874409824,-0.13933108327529342
SOFTWARE,IGV,technology_and_growth,0.09313045406468246,0.07022532871593135,-0.01788470630697836,0.2984170101024042,-0.08112672610119753,-0.6942565924032293,0.3981394363987659,0.9584598055120725,-0.13388978300639465
BROAD_AI_TECH,AIQ,technology_and_growth,0.07565177279431157,0.061772134136257595,-0.08951371410207976,0.37946877584283445,-0.12312031001824708,0.17282182901192905,0.8329284628786594,2.4066271379521913,-0.09994294813991356
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,0.09519212278090428,0.05782450205323242,-0.1130997992027094,0.400308193597767,-0.1579433014784173,0.05247710883797035,0.8743990941775153,2.468670841244247,-0.13204008153298308
CYBERSECURITY,CIBR,technology_and_growth,0.08798051648172178,0.055870328165239735,-0.02520039842597832,0.29059334472834003,-0.07399980880204815,-0.30679793398382027,0.4940835284480944,1.1492603582840004,0.0
SOLAR,TAN,clean_energy,0.07082662055556965,0.04583746674323863,-0.1328108897382787,0.4567103214764412,-0.171359062451645,0.3808539553345649,0.748405249408722,2.4756519367863583,-0.27810092369026573
METALS_MINING,XME,materials_and_mining,0.058904378205847374,0.022160701894758716,-0.029870846247815774,0.40111042950311493,-0.08012820374510632,-0.09006469945497153,0.7113798177624185,2.0777713482535436,-0.1874291601200847
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,0.022518296660664516,-0.02945998482514045,0.02638135965817634,0.11323987752858866,-0.014600573910975356,0.3168646442972894,0.7051029811530164,0.5521247787907972,0.0
BIOTECH,XBI,healthcare_and_biotech,0.0027729971631307304,-0.02710731770728647,-0.05472053485418471,0.2935317422423881,-0.10512542245427237,-0.5716701565712844,0.38362578058131325,0.8352532149623203,-0.07548084969944047
REGIONAL_BANKS,KRE,financials,0.02555987843228502,-0.027454326416094688,0.030148219557759592,0.1913733099058551,-0.035549239067749094,-0.34328815137199353,0.21488418923117567,0.29821649339911727,-0.0010267175684632868
AEROSPACE_DEFENSE,ITA,industrials_and_defense,0.05257627664280751,-0.01798318262528631,-0.009258133021476489,0.2671045237574017,-0.08577236865594762,-0.3942669452062431,0.5113864955574688,0.9293291240128597,-0.0005184021191694255
CANADA,EWC,international_equity,0.0035122776594258553,-0.03845412782985336,0.04452763870782017,0.10437509404810222,-0.014624352362338944,0.41421964208821854,0.6124809471702057,0.5114184439808869,0.0
UNITED_KINGDOM,EWU,international_equity,-0.0069843909296718465,-0.030253801171988615,0.02657616805804741,0.12831650140393197,-0.019271491399562413,0.11424443249764295,0.43845503454845675,0.4957009593135975,-0.0069843909296718465
AUSTRALIA,EWA,international_equity,0.01006040065323166,-0.013842753144495124,0.04881500009170159,0.17109064158655904,-0.016096564290697835,-0.013865414993388987,0.627964317363168,0.8195944961165011,0.0
SOUTH_KOREA,EWY,international_equity,0.06159662714614278,0.08888200093423082,-0.18839526733526024,0.7871996108165851,-0.24040030509539856,1.8096674163321937,0.7133870925309063,4.183949435073025,-0.21925181673219518
TAIWAN,EWT,international_equity,0.08734041579226237,0.04679120943665871,-0.11030292910230033,0.48620950219740805,-0.16649569814367515,0.17082585295634498,0.7983843900014265,2.520418250952935,-0.08356495827877908
BRAZIL,EWZ,international_equity,-0.012044857416156018,-0.040018326603413534,0.04622943194701401,0.23454294777967624,-0.0314035430017543,-0.36348579953804566,0.42124958731935935,0.6956698087277697,-0.12692128448308482
MEXICO,EWW,international_equity,-0.0006484639004282755,-0.037481154888870716,0.018449054070080573,0.17846689524943662,-0.02983120201744227,-0.09502502932821459,0.6210078686586745,0.8892947858640244,-0.037375484545115856
SOUTH_AFRICA,EZA,international_equity,0.028856628552619057,0.023086333689425587,-0.027132876289906793,0.26280795174310323,-0.0649852564866088,-0.38011775865902453,0.7537384141744703,1.7330845879772696,-0.17395241691878982
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,0.003737061508020112,-0.04146276891217249,0.007399591249084292,0.05013789028723948,-0.014849434122590877,1.200931432660895,0.577069701444711,0.20283725929889043,-0.016663948660891603
MUNICIPAL_BONDS,MUB,rates_and_duration,0.0027146445558172694,-0.04068356640623394,-0.0007254320672177572,0.035067506142909724,-0.021474415777153144,0.5466684021904434,0.5702802184685674,0.12482994309419222,-0.01415728224330648
EMERGING_MARKET_BONDS,EMB,credit,0.008949006129922443,-0.03641860221591586,0.0018303240564893075,0.055123161863270514,-0.018889408674746977,0.5075544455511873,0.7589067272573621,0.3141281953758745,-0.008091248119210803
INTERNATIONAL_BONDS,BNDX,rates_and_duration,0.004381723341534416,-0.03904838586104664,0.009099909398283867,0.04171661674759811,-0.010576571910989596,-0.5216055308892908,0.5563857654809949,0.16504938647472606,-0.011379353638750866
SILVER,SLV,precious_metals,0.006355143039026068,0.0002647154222674697,-0.06472589178455879,0.3808391879290535,-0.10194263337163212,-0.6535796620371738,0.6085048983189749,2.130015508942651,-0.4901515063394417
COPPER,CPER,non_energy_commodities,0.020335516877417303,0.006093509506772898,0.026819024742832598,0.2171456346834119,-0.032633370621445335,-0.3447508874073754,0.6849520305109325,1.391994026676398,-0.011330027136968068
AGRICULTURE,DBA,non_energy_commodities,0.006550229555103204,-0.047593450232264245,0.024762938518098743,0.1315361079071457,-0.026912189626117078,-0.7715358669684603,0.11007962687048818,0.10872634491426005,-0.037243289657947876
OIL,USO,energy,-0.09177913609617394,-0.08021829610371056,0.16854149447975897,0.6893765002944178,-0.16997638382793767,-0.36606974339769366,-0.38358943637576504,-1.4662246748865042,-0.24307012488643942
US_DOLLAR,UUP,currencies,0.0007107483367974066,-0.05582351609586811,0.023050519537191727,0.05451363381739103,-0.016083950548452797,1.1605032755803946,-0.4526020327310627,-0.15918938044882947,-0.01538463385275679
EURO,FXE,currencies,-0.00015992129864128568,-0.028351085397455122,0.009512431059977566,0.044644213737691535,-0.008127771565124564,-0.38388842812461726,0.4773186144957565,0.162713998830799,-0.038202568862527375
YEN,FXY,currencies,0.00989926496523319,-0.002735037673853302,0.0034438474324531843,0.11132322355129799,-0.013041974913223009,5.086259747006961,0.25521747025042474,0.13337908294503428,-0.07433935357580201
BITCOIN_ETF,IBIT,crypto_assets,-0.008446903728788535,-0.034210379058954965,0.014423442941644327,0.2873094452279557,-0.053889006582707566,-0.18467214126619091,0.45823643584352575,1.1829157625900795,-0.48954974158623554
ETHEREUM_ETF,ETHA,crypto_assets,-0.02481051720695282,-0.06459239121282134,0.08324238217822155,0.40223907865304753,-0.04350784103759764,-0.11421544524023454,0.5375595221583136,1.9876785855281776,-0.613282329611319
