round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-08-1W,official-20260708,xai-grok-4-5,xai,2026-07-10,2026-07-10,2,official,portfolio,OIL,5,-0.01386943650763508,0.012811896270698009,-0.026681332778333088,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-13,2026-07-13,5,official,portfolio,HEALTHCARE,5,0.0016831161512915857,0.005057654229218667,-0.003374538077927081,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,5,official,portfolio,HEALTHCARE,5,0.009339518732217843,0.005057654229218667,0.004281864502999177,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,5,official,portfolio,HEALTHCARE,5,0.009005016589018599,0.005057654229218667,0.003947362359799932,complete,True
CB-2026-07-08-1W,official-20260708,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,5,official,portfolio,OIL,3,0.0320456339700262,0.005057654229218667,0.026987979740807536,complete,True
CB-2026-07-08-1W,official-20260708,openai-gpt-5-5,openai,2026-07-13,2026-07-13,5,official,portfolio,OIL,5,0.004899425885168949,0.005057654229218667,-0.00015822834404971738,complete,True
CB-2026-07-08-1W,official-20260708,xai-grok-4-3,xai,2026-07-13,2026-07-13,5,official,portfolio,ENERGY,3,0.013834339661255746,0.005057654229218667,0.008776685432037079,complete,True
CB-2026-07-08-1W,official-20260708,xai-grok-4-5,xai,2026-07-13,2026-07-13,5,official,portfolio,OIL,5,0.014669261866137318,0.005057654229218667,0.009611607636918651,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-14,2026-07-14,6,official,portfolio,HEALTHCARE,5,-0.002885514976289465,0.008626207908957184,-0.011511722885246649,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,6,official,portfolio,HEALTHCARE,5,0.0037732885586436627,0.008626207908957184,-0.004852919350313522,complete,True
CB-2026-07-08-1W,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,6,official,portfolio,HEALTHCARE,5,0.0053719663346626315,0.008626207908957184,-0.0032542415742945526,complete,True
CB-2026-07-08-1W,official-20260708,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,6,official,portfolio,OIL,3,0.0422631473604175,0.008626207908957184,0.03363693945146032,complete,True
CB-2026-07-08-1W,official-20260708,openai-gpt-5-5,openai,2026-07-14,2026-07-14,6,official,portfolio,OIL,5,0.013980119247814705,0.008626207908957184,0.005353911338857521,complete,True
CB-2026-07-08-1W,official-20260708,xai-grok-4-3,xai,2026-07-14,2026-07-14,6,official,portfolio,ENERGY,3,0.011239598198723826,0.008626207908957184,0.0026133902897666414,complete,True
CB-2026-07-08-1W,official-20260708,xai-grok-4-5,xai,2026-07-14,2026-07-14,6,official,portfolio,OIL,5,0.021901945747580774,0.008626207908957184,0.01327573783862359,complete,True
