round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-01,2026-06-01,4,official,portfolio,SEMICONDUCTORS,3,0.022373065452049423,0.0052213418255189215,0.017151723626530502,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-7,anthropic,2026-06-02,2026-06-02,5,official,portfolio,SEMICONDUCTORS,5,0.032769829658230866,0.006586303438723684,0.026183526219507182,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-8,anthropic,2026-06-02,2026-06-02,5,official,portfolio,SEMICONDUCTORS,5,0.04453223147446681,0.006586303438723684,0.03794592803574313,complete,True
CB-2026-05-28-1M,official-20260528-1M,google-gemini-3-1-pro,google,2026-06-02,2026-06-02,5,official,portfolio,SEMICONDUCTORS,4,0.05272800756376537,0.006586303438723684,0.046141704125041684,complete,True
CB-2026-05-28-1M,official-20260528-1M,openai-gpt-5-5,openai,2026-06-02,2026-06-02,5,official,portfolio,SEMICONDUCTORS,5,0.04816704173183437,0.006586303438723684,0.04158073829311069,complete,True
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-02,2026-06-02,5,official,portfolio,SEMICONDUCTORS,3,0.05242958144104943,0.006586303438723684,0.045843278002325745,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-7,anthropic,2026-06-03,2026-06-03,6,official,portfolio,SEMICONDUCTORS,5,0.030881612331177134,-0.0004770416082481299,0.03135865393942526,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-8,anthropic,2026-06-03,2026-06-03,6,official,portfolio,SEMICONDUCTORS,5,0.047303848259973455,-0.0004770416082481299,0.047780889868221585,complete,True
CB-2026-05-28-1M,official-20260528-1M,google-gemini-3-1-pro,google,2026-06-03,2026-06-03,6,official,portfolio,SEMICONDUCTORS,4,0.051894728340298596,-0.0004770416082481299,0.052371769948546726,complete,True
CB-2026-05-28-1M,official-20260528-1M,openai-gpt-5-5,openai,2026-06-03,2026-06-03,6,official,portfolio,SEMICONDUCTORS,5,0.04979488912255516,-0.0004770416082481299,0.05027193073080329,complete,True
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-03,2026-06-03,6,official,portfolio,SEMICONDUCTORS,3,0.0561995367172101,-0.0004770416082481299,0.05667657832545823,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-7,anthropic,2026-06-04,2026-06-04,7,official,portfolio,SEMICONDUCTORS,5,0.025060375034323325,0.003299793923434713,0.021760581110888612,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-8,anthropic,2026-06-04,2026-06-04,7,official,portfolio,SEMICONDUCTORS,5,0.034785800148812114,0.003299793923434713,0.0314860062253774,complete,True
CB-2026-05-28-1M,official-20260528-1M,google-gemini-3-1-pro,google,2026-06-04,2026-06-04,7,official,portfolio,SEMICONDUCTORS,4,0.0318466750907459,0.003299793923434713,0.02854688116731119,complete,True
CB-2026-05-28-1M,official-20260528-1M,openai-gpt-5-5,openai,2026-06-04,2026-06-04,7,official,portfolio,SEMICONDUCTORS,5,0.027511712731540745,0.003299793923434713,0.024211918808106032,complete,True
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-04,2026-06-04,7,official,portfolio,SEMICONDUCTORS,3,0.04033558933745254,0.003299793923434713,0.03703579541401783,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-7,anthropic,2026-06-05,2026-06-05,8,official,portfolio,SEMICONDUCTORS,5,-0.03884871045787713,-0.022594720563962944,-0.016253989893914182,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-8,anthropic,2026-06-05,2026-06-05,8,official,portfolio,SEMICONDUCTORS,5,-0.039264070573940005,-0.022594720563962944,-0.01666935000997706,complete,True
CB-2026-05-28-1M,official-20260528-1M,google-gemini-3-1-pro,google,2026-06-05,2026-06-05,8,official,portfolio,SEMICONDUCTORS,4,-0.05954736602533678,-0.022594720563962944,-0.036952645461373834,complete,True
CB-2026-05-28-1M,official-20260528-1M,openai-gpt-5-5,openai,2026-06-05,2026-06-05,8,official,portfolio,SEMICONDUCTORS,5,-0.07022012858084915,-0.022594720563962944,-0.04762540801688621,complete,True
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-05,2026-06-05,8,official,portfolio,SEMICONDUCTORS,3,-0.04087065459243642,-0.022594720563962944,-0.018275934028473474,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-7,anthropic,2026-06-08,2026-06-08,11,official,portfolio,SEMICONDUCTORS,5,-0.015420124291634201,-0.020381627462941698,0.004961503171307497,complete,True
CB-2026-05-28-1M,official-20260528-1M,anthropic-claude-opus-4-8,anthropic,2026-06-08,2026-06-08,11,official,portfolio,SEMICONDUCTORS,5,-0.009172895086616829,-0.020381627462941698,0.01120873237632487,complete,True
CB-2026-05-28-1M,official-20260528-1M,google-gemini-3-1-pro,google,2026-06-08,2026-06-08,11,official,portfolio,SEMICONDUCTORS,4,-0.023292708066304055,-0.020381627462941698,-0.0029110806033623565,complete,True
CB-2026-05-28-1M,official-20260528-1M,openai-gpt-5-5,openai,2026-06-08,2026-06-08,11,official,portfolio,SEMICONDUCTORS,5,-0.0303177505268287,-0.020381627462941698,-0.009936123063887001,complete,True
CB-2026-05-28-1M,official-20260528-1M,xai-grok-4-3,xai,2026-06-08,2026-06-08,11,official,portfolio,SEMICONDUCTORS,3,-0.005437254311861084,-0.020381627462941698,0.014944373151080614,complete,True
