round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-5,xai,2026-08-27,2026-08-27,3,official,portfolio,SEMICONDUCTORS,3,0.011454307734946396,0.009993811919181361,0.0014604958157650345,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-6,xai,2026-08-27,2026-08-27,3,official,portfolio,SP500,1,0.009993811919181361,0.009993811919181361,0.0,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-fable-5,anthropic,2026-08-28,2026-08-28,4,official,portfolio,SEMICONDUCTORS,3,-0.00464982802359531,0.007701677865534995,-0.012351505889130305,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-opus-5,anthropic,2026-08-28,2026-08-28,4,official,portfolio,SEMICONDUCTORS,3,0.021813483117299144,0.007701677865534995,0.01411180525176415,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,google-gemini-3-1-pro,google,2026-08-28,2026-08-28,4,official,portfolio,UTILITIES,3,-0.0021642407655036557,0.007701677865534995,-0.00986591863103865,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,openai-gpt-5-6-sol,openai,2026-08-28,2026-08-28,4,official,portfolio,SEMICONDUCTORS,3,-0.00024526293083201867,0.007701677865534995,-0.007946940796367014,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-3,xai,2026-08-28,2026-08-28,4,official,portfolio,OIL,3,-0.006125922015645119,0.007701677865534995,-0.013827599881180114,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-5,xai,2026-08-28,2026-08-28,4,official,portfolio,SEMICONDUCTORS,3,-0.005624600880673425,0.007701677865534995,-0.01332627874620842,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-6,xai,2026-08-28,2026-08-28,4,official,portfolio,SP500,1,0.007701677865534995,0.007701677865534995,0.0,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-fable-5,anthropic,2026-08-31,2026-08-31,7,official,portfolio,SEMICONDUCTORS,3,0.014277099963433813,0.004689100806801516,0.009587999156632297,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-opus-5,anthropic,2026-08-31,2026-08-31,7,official,portfolio,SEMICONDUCTORS,3,0.028203303015994028,0.004689100806801516,0.023514202209192512,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,google-gemini-3-1-pro,google,2026-08-31,2026-08-31,7,official,portfolio,UTILITIES,3,-0.005792590323334796,0.004689100806801516,-0.010481691130136313,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,openai-gpt-5-6-sol,openai,2026-08-31,2026-08-31,7,official,portfolio,SEMICONDUCTORS,3,0.011953287423125814,0.004689100806801516,0.007264186616324298,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-3,xai,2026-08-31,2026-08-31,7,official,portfolio,OIL,3,0.0018798149695754213,0.004689100806801516,-0.0028092858372260948,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-5,xai,2026-08-31,2026-08-31,7,official,portfolio,SEMICONDUCTORS,3,0.0016559184990986233,0.004689100806801516,-0.003033182307702893,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-6,xai,2026-08-31,2026-08-31,7,official,portfolio,SP500,1,0.004689100806801516,0.004689100806801516,0.0,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-fable-5,anthropic,2026-09-01,2026-09-01,8,official,portfolio,SEMICONDUCTORS,3,0.030149443346877657,-0.0022135774817609866,0.03236302082863864,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,anthropic-claude-opus-5,anthropic,2026-09-01,2026-09-01,8,official,portfolio,SEMICONDUCTORS,3,0.00268809130152986,-0.0022135774817609866,0.004901668783290847,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,google-gemini-3-1-pro,google,2026-09-01,2026-09-01,8,official,portfolio,UTILITIES,3,-0.013806500971077556,-0.0022135774817609866,-0.01159292348931657,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,openai-gpt-5-6-sol,openai,2026-09-01,2026-09-01,8,official,portfolio,SEMICONDUCTORS,3,0.02494086278415695,-0.0022135774817609866,0.027154440265917935,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-3,xai,2026-09-01,2026-09-01,8,official,portfolio,OIL,3,0.018948854249692677,-0.0022135774817609866,0.021162431731453664,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-5,xai,2026-09-01,2026-09-01,8,official,portfolio,SEMICONDUCTORS,3,0.013589454684657169,-0.0022135774817609866,0.015803032166418155,complete,True
CB-2026-08-23-1M,official-v3-20260823-monthly,xai-grok-4-6,xai,2026-09-01,2026-09-01,8,official,portfolio,SP500,1,-0.0022135774817609866,-0.0022135774817609866,0.0,complete,True
