round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-23,2026-06-23,6,official,portfolio,SEMICONDUCTORS,5,-0.0013625558832592419,-0.009960081183608804,0.008597525300349563,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-23,2026-06-23,6,official,portfolio,SEMICONDUCTORS,3,-0.022671814242174126,-0.009960081183608804,-0.012711733058565322,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-23,2026-06-23,6,official,portfolio,SEMICONDUCTORS,5,-0.01873726861046107,-0.009960081183608804,-0.008777187426852264,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-23,2026-06-23,6,official,portfolio,SEMICONDUCTORS,4,-3.905940952035874e-05,-0.009960081183608804,0.009921021774088445,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-24,2026-06-24,7,official,portfolio,SEMICONDUCTORS,5,-0.01198443676704897,-0.010418945346205355,-0.0015654914208436156,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-24,2026-06-24,7,official,portfolio,SEMICONDUCTORS,5,-0.0021216347957129784,-0.010418945346205355,0.008297310550492376,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-24,2026-06-24,7,official,portfolio,SEMICONDUCTORS,3,-0.019117020540603935,-0.010418945346205355,-0.00869807519439858,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-24,2026-06-24,7,official,portfolio,SEMICONDUCTORS,5,-0.015576499142675804,-0.010418945346205355,-0.005157553796470449,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-24,2026-06-24,7,official,portfolio,SEMICONDUCTORS,4,-0.0011424668797916258,-0.010418945346205355,0.009276478466413728,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-25,2026-06-25,8,official,portfolio,SEMICONDUCTORS,5,0.01071794027318725,-0.008988368839286776,0.019706309112474025,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-25,2026-06-25,8,official,portfolio,SEMICONDUCTORS,5,0.017789831408576758,-0.008988368839286776,0.026778200247863534,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-25,2026-06-25,8,official,portfolio,SEMICONDUCTORS,3,0.006173016549268096,-0.008988368839286776,0.015161385388554872,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-25,2026-06-25,8,official,portfolio,SEMICONDUCTORS,5,0.009670412796586097,-0.008988368839286776,0.018658781635872874,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-25,2026-06-25,8,official,portfolio,SEMICONDUCTORS,4,0.02265208636766438,-0.008988368839286776,0.031640455206951155,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-26,2026-06-26,9,official,portfolio,SEMICONDUCTORS,5,-0.014273170535313058,-0.016154747378662182,0.0018815768433491243,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-26,2026-06-26,9,official,portfolio,SEMICONDUCTORS,5,-0.008820650554363896,-0.016154747378662182,0.007334096824298286,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-26,2026-06-26,9,official,portfolio,SEMICONDUCTORS,3,-0.026906286994904403,-0.016154747378662182,-0.010751539616242221,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-26,2026-06-26,9,official,portfolio,SEMICONDUCTORS,5,-0.02335521585922048,-0.016154747378662182,-0.0072004684805582995,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-26,2026-06-26,9,official,portfolio,SEMICONDUCTORS,4,-0.003714914086142062,-0.016154747378662182,0.01243983329252012,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-29,2026-06-29,12,official,portfolio,SEMICONDUCTORS,5,0.005299558051775582,5.395436482169558e-05,0.005245603686953887,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-29,2026-06-29,12,official,portfolio,SEMICONDUCTORS,5,0.013230311569051656,5.395436482169558e-05,0.01317635720422996,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-29,2026-06-29,12,official,portfolio,SEMICONDUCTORS,3,-0.006583191350164074,5.395436482169558e-05,-0.00663714571498577,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-29,2026-06-29,12,official,portfolio,SEMICONDUCTORS,5,-0.0017521807548635808,5.395436482169558e-05,-0.0018061351196852764,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-29,2026-06-29,12,official,portfolio,SEMICONDUCTORS,4,0.022757680199530016,5.395436482169558e-05,0.02270372583470832,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,13,official,portfolio,SEMICONDUCTORS,5,0.0276305314269037,0.007841175483565,0.0197893559433387,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,13,official,portfolio,SEMICONDUCTORS,5,0.03566217208504671,0.007841175483565,0.027820996601481712,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,13,official,portfolio,SEMICONDUCTORS,3,0.023431796420796357,0.007841175483565,0.015590620937231358,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-06-30,2026-06-30,13,official,portfolio,SEMICONDUCTORS,5,0.02552362020257588,0.007841175483565,0.01768244471901088,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-06-30,2026-06-30,13,official,portfolio,SEMICONDUCTORS,4,0.046994266288677644,0.007841175483565,0.039153090805112645,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,14,official,portfolio,SEMICONDUCTORS,5,-0.0018450270420146634,0.0064780658208654085,-0.008323092862880072,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,14,official,portfolio,SEMICONDUCTORS,5,0.0030106232264883737,0.0064780658208654085,-0.003467442594377035,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,14,official,portfolio,SEMICONDUCTORS,3,-0.03118320672129595,0.0064780658208654085,-0.03766127254216136,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-01,2026-07-01,14,official,portfolio,SEMICONDUCTORS,5,-0.02464680428819605,0.0064780658208654085,-0.03112487010906146,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-01,2026-07-01,14,official,portfolio,SEMICONDUCTORS,4,0.010786791870765323,0.0064780658208654085,0.004308726049899915,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,15,official,portfolio,SEMICONDUCTORS,5,-0.01946147811550393,0.005155444172512569,-0.0246169222880165,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,15,official,portfolio,SEMICONDUCTORS,5,-0.018088843413138878,0.005155444172512569,-0.023244287585651446,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,15,official,portfolio,SEMICONDUCTORS,3,-0.06520425284116631,0.005155444172512569,-0.07035969701367888,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-02,2026-07-02,15,official,portfolio,SEMICONDUCTORS,5,-0.051669945641866465,0.005155444172512569,-0.05682538981437903,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-02,2026-07-02,15,official,portfolio,SEMICONDUCTORS,4,-0.01147345750667128,0.005155444172512569,-0.01662890167918385,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,19,official,portfolio,SEMICONDUCTORS,5,-0.005139308315519713,0.013927847280975847,-0.01906715559649556,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,19,official,portfolio,SEMICONDUCTORS,5,-0.003898305810834057,0.013927847280975847,-0.017826153091809904,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,19,official,portfolio,SEMICONDUCTORS,3,-0.03848932619463208,0.013927847280975847,-0.052417173475607926,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-06,2026-07-06,19,official,portfolio,SEMICONDUCTORS,5,-0.02622342543508558,0.013927847280975847,-0.04015127271606143,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-06,2026-07-06,19,official,portfolio,SEMICONDUCTORS,4,0.0033441643217259846,0.013927847280975847,-0.010583682959249862,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,20,official,portfolio,SEMICONDUCTORS,5,-0.031816188918170694,0.009109803228019686,-0.04092599214619038,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,20,official,portfolio,SEMICONDUCTORS,5,-0.031732565816283066,0.009109803228019686,-0.04084236904430275,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,20,official,portfolio,SEMICONDUCTORS,3,-0.07274769022126486,0.009109803228019686,-0.08185749344928454,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-07,2026-07-07,20,official,portfolio,SEMICONDUCTORS,5,-0.06373864058748871,0.009109803228019686,-0.0728484438155084,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-07,2026-07-07,20,official,portfolio,SEMICONDUCTORS,4,-0.02225107838615954,0.009109803228019686,-0.03136088161417923,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,21,official,portfolio,SEMICONDUCTORS,5,-0.030228555542266382,0.005992196469012168,-0.03622075201127855,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,21,official,portfolio,SEMICONDUCTORS,5,-0.024011047939733313,0.005992196469012168,-0.03000324440874548,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,21,official,portfolio,SEMICONDUCTORS,3,-0.059667107953721016,0.005992196469012168,-0.06565930442273318,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-08,2026-07-08,21,official,portfolio,SEMICONDUCTORS,5,-0.053789910074952554,0.005992196469012168,-0.05978210654396472,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-08,2026-07-08,21,official,portfolio,SEMICONDUCTORS,4,-0.017804287365902897,0.005992196469012168,-0.023796483834915064,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,22,official,portfolio,SEMICONDUCTORS,5,-0.016368325202416503,0.014508175486612762,-0.030876500689029265,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,22,official,portfolio,SEMICONDUCTORS,5,-0.010634309605748998,0.014508175486612762,-0.02514248509236176,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,22,official,portfolio,SEMICONDUCTORS,3,-0.0408769475018313,0.014508175486612762,-0.055385122988444065,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-09,2026-07-09,22,official,portfolio,SEMICONDUCTORS,5,-0.03851425512508377,0.014508175486612762,-0.05302243061169653,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-09,2026-07-09,22,official,portfolio,SEMICONDUCTORS,4,-0.0016268036100858703,0.014508175486612762,-0.016134979096698632,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,23,official,portfolio,SEMICONDUCTORS,5,-0.013927885664401151,0.01888089751067734,-0.032808783175078494,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,23,official,portfolio,SEMICONDUCTORS,5,-0.0061059958849571105,0.01888089751067734,-0.024986893395634452,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,23,official,portfolio,SEMICONDUCTORS,3,-0.03986646397057985,0.01888089751067734,-0.05874736148125719,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-10,2026-07-10,23,official,portfolio,SEMICONDUCTORS,5,-0.036505947943603276,0.01888089751067734,-0.05538684545428062,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-10,2026-07-10,23,official,portfolio,SEMICONDUCTORS,4,-0.003218119335208323,0.01888089751067734,-0.022099016845885666,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,26,official,portfolio,SEMICONDUCTORS,5,-0.03925841819159066,0.011080190271920864,-0.05033860846351153,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,26,official,portfolio,SEMICONDUCTORS,5,-0.030549764870052745,0.011080190271920864,-0.04162995514197361,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,26,official,portfolio,SEMICONDUCTORS,3,-0.08609566478466815,0.011080190271920864,-0.09717585505658902,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-13,2026-07-13,26,official,portfolio,SEMICONDUCTORS,5,-0.0807189936204035,0.011080190271920864,-0.09179918389232436,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-13,2026-07-13,26,official,portfolio,SEMICONDUCTORS,4,-0.03198299654022435,0.011080190271920864,-0.043063186812145215,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,27,official,portfolio,SEMICONDUCTORS,5,-0.026387191997272227,0.014670127543999767,-0.041057319541271994,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,27,official,portfolio,SEMICONDUCTORS,5,-0.020255973967737043,0.014670127543999767,-0.03492610151173681,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,27,official,portfolio,SEMICONDUCTORS,3,-0.059793208755514346,0.014670127543999767,-0.07446333629951411,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,openai-gpt-5-5,openai,2026-07-14,2026-07-14,27,official,portfolio,SEMICONDUCTORS,5,-0.05912172668838347,0.014670127543999767,-0.07379185423238324,complete,True
CB-2026-06-17-1M,official-20260617-no-fable,xai-grok-4-3,xai,2026-07-14,2026-07-14,27,official,portfolio,SEMICONDUCTORS,4,-0.017617520704710975,0.014670127543999767,-0.03228764824871074,complete,True
