option_id,symbol,economic_exposure_cluster,return_3s,active_return_5s,prior_16s_active_return,volatility_21s,max_drawdown_21s,volume_zscore_5v60,corr_spy_63s,beta_spy_63s,distance_52w_high
LOW_VOL,SPLV,diversified_us_equity,-0.016214779372674126,-0.007790003477303409,0.0010668218667002627,0.08641482475567215,-0.02883555811961125,-0.49498630116054265,-0.17354687714148717,-0.15777403550117478,-0.04888910116672196
MOMENTUM,MTUM,diversified_us_equity,0.03296372987776364,0.042252351719194836,-0.020589400322366336,0.20465066022565456,-0.0793305803086286,-1.0323844703551464,0.6568266302504235,1.8097427937728838,-0.1040785586003129
TECHNOLOGY,XLK,technology_and_growth,0.010216701618540602,0.022220314069240965,0.00016926639772696372,0.2017323055083033,-0.0561933218011218,-0.7883776358639418,0.8053412834679464,1.9703517057158644,-0.051042625023255184
COMMUNICATIONS,XLC,technology_and_growth,-0.022490739107426383,-0.0012648212243239199,0.006058085019901904,0.16593056545800428,-0.022490739107426383,-0.7432201957081294,0.3937899429112093,0.604649543501589,-0.07164964774249205
CONSUMER_DISCRETIONARY,XLY,consumer_cyclical,-0.034346556757685054,-0.019401892698292178,-0.027896948898861296,0.16515984575836598,-0.06024901813319972,-0.4941690009191214,0.6886929748971995,1.1550983290510446,-0.09324735276244978
CONSUMER_STAPLES,XLP,consumer_defensive,-0.025920713112831395,-0.026620334886289232,0.01808461124104277,0.15119824977577248,-0.05031446540880513,0.02446987177111035,-0.19293376574029342,-0.2549387749720531,-0.0656716716223894
HEALTHCARE,XLV,healthcare_and_biotech,-0.0385547731732655,-0.030463792983876803,0.033729089833434256,0.19980289182894703,-0.05179872495446258,-0.6521943789807402,-0.08922711526445534,-0.13415308024528266,-0.05179872495446258
FINANCIALS,XLF,financials,-0.02561475409836067,-0.0032614357209383993,0.004001314484064822,0.12752973589443503,-0.02561475409836067,-0.16269927034491583,0.37337736634959107,0.37685538339343977,-0.02561475409836067
INDUSTRIALS,XLI,industrials_and_defense,-0.015868469294225584,-0.006255902609922703,-0.049748069636179615,0.12724223342462881,-0.07892338212428285,0.26742022147567956,0.6781522543667301,0.9863403251442373,-0.07892338212428285
ENERGY,XLE,energy,0.01067780872794799,0.007523309871588779,0.09082430857047885,0.15121746975399994,-0.026509803921568542,-0.5480876696798599,-0.46164176068392954,-0.7890857634423534,0.0
MATERIALS,XLB,materials_and_mining,-0.023375142531356863,-0.013873226465243027,-0.006319386332026888,0.14875829758684925,-0.04248183342649525,0.45851303487949363,0.4126273185384622,0.6124831786718938,-0.04248183342649525
UTILITIES,XLU,rate_sensitive_defensive,-0.002091564025098802,0.008114688155185457,0.00133726309896387,0.14120780257233032,-0.04694199954863476,0.3661616650988013,-0.05408958441824323,-0.06001026668230507,-0.08836808869067592
REAL_ESTATE,XLRE,rate_sensitive_defensive,-0.01898305084745766,-0.015119060385102578,0.00644501402169273,0.1190212500323037,-0.04298941798941802,0.0923689720715689,-0.0982994674953008,-0.11072937395324946,-0.05650945446642042
INTERMEDIATE_TREASURY,IEF,rates_and_duration,-0.004172084958821043,-0.0030397247500417723,0.011017589572171471,0.04343168773670946,-0.01372789089232529,-0.2816362213094435,0.4149984901260369,0.15246774126303986,-0.040180375253040745
LONG_TREASURY,TLT,rates_and_duration,-0.004142804922626864,-0.002523911366704601,0.016072571312887862,0.09886112747729298,-0.017082210637372364,-0.46549299355048707,0.3183193770760305,0.23651988563393075,-0.07592224312627183
TIPS,TIP,rates_and_duration,-0.0018691588785046953,-0.0009075074658773108,0.014085220202044946,0.03529235154450629,-0.0078037904124861335,-0.5272718363092395,0.325486436286037,0.08769218161493748,-0.013477384696459538
INVESTMENT_GRADE_CREDIT,LQD,credit,-0.0018009478672985635,4.1467420398566546e-05,0.011756491325508267,0.05248662922598351,-0.01119531162227938,-0.8883883608503033,0.49066053404182275,0.1990716572451023,-0.03133208518130948
HIGH_YIELD_CREDIT,HYG,credit,-0.002903673778563154,-0.002330950277178445,0.015245434661220192,0.024909294096091376,-0.006326763789206269,-0.42718493000527175,0.7824460622730046,0.17571802246119603,-0.006326763789206269
AGGREGATE_BONDS,AGG,rates_and_duration,-0.0027849406910778196,-0.0017439235751322002,0.013186009829966205,0.0383046203259296,-0.010134185095839188,-0.0709467011343458,0.4478408689658495,0.13663397176218758,-0.023871482464926208
DEVELOPED_EX_US,VEA,international_equity,-0.008442265795207016,0.009032185233062373,0.00917381178497323,0.11713757998357008,-0.02276731264398979,-0.12681825714321474,0.7756768526989186,1.0491903157554059,-0.013145412657541877
EMERGING_MARKETS,VWO,international_equity,-0.001967535661583919,0.0023172966870623757,0.020354547622921992,0.09368069533462549,-0.012746234067207318,-0.46893440482414556,0.8146564097177843,1.0678825437260977,-0.00927734375
EUROPE,VGK,international_equity,-0.016677567037279295,-0.006435576395079079,-0.0021388353815801064,0.08638992684485422,-0.0319776800085847,-0.7295173708791114,0.72220899818674,0.7626397783231715,-0.0319776800085847
JAPAN,EWJ,international_equity,-0.009193054136874435,0.017879668501451285,0.00591178949055049,0.15870210609518237,-0.04265258454351584,-0.5201437931294485,0.7361130697415257,1.2932473067679826,-0.014928404590230482
CHINA,MCHI,international_equity,-0.018944270737539015,-0.02047938593833709,-0.02971176457316771,0.1440264682522364,-0.06305989812049884,-0.5394356798858588,0.3720787901887649,0.4854181536806646,-0.18865709632130057
INDIA,INDA,international_equity,-0.025040064102564097,-0.019168058343978833,0.0033843945669767006,0.10730341092758681,-0.031057137169022364,-0.36493611182193675,0.5490906878932984,0.55094915877644,-0.11973232049195148
GOLD,IAU,precious_metals,-0.016765755053507636,0.0156581511457905,0.0004942201785220757,0.27021833295467185,-0.07304010938924355,-0.46403737538629564,0.4365194735784649,0.90280365421035,-0.185881657969873
BROAD_COMMODITIES,PDBC,non_energy_commodities,0.02671555788370883,0.028057507802729642,0.08297712661662093,0.15769420235883438,-0.025737265415549437,-0.2633326085087426,-0.31524670679066463,-0.5295895763913502,0.0
SEMICONDUCTORS,SMH,technology_and_growth,0.03925081433224742,0.05250404343509851,-0.02792944754758442,0.29683403513279255,-0.08222936690962346,-0.7568321006943213,0.7112908097506827,2.705620839548926,-0.14145400726555146
SOFTWARE,IGV,technology_and_growth,-0.047872837774661114,-0.04178205053652406,0.02569491814922753,0.3958167165116622,-0.07695794053662075,-0.5807182968763787,0.4675945525332737,1.2039696638014328,-0.13533836684341882
BROAD_AI_TECH,AIQ,technology_and_growth,-0.002954898911353032,0.015836925480182007,0.007467623783083854,0.18621055221401478,-0.035902197462086116,-0.7179393845098234,0.8166008358536325,2.1497539990503847,-0.08596448209594965
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,-0.006351274326194978,0.014833224508553178,-0.045967637898348235,0.22913954217137703,-0.07909864336629102,-0.43146719727620764,0.8369611973225776,2.2430473817216914,-0.1515088304825476
CYBERSECURITY,CIBR,technology_and_growth,-0.008812421317666685,-0.018693301152803765,-0.029184452422882923,0.3919137062242451,-0.09530332681017617,-0.34564862762942894,0.5222845669018426,1.2759385727578765,-0.07553816046966733
SOLAR,TAN,clean_energy,0.0004191114836546994,0.017965459449618804,-0.0818602986183673,0.25122787367263233,-0.1108159392789374,-0.7047844184317358,0.7269936861176381,2.1887990497932575,-0.3542540240768295
METALS_MINING,XME,materials_and_mining,0.00684237202230098,0.028727448677896783,-0.0005055812903115298,0.3407021606565135,-0.0587804878048781,-0.8953126049467027,0.570179667605232,1.6545840401936924,-0.10206333545836055
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,-0.02458532151783699,-0.014371491619357801,0.0026105192781070707,0.09789135438516974,-0.03649503972707291,-0.7744503955923343,0.6830547115539943,0.5907981725728582,-0.03649503972707291
BIOTECH,XBI,healthcare_and_biotech,-0.030417325708723686,-0.025416086455760545,0.048534011834287294,0.3243744093500113,-0.059982306104394034,-0.9969140826491872,0.2840628832385322,0.6526013704564877,-0.059982306104394034
REGIONAL_BANKS,KRE,financials,-0.018966208094029713,0.010615475030111732,-0.030297594692506036,0.16047446142427893,-0.06813807262928273,-0.35360938470011793,0.21785744878635374,0.2942558277665574,-0.05748748877197485
AEROSPACE_DEFENSE,ITA,industrials_and_defense,-0.02889636250995664,-0.027470496419842116,-0.08766485262431045,0.19284909432223898,-0.1333451809726912,-0.15154605266907356,0.4662174407545791,0.876132238563296,-0.1333451809726912
CANADA,EWC,international_equity,-0.023691371858492016,0.005621760290970501,-8.102421166256146e-05,0.13066173142947166,-0.03256704980842906,0.7034432675781181,0.5559346105220301,0.49448075374273065,-0.02634099616858232
UNITED_KINGDOM,EWU,international_equity,-0.017460969597370646,-0.00828431282308506,0.008366279481832106,0.08746823160420962,-0.03158534116217859,0.21449711532688348,0.37926578334057,0.37215250211581014,-0.03158534116217859
AUSTRALIA,EWA,international_equity,-0.024695423114916015,-0.002835446615704007,0.002240310149767555,0.12912893606108006,-0.02661846861649686,0.6622124837487027,0.5430992408901445,0.6590268916366856,-0.02661846861649686
SOUTH_KOREA,EWY,international_equity,0.05660168365086404,0.08439658316574938,0.09228730555304765,0.4597101206216457,-0.0813074014046461,-0.9511364862155073,0.6163047654680516,3.3760712226940317,-0.1296532846715328
TAIWAN,EWT,international_equity,0.014800690093526025,0.017593260885535145,0.08854020375047023,0.2063173106734233,-0.041465677179962857,-0.9553851128477604,0.7402063808360374,2.204226140917073,-0.0037439828846497214
BRAZIL,EWZ,international_equity,-0.0015735641227380137,0.04020334396205305,0.05376880840431075,0.25681887325144254,-0.04234157431088359,1.6611275037133406,0.2933298141766367,0.5068240224613051,-0.07899712901960043
MEXICO,EWW,international_equity,-0.006106275172145015,0.010288416488707597,-0.001955392103918263,0.14403269931524826,-0.03210711036006775,-0.6750438014670621,0.5574754442854893,0.7761436285116509,-0.044449145743544416
SOUTH_AFRICA,EZA,international_equity,-0.007101086048454386,0.02463909343066928,0.011828326489473961,0.26774957674156735,-0.04095986760446835,0.025936450737424278,0.6506486206900133,1.4563968221707688,-0.10760243080127829
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,-0.004748543060651866,-0.0028699378129378728,0.012711118255106402,0.04307248102272562,-0.012923703483181725,-0.24515985988956318,0.46891146422690694,0.1685953988116341,-0.024406064012867268
MUNICIPAL_BONDS,MUB,rates_and_duration,-0.0050000000000000044,-0.008961108424349162,0.0029317050297954506,0.03187099930807486,-0.02253663018637575,2.8255565036278645,0.4988835863330995,0.12081146281844321,-0.03272993062390006
EMERGING_MARKET_BONDS,EMB,credit,-0.002964531498147127,3.636648748139848e-05,0.011006907452286385,0.04497846031869951,-0.009187701824409311,0.9056898773367417,0.7194637645740541,0.2859129503015195,-0.014745207512125158
INTERNATIONAL_BONDS,BNDX,rates_and_duration,-0.0035864978902954148,-0.001660085938924416,0.006195725184821477,0.03685644453587236,-0.011678189356242652,0.12189292792115129,0.5099451228396386,0.14434167359458305,-0.024169550185067057
SILVER,SLV,precious_metals,0.002807597027250308,0.04752865816307805,-0.010526830740086313,0.36860315040577246,-0.077266209972917,-0.6453525787824679,0.48479027627899385,1.5720647693722842,-0.42499999999999993
COPPER,CPER,non_energy_commodities,0.028564269606614845,0.04986438649881775,-0.01307256229030862,0.18719015852462176,-0.04146221786064763,0.36992491982031667,0.547163271026322,0.9776453781763207,0.0
AGRICULTURE,DBA,non_energy_commodities,-0.003093846682708845,-0.017429685240154313,0.07458187842023933,0.1193782823157488,-0.021702271956595354,0.8223713672296903,0.03900244316763139,0.0393395702187494,-0.016615801966768373
OIL,USO,energy,0.05545780843127601,0.06280313800320969,0.13431169900400663,0.34112013774416,-0.0630570409982173,-0.435980116041414,-0.4191208646033052,-1.6918163313886954,-0.019547594142259483
US_DOLLAR,UUP,currencies,-0.001071046054980429,-0.008967020458781172,0.017040684318855637,0.05146025603640386,-0.01134751773049647,-0.48997758102312833,-0.3354103134237505,-0.13679812553461776,-0.021678321678321733
EURO,FXE,currencies,0.00041946308724827297,0.0028801221507233077,0.019279532795337784,0.04395334516369449,-0.007625231910865948,-0.26305160786210136,0.31192680224910285,0.11463678701403351,-0.02880127735756588
YEN,FXY,currencies,0.014098861899099813,0.04289241043290781,0.007263986413035939,0.10253730892333505,-0.01413305756635641,0.45919462763598035,0.2695141316859198,0.1998156053858346,-0.04966571155682897
BITCOIN_ETF,IBIT,crypto_assets,-0.04444444444444451,0.011297634094072917,0.2223919297477971,0.45572876835754267,-0.04444444444444451,0.10679627853962173,0.3527747204636588,1.036965227893621,-0.37873474540608787
ETHEREUM_ETF,ETHA,crypto_assets,-0.023133543638275578,0.018385239052450375,0.30380347573659006,0.5636143075678932,-0.04345521992580814,0.10901794521300374,0.346383653307975,1.3818388311068717,-0.4808605755797709
