option_id,symbol,economic_exposure_cluster,return_3s,active_return_5s,prior_16s_active_return,volatility_21s,max_drawdown_21s,volume_zscore_5v60,corr_spy_63s,beta_spy_63s,distance_52w_high
TECHNOLOGY,XLK,technology_and_growth,-0.002563962686160104,-0.0004814891602517024,0.035289334198362,0.3182492863329518,-0.0561933218011218,-1.1615951495578982,0.8294300917495012,2.1140657922488284,-0.076449851276159
COMMUNICATIONS,XLC,technology_and_growth,0.010861759425493611,0.015463074376352637,-0.02301873631043483,0.1983925337793502,-0.028175435397100435,-1.1220981920989248,0.40357516123282466,0.580368905850045,-0.05673975306579471
CONSUMER_DISCRETIONARY,XLY,consumer_cyclical,-0.00728690052533465,-0.008183492087296962,0.016256896419904132,0.18927313876690877,-0.029200734189888222,-1.2479645579189453,0.6751422871113388,1.0670064020278829,-0.055351768181118643
CONSUMER_STAPLES,XLP,consumer_defensive,0.0032561925805325576,0.0007549156846489158,-0.04403676397486622,0.1538534939801963,-0.03067765567765557,-0.643784201167258,-0.2819100385504971,-0.361357007727675,-0.02944605792731525
HEALTHCARE,XLV,healthcare_and_biotech,-0.006184858549994399,-0.008306378396696457,0.012276915082342077,0.1924992014140331,-0.030850173382757418,-0.9996334300702803,-0.1253177337499825,-0.18152258521996822,-0.012181238615664891
FINANCIALS,XLF,financials,0.013569937369519947,0.01744479758848838,-0.04014720504998692,0.11221238844794836,-0.02248541023000339,-0.8930315897898956,0.2858913363274767,0.2753118700546159,-0.000857485851483486
INDUSTRIALS,XLI,industrials_and_defense,0.0004993065187239853,-0.004973724557068904,-0.041022937966859074,0.18084323462860025,-0.04348292316765845,-0.3796983818319226,0.6468916682063705,0.8719863081937532,-0.03308133612138753
ENERGY,XLE,energy,-0.019013199245757395,-0.014212588664328174,0.06633077827466138,0.23689253786330594,-0.03761544920235094,-0.771388543167076,-0.3148134814868913,-0.52180237682507,-0.02070588235294113
MATERIALS,XLB,materials_and_mining,0.0024280911468061994,0.025771280630240367,-0.03462481936663431,0.18034348222850846,-0.0364921666029806,-0.36484903796931156,0.42118057897504774,0.5941409284677475,0.0
UTILITIES,XLU,rate_sensitive_defensive,0.017301847089081113,-0.007710782670627303,-0.07101642004705766,0.13373371471513468,-0.06041300527240778,-0.6814457602987484,-0.12867309641565403,-0.15122105741032985,-0.07626678013347254
REAL_ESTATE,XLRE,rate_sensitive_defensive,0.0002218278615795377,0.006097576378115033,-0.06023296539194134,0.11646099329071595,-0.041947402738535144,-0.9707191604900643,-0.17250432890914993,-0.2003662495985931,-0.01999565311888707
INTERMEDIATE_TREASURY,IEF,rates_and_duration,0.0053867700926524265,0.0032323243440487426,-0.03657322580985145,0.05033966119836727,-0.0065198802912748155,-0.19436179369837955,0.44247807138310563,0.15560779465476368,-0.028798047839896257
LONG_TREASURY,TLT,rates_and_duration,0.015234613040828737,0.007247541500587262,-0.04858392030466652,0.1224901045543542,-0.03042406591947555,0.19415726782792833,0.32262407317291003,0.22940689950973098,-0.06177735842924981
TIPS,TIP,rates_and_duration,0.003547092317744971,0.0038748602189684345,-0.03212707817945892,0.0319304305096582,-0.0036394176931691113,-0.14369621067764202,0.3961606675366392,0.10201745847651938,-0.006919041467381648
INVESTMENT_GRADE_CREDIT,LQD,credit,0.008119335347432033,0.005845396017035487,-0.03619588860643641,0.061671194521813785,-0.009928812289246913,-0.48753068935162186,0.5176554612853471,0.20241362894353215,-0.021934749366884887
HIGH_YIELD_CREDIT,HYG,credit,0.003642758447431227,0.006258500916497045,-0.029549301562996844,0.02743598021554601,-0.0032585537034717227,0.019376641400923572,0.8159713572053089,0.18136242463402907,-0.00025025025025016134
AGGREGATE_BONDS,AGG,rates_and_duration,0.005238828967642606,0.004283774551415931,-0.03561787869795774,0.04409501537867101,-0.005616830066286771,-1.0306137755153608,0.4849812024181405,0.14160128973192337,-0.015387155471956349
DEVELOPED_EX_US,VEA,international_equity,0.00040860800871689307,0.012387835641184619,0.00834417426035805,0.16130392626860254,-0.017641471027276423,-0.2486468219129035,0.808960683976498,1.1122208139853471,-0.004607670416045595
EMERGING_MARKETS,VWO,international_equity,0.0034739454094292466,0.014201309252945826,0.0017698657270597273,0.14071594238867097,-0.014201593349497776,-1.3246926841105027,0.8442771436298464,1.169439005511215,-0.009470934030045841
EUROPE,VGK,international_equity,-0.0002157031924071573,0.008970815981735436,-0.004442892225450912,0.11074395455988295,-0.011339092872570178,-0.7655684001222559,0.7334525014467227,0.7597388985363774,-0.005258074900740373
JAPAN,EWJ,international_equity,0.0026266022273586653,0.010732847136039503,0.01704021377817,0.22625394311574723,-0.04265258454351584,-1.2884334939421431,0.7513308640623722,1.3003874105661708,-0.030872346907687587
CHINA,MCHI,international_equity,-0.010061085159899341,-0.0013607418752723532,-0.020052476752492332,0.1401767383168781,-0.04408923239065521,-1.1410584265051376,0.40979741466155395,0.5586325294690226,-0.16188612687108483
INDIA,INDA,international_equity,0.002215954875100623,0.008113859007826019,-0.034823693506851994,0.10250771919196468,-0.023352463882841845,-0.6759861151006975,0.5718199769886649,0.5645947704215178,-0.10019895098571174
GOLD,IAU,precious_metals,-0.004839267196681707,0.021908806470736453,0.08267589050263324,0.2491700528718668,-0.016845144988569483,-0.026871338706681683,0.4780958219205469,0.91451429418662,-0.14965048734862652
BROAD_COMMODITIES,PDBC,non_energy_commodities,-0.025201072386058954,-0.004308445836677999,0.03637927013563247,0.22139819616029152,-0.038133181559476426,-0.2921310233463084,-0.172362669642718,-0.2744745729609791,-0.03860391327340029
SEMICONDUCTORS,SMH,technology_and_growth,-0.008297348417258488,-0.005306484714355353,0.021075101093014137,0.42768123724754487,-0.07956974767283331,-0.8291927169795286,0.7470998884927322,2.8952192645690604,-0.1691408410698001
SOFTWARE,IGV,technology_and_growth,-0.0094805069169005,-0.00021034550031961974,0.08211481645070329,0.3028364439181615,-0.041682348513360945,-1.2587712865381464,0.47521496805291974,1.225394965379292,-0.13058327979080475
BROAD_AI_TECH,AIQ,technology_and_growth,-0.005675547848021378,0.005144903082915153,0.0623903560960648,0.2990395973191374,-0.035902197462086116,-0.5642004831789001,0.8283050507255653,2.355018095392221,-0.10079207433772497
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,-0.025879917184264967,-0.02532917120710887,0.0712767392526219,0.3672435677088298,-0.06622212002759253,-1.1346850203151675,0.8582983551981372,2.3746462956097507,-0.14942288972326512
CYBERSECURITY,CIBR,technology_and_growth,-0.012546125461254554,-0.015802761719486802,0.03205261573854368,0.29760838755773017,-0.09530332681017617,0.10699488481731224,0.558826783339647,1.332214729485209,-0.08356164383561648
SOLAR,TAN,clean_energy,-0.010948905109488982,-0.029610378536727988,-0.010161631390787962,0.3742206774240902,-0.094622447067641,0.17244291230504602,0.7721936796808989,2.434643868367568,-0.34018666305965106
METALS_MINING,XME,materials_and_mining,0.00812803753980229,0.031550609770518934,0.11601735856725814,0.43169296768940557,-0.03805205047318616,0.4859325076111961,0.6472485516812985,1.9501494022024661,-0.0936256388035519
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,0.0019849325574052834,0.004054983603486884,-0.017943517083918836,0.10218342437115187,-0.01337702563181764,-1.242244254843571,0.6975759826426051,0.5592859097348482,-0.002962696952013233
BIOTECH,XBI,healthcare_and_biotech,0.016050202136004277,-0.002966779415357834,0.09392971888289248,0.33508955167628496,-0.03639044529637281,0.6076058789631549,0.3099663126093489,0.722417702817674,-0.006841639634326269
REGIONAL_BANKS,KRE,financials,-0.0037403152551429564,-0.001725139781031615,-0.06137419858213089,0.13417127903921394,-0.04619530347747991,-0.7054029615705583,0.15343921098127342,0.20986606771463268,-0.04298729629154385
AEROSPACE_DEFENSE,ITA,industrials_and_defense,-0.004044830201398897,-0.035816384956737446,-0.03328797164317798,0.2514979040607549,-0.07825365795865169,-0.3549153517938638,0.4307921902886513,0.7973223922391718,-0.06648500286317949
CANADA,EWC,international_equity,-0.0020846696600385073,0.010344211666485803,-0.0048085241230706455,0.10283203168962222,-0.010445122931062145,-0.7150296993836397,0.5954647812851734,0.5088085828390476,-0.006545338441890203
UNITED_KINGDOM,EWU,international_equity,-0.001634654679198988,0.00984562406496381,-0.022380057413014853,0.09289885226617264,-0.010730917189714528,-0.7305971650638948,0.39294907489573005,0.36992398700273893,-0.010730917189714528
AUSTRALIA,EWA,international_equity,0.00033178500331776384,0.009880866224974527,-0.015894703913106545,0.17245253509422137,-0.028280170996382803,-0.10877944736600414,0.5843261567147252,0.7187343343690268,-0.009201445941505182
SOUTH_KOREA,EWY,international_equity,0.004710104295166495,0.031106414424093787,0.11366937357882367,0.6736705060272068,-0.0813074014046461,-1.1956619752413964,0.6748071820540763,3.8444653950657806,-0.1825729927007299
TAIWAN,EWT,international_equity,0.02003835091083417,0.020016216474937787,0.07635869347759883,0.3518125699287525,-0.04832357637040985,-1.0705690149251363,0.7857869305289561,2.3932907068331515,-0.04608625481933115
BRAZIL,EWZ,international_equity,0.01882487164860236,0.046490155023405144,-0.08771713107865065,0.23228246534215735,-0.08049113233287852,0.5901876614701124,0.3914731285910973,0.6173228655616514,-0.13584915809246467
MEXICO,EWW,international_equity,0.002196950116309049,0.03594832308827911,-0.059423600812772315,0.16316221876946027,-0.03947368421052633,-0.04339106164635252,0.5785370410084353,0.8095890567565418,-0.0313337418615931
SOUTH_AFRICA,EZA,international_equity,-0.01144669700730927,0.023650077177284068,0.09601163651180755,0.3045464862569817,-0.037716908073999855,-0.7093448730579239,0.6730148557858556,1.5262044430052037,-0.10297212508534037
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,0.004939862542955309,0.003981732079607614,-0.03545401627943834,0.05175704021853343,-0.00800683249693901,0.44975705985397324,0.4900748661541159,0.1667541254844097,-0.013635539611090763
MUNICIPAL_BONDS,MUB,rates_and_duration,0.001044237706474327,0.001698478689823757,-0.038375924049379506,0.029089772575156943,-0.007724189902034606,0.11194875704615921,0.5387668128968767,0.1143105144055178,-0.017046592916399428
EMERGING_MARKET_BONDS,EMB,credit,0.006228885135135087,0.005977688523037372,-0.034542919766448854,0.057342674884220665,-0.007550335570469802,-0.9354809931496012,0.7313793666056623,0.289120384987965,-0.007182972282765543
INTERNATIONAL_BONDS,BNDX,rates_and_duration,0.0027282266526758026,0.004712732024582111,-0.04080918742173645,0.04038190285992637,-0.008335069806209572,-0.28089451514480934,0.48466218530513683,0.12672628814782794,-0.015318087185442253
SILVER,SLV,precious_metals,-0.01801658163265296,0.03020380539477263,0.12267113795452622,0.3524341601346376,-0.03575625314755759,0.1015521602483622,0.5560509044006576,1.778157770620528,-0.4167613636363636
COPPER,CPER,non_energy_commodities,0.0017504299046307015,0.020884304088588213,-0.010409358073115271,0.1974031889486312,-0.04088122965300167,-0.0195777043777905,0.6283598175056662,1.1692538168925601,-0.019338975038898698
AGRICULTURE,DBA,non_energy_commodities,0.009533914571793423,0.014479286777890454,-0.021900051297362833,0.11561046200328678,-0.014727005932648973,0.41809097305538184,0.14634080533683924,0.13954156004932405,-0.004872933932443035
OIL,USO,energy,-0.054144392072002834,-0.023319434245929638,0.04841638376580648,0.5248305244798596,-0.11159230204638404,-0.8781034630112471,-0.32178525987118384,-1.2316781045962646,-0.1674294398250985
US_DOLLAR,UUP,currencies,0.004301105407675365,0.008896427694267572,-0.06255655068124744,0.058093763645094075,-0.02449267896459395,-1.6249656295154467,-0.38910324911570904,-0.1469523222184169,-0.02027971734160683
EURO,FXE,currencies,-0.0018553299812124058,0.002204788710205796,-0.01186209112878056,0.049231644885701344,-0.003187138791830857,-0.4897455325765121,0.4024685110766026,0.14460366878206218,-0.027080949040108604
YEN,FXY,currencies,-0.0025996797902168023,-0.004225815703040037,-0.0019924349708735356,0.12253799155641404,-0.017435905260917428,0.045794392586731576,0.260233514401846,0.1504006514180785,-0.08389048843306302
BITCOIN_ETF,IBIT,crypto_assets,0.0178571147858817,0.15034212385921664,0.034985365533876545,0.3882894927624812,-0.03179342916309169,1.9034456820767134,0.332561899945091,1.0052491096438023,-0.3763501400827023
ETHEREUM_ETF,ETHA,crypto_assets,0.022478062091936923,0.1783080771035439,0.0578643798553955,0.5355844637890994,-0.030323950869539318,2.1947972894547148,0.41613425057341724,1.7991001185793423,-0.47890474597783406
