round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-13,2026-07-13,5,official,portfolio,BIOTECH,5,-0.012345852574769722,0.005057654229218667,-0.01740350680398839,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-13,2026-07-13,5,official,portfolio,LARGE_VALUE,5,0.007600902172472479,0.005057654229218667,0.002543247943253812,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-13,2026-07-13,5,official,portfolio,BIOTECH,5,-0.009418519241484258,0.005057654229218667,-0.014476173470702925,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-14,2026-07-14,6,official,portfolio,HEALTHCARE,5,-0.0028855149762894647,0.008626207908957184,-0.011511722885246649,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,6,official,portfolio,HEALTHCARE,5,0.0026632091743671654,0.008626207908957184,-0.005962998734590019,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,6,official,portfolio,FINANCIALS,5,-0.0021799642006996743,0.008626207908957184,-0.01080617210965686,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,6,official,portfolio,ENERGY,4,0.015459061444767448,0.008626207908957184,0.006832853535810264,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-14,2026-07-14,6,official,portfolio,BIOTECH,5,-0.00637888888554469,0.008626207908957184,-0.015005096794501873,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-14,2026-07-14,6,official,portfolio,LARGE_VALUE,5,0.002110051104865457,0.008626207908957184,-0.006516156804091728,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-14,2026-07-14,6,official,portfolio,BIOTECH,5,-0.012570034214468173,0.008626207908957184,-0.021196242123425357,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-15,2026-07-15,7,official,portfolio,HEALTHCARE,5,-0.0016706771515878618,0.012624061279491228,-0.01429473843107909,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,7,official,portfolio,HEALTHCARE,5,-0.00011206084778251843,0.012624061279491228,-0.012736122127273746,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,7,official,portfolio,FINANCIALS,5,-0.0024461534909122,0.012624061279491228,-0.015070214770403427,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,7,official,portfolio,ENERGY,4,0.01521501171396766,0.012624061279491228,0.002590950434476432,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-15,2026-07-15,7,official,portfolio,BIOTECH,5,-0.006631868250974265,0.012624061279491228,-0.019255929530465492,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-15,2026-07-15,7,official,portfolio,LARGE_VALUE,5,0.0034724042599469157,0.012624061279491228,-0.009151657019544311,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-15,2026-07-15,7,official,portfolio,BIOTECH,5,-0.01037668654816664,0.012624061279491228,-0.023000747827657868,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-16,2026-07-16,8,official,portfolio,HEALTHCARE,5,0.004191756767470562,0.00713707460651003,-0.0029453178390394675,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,8,official,portfolio,HEALTHCARE,5,0.010633125625354234,0.00713707460651003,0.003496051018844204,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,8,official,portfolio,FINANCIALS,5,0.005065301661956728,0.00713707460651003,-0.0020717729445533023,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,8,official,portfolio,ENERGY,4,0.01974742428010239,0.00713707460651003,0.012610349673592359,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-16,2026-07-16,8,official,portfolio,BIOTECH,5,-0.022997731762206788,0.00713707460651003,-0.030134806368716818,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-16,2026-07-16,8,official,portfolio,LARGE_VALUE,5,0.013247632348849413,0.00713707460651003,0.0061105577423393835,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-16,2026-07-16,8,official,portfolio,BIOTECH,5,-0.012131146784929872,0.00713707460651003,-0.019268221391439903,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-17,2026-07-17,9,official,portfolio,HEALTHCARE,5,0.004603155910217777,-0.0028307275891507055,0.007433883499368483,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,9,official,portfolio,HEALTHCARE,5,0.005637472883850825,-0.0028307275891507055,0.00846820047300153,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,9,official,portfolio,FINANCIALS,5,-0.00032453928500203975,-0.0028307275891507055,0.002506188304148666,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,9,official,portfolio,ENERGY,4,0.03057545159821211,-0.0028307275891507055,0.033406179187362814,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-17,2026-07-17,9,official,portfolio,BIOTECH,5,-0.02120787546062832,-0.0028307275891507055,-0.018377147871477616,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-17,2026-07-17,9,official,portfolio,LARGE_VALUE,5,0.0091934151355203,-0.0028307275891507055,0.012024142724671005,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-17,2026-07-17,9,official,portfolio,BIOTECH,5,-0.008737828122390712,-0.0028307275891507055,-0.005907100533240006,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-20,2026-07-20,12,official,portfolio,HEALTHCARE,5,-0.0020248204020055158,-0.0044406014296342056,0.00241578102762869,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-20,2026-07-20,12,official,portfolio,HEALTHCARE,5,-0.0014121162718693844,-0.0044406014296342056,0.003028485157764821,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-20,2026-07-20,12,official,portfolio,FINANCIALS,5,-0.0070993224827596785,-0.0044406014296342056,-0.002658721053125473,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-20,2026-07-20,12,official,portfolio,ENERGY,4,0.03193408632961073,-0.0044406014296342056,0.036374687759244934,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-20,2026-07-20,12,official,portfolio,BIOTECH,5,-0.02828791955329836,-0.0044406014296342056,-0.023847318123664155,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-20,2026-07-20,12,official,portfolio,LARGE_VALUE,5,0.0036447140364970327,-0.0044406014296342056,0.008085315466131239,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-20,2026-07-20,12,official,portfolio,BIOTECH,5,-0.018670756905133697,-0.0044406014296342056,-0.014230155475499492,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-21,2026-07-21,13,official,portfolio,HEALTHCARE,5,0.005452803642234025,0.003863664464193395,0.0015891391780406298,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-21,2026-07-21,13,official,portfolio,HEALTHCARE,5,-0.001580682317533294,0.003863664464193395,-0.005444346781726689,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-21,2026-07-21,13,official,portfolio,FINANCIALS,5,-0.005961660483139469,0.003863664464193395,-0.009825324947332865,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-21,2026-07-21,13,official,portfolio,ENERGY,4,0.04244915013638558,0.003863664464193395,0.03858548567219219,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-21,2026-07-21,13,official,portfolio,BIOTECH,5,-0.005905525870404892,0.003863664464193395,-0.009769190334598287,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-21,2026-07-21,13,official,portfolio,LARGE_VALUE,5,0.0074831781597998375,0.003863664464193395,0.0036195136956064427,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-21,2026-07-21,13,official,portfolio,BIOTECH,5,-0.007831657811455887,0.003863664464193395,-0.011695322275649282,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-fable-5,anthropic,2026-07-22,2026-07-22,14,official,portfolio,HEALTHCARE,5,0.004354856921922428,0.0026965059298427185,0.0016583509920797095,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-7,anthropic,2026-07-22,2026-07-22,14,official,portfolio,HEALTHCARE,5,-0.00015393379379987629,0.0026965059298427185,-0.002850439723642595,complete,True
CB-2026-07-08-1M,official-20260708,anthropic-claude-opus-4-8,anthropic,2026-07-22,2026-07-22,14,official,portfolio,FINANCIALS,5,-0.0020609857938898965,0.0026965059298427185,-0.004757491723732615,complete,True
CB-2026-07-08-1M,official-20260708,google-gemini-3-1-pro,google,2026-07-22,2026-07-22,14,official,portfolio,ENERGY,4,0.05006182408742756,0.0026965059298427185,0.047365318157584844,complete,True
CB-2026-07-08-1M,official-20260708,openai-gpt-5-5,openai,2026-07-22,2026-07-22,14,official,portfolio,BIOTECH,5,-0.00824481095971391,0.0026965059298427185,-0.01094131688955663,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-3,xai,2026-07-22,2026-07-22,14,official,portfolio,LARGE_VALUE,5,0.007516621133683898,0.0026965059298427185,0.00482011520384118,complete,True
CB-2026-07-08-1M,official-20260708,xai-grok-4-5,xai,2026-07-22,2026-07-22,14,official,portfolio,BIOTECH,5,-0.012272163918523751,0.0026965059298427185,-0.01496866984836647,complete,True
