option_id,symbol,economic_exposure_cluster,return_3s,active_return_5s,prior_16s_active_return,volatility_21s,max_drawdown_21s,volume_zscore_5v60,corr_spy_63s,beta_spy_63s,distance_52w_high
MOMENTUM,MTUM,diversified_us_equity,-0.05265942679221003,-0.014910554078754412,-0.03507118372566387,0.3497026395433254,-0.09906442798573878,-0.468518065386093,0.7015468846852453,1.9768477499018864,-0.11618682500234923
TECHNOLOGY,XLK,technology_and_growth,-0.03793611256226748,-0.020562302387723386,0.01747846881555004,0.32808949414556904,-0.07599709670798005,-1.154528943031864,0.8322971734637856,2.130504103651139,-0.07513082857416142
COMMUNICATIONS,XLC,technology_and_growth,-0.0012633043677492406,0.0030283083534606847,-0.010089781762763206,0.24507724901052266,-0.03498168316465056,-1.3443921177766958,0.4008609781073227,0.5708990386225367,-0.07293433026904883
CONSUMER_DISCRETIONARY,XLY,consumer_cyclical,-0.0005995691205500364,0.004700184181605893,-0.0019146575340078797,0.2574183231460297,-0.046132210679693975,-0.902006695624374,0.6682072714544687,1.0625481774947958,-0.05920839794805244
CONSUMER_STAPLES,XLP,consumer_defensive,0.007557857668185619,0.011736189863273516,-0.02156859872603034,0.17127474480082658,-0.03067765895663488,-0.4146044837784272,-0.2898060353406137,-0.3697991410002444,-0.04015581608826435
HEALTHCARE,XLV,healthcare_and_biotech,0.031966454596448646,0.04345831679190448,0.015370074762360852,0.2014384000511309,-0.030850105062686817,-0.43615797802256384,-0.1379195124394376,-0.19903191282746655,-0.018727193893982697
FINANCIALS,XLF,financials,-0.010941317264346773,-0.0028421988164306633,-0.0013384288106530473,0.11717504265752221,-0.022485368972445796,-0.1532395372474396,0.2877265361249013,0.274389106520099,-0.022485368972445796
INDUSTRIALS,XLI,industrials_and_defense,-0.0351545877752143,-0.01275894637994146,-0.0019641005884052376,0.18621459909618235,-0.036137421226120736,-0.8622869363761974,0.6570613248769198,0.886786897945347,-0.036137421226120736
ENERGY,XLE,energy,0.01869603922518115,0.06369817451580295,-0.009348565366753547,0.24533243642622324,-0.0387453471985616,-0.9247810882513251,-0.32239684908836863,-0.5505502970157672,0.0
MATERIALS,XLB,materials_and_mining,0.003445568236892127,0.02174595724770989,-0.011448295304207212,0.1922474667803671,-0.036492163581273385,-0.933298012694198,0.4293873510804847,0.5978134089719948,-0.015402018851797705
UTILITIES,XLU,rate_sensitive_defensive,-0.009280213775011648,0.01351236969845937,-0.08191705606949518,0.11052982850043631,-0.06826527943213179,-0.6564588817154284,-0.10254746675858385,-0.11592942959844689,-0.07065867244971724
REAL_ESTATE,XLRE,rate_sensitive_defensive,0.005576622569460232,0.018756709566987606,-0.03832357918400886,0.14071967003673322,-0.041947327991430416,0.349488018104209,-0.16507370873211974,-0.19054786645093652,-0.020212921634541026
INTERMEDIATE_TREASURY,IEF,rates_and_duration,0.001723434601688778,0.016427703468501864,-0.03517891655501426,0.048561588754327575,-0.006519930788792094,-0.23824634793105037,0.46820463467331735,0.1611492685919725,-0.032152243787477275
LONG_TREASURY,TLT,rates_and_duration,0.012169611337908837,0.01661616917423514,-0.046967203943132696,0.1174245908246275,-0.03041663768202918,0.7104989082086183,0.34732664135491426,0.24097846601945266,-0.07262471999284392
TIPS,TIP,rates_and_duration,0.007024445289693704,0.023002567026624954,-0.03913150805823418,0.028933850758524577,-0.0036394830693802227,0.31400381197413824,0.43086354315590775,0.10834173958924335,-0.0068424459415128425
INVESTMENT_GRADE_CREDIT,LQD,credit,0.003405871530231419,0.015044338817399083,-0.03756798116093263,0.05983224261958293,-0.009928860685443519,0.386212643972766,0.5420311653675176,0.20767736854092106,-0.02851640439082903
HIGH_YIELD_CREDIT,HYG,credit,-0.0006281001303158895,0.016760561379295158,-0.032500721551441014,0.03008662612845145,-0.0036468588828446613,-0.25432361019526467,0.8233781041222358,0.18382685703794663,-0.002882608776719975
AGGREGATE_BONDS,AGG,rates_and_duration,0.002467844357527227,0.017595830892648046,-0.03615288498576352,0.04233987451438765,-0.0056168025421702295,-0.4906612212943359,0.5127636083731595,0.14558304535396072,-0.019106913678598292
DEVELOPED_EX_US,VEA,international_equity,-0.011534890424131805,0.010124478710242801,0.00250109914432195,0.16258806704903178,-0.021847084156586094,-0.4494927448631806,0.8034089850202469,1.11574330362141,-0.011534890424131805
EMERGING_MARKETS,VWO,international_equity,-0.006126824567383338,0.014339893821659788,-0.014751531878742563,0.14760644232409648,-0.03213744533602514,-0.8369492736362334,0.8414868483289584,1.1775605750054305,-0.019921639243391853
EUROPE,VGK,international_equity,-0.0009771589509408596,0.01563802696281369,-0.003838534141755945,0.12047411286282442,-0.014142940381961289,-0.3483612024602239,0.731009314481214,0.7590095111338926,-0.006371450838149939
JAPAN,EWJ,international_equity,-0.03972702046064225,-0.02300946034637663,0.027352677335310327,0.23890687609534417,-0.042652630502391764,-0.6033756212916207,0.7511900131588974,1.3007636742845838,-0.042652630502391764
CHINA,MCHI,international_equity,0.008172846658526911,0.039672574589363574,-0.02490043279513432,0.14373694041611648,-0.0440892696781221,-0.6965041666030973,0.397604021849083,0.5480969433960928,-0.15568190363284595
INDIA,INDA,international_equity,-0.0006051349916519344,0.01103972259470809,-0.004268152071750464,0.11230109960096633,-0.02275871242753358,-1.3134529348935127,0.5889142453187389,0.5547489101567994,-0.10381627027347007
GOLD,IAU,precious_metals,0.024305097199275094,0.0606067128819312,0.0118775850905255,0.2586331026635225,-0.02561469211775247,-0.06890807837596258,0.47467433387428815,0.8933579553408211,-0.161858841102704
BROAD_COMMODITIES,PDBC,non_energy_commodities,0.01867106917527539,0.06353730404480151,-0.043013367822316906,0.2576626885015958,-0.06423033675054324,-0.4752460555852292,-0.18737163106840504,-0.30098454143262804,-0.01903757870208711
SEMICONDUCTORS,SMH,technology_and_growth,-0.05288936071975192,-0.02528820362609463,-0.037001972945961414,0.4577918837290152,-0.1408903847395775,-0.6318241676159626,0.7502416297377754,2.9321863928405785,-0.1588553811373794
SOFTWARE,IGV,technology_and_growth,-0.0007843337909174686,-0.021474586405709317,0.15312155082276124,0.32493954190766994,-0.04111775656172445,-1.1673760165588698,0.47088542060422833,1.2143028762811925,-0.1346539668077582
BROAD_AI_TECH,AIQ,technology_and_growth,-0.015156269073486328,-0.004962275521859794,0.03372541240054061,0.3175389494771187,-0.0691719303231012,-0.8184400769345126,0.8258091233093623,2.3759672522032362,-0.10136870077305538
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,-0.05204262169080054,-0.029703528515403033,0.05122517636502133,0.36994500816183074,-0.08040961792960233,-1.2619081390779365,0.8604400183879424,2.376136222532979,-0.14003619797932987
CYBERSECURITY,CIBR,technology_and_growth,-0.044380856188294016,-0.06597327075671133,0.10330498821586098,0.2914686594484234,-0.08561644091272647,-0.06435117248041539,0.5518171485166916,1.3319796660566334,-0.08561644091272647
SOLAR,TAN,clean_energy,-0.023369966015331256,-0.032577176989425194,-0.06403629485336937,0.4159202462810214,-0.11243486184433649,-0.8412332534989744,0.7580412065936759,2.496716910097024,-0.3273366787913462
METALS_MINING,XME,materials_and_mining,-0.02878917501954026,0.01469826071362812,0.07295228013839017,0.418305267049811,-0.05719804994150057,-0.04537968920041982,0.650911069389352,1.9649348893780316,-0.1358995704890429
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,-0.0023098624138051527,0.008643318338843575,0.006388118988392311,0.1128912696327666,-0.013377074692171753,-1.2378053199706647,0.7007216221889387,0.5662852901684112,-0.011177472035771241
BIOTECH,XBI,healthcare_and_biotech,0.024133430282551105,0.061208924631924955,-0.009540093093256541,0.3232532537221822,-0.03639043384187868,0.2878108188027923,0.3009768562005159,0.689026107481809,-0.03639043384187868
REGIONAL_BANKS,KRE,financials,-0.03462980134787619,-0.01945652007584786,-0.012328319994012515,0.15046856572001074,-0.04131914805714776,0.07646275005678652,0.1656455575275761,0.22891993664439605,-0.04131914805714776
AEROSPACE_DEFENSE,ITA,industrials_and_defense,-0.05429936128724899,-0.02893708842145437,0.039627130801612065,0.27352604537208774,-0.061843470447108695,-0.9280342574338964,0.4383428948038308,0.8100159733600433,-0.061843470447108695
CANADA,EWC,international_equity,-0.006593757565131142,0.014329192306322569,0.006803351843222227,0.09899348677637648,-0.010445086227912959,1.0706422884248261,0.590416391269762,0.49526479009976276,-0.0073919184935948845
UNITED_KINGDOM,EWU,international_equity,0.007890387651976916,0.025445130448856768,-0.01917569472366476,0.10048650789840201,-0.011431009660050284,-0.6410714437425633,0.39459887473474875,0.3663194925306653,-0.0028759118482082346
AUSTRALIA,EWA,international_equity,0.006768215502646058,0.019979425332840917,-0.010275493423056004,0.17500575327995177,-0.0282801912090358,-0.5377141477070624,0.5805857403867349,0.6972378527623209,-0.02170338213494849
SOUTH_KOREA,EWY,international_equity,-0.03749325884692356,0.017067918405636706,0.007287442107850373,0.73990167280099,-0.17053947884732168,-0.33774053417129024,0.666605614279279,3.916144870811795,-0.18722624934991783
TAIWAN,EWT,international_equity,-0.034601143333388484,-0.012263809427015437,0.016470897600713963,0.3924946188915602,-0.12067266528560217,-1.3300622900827774,0.7775425132035643,2.459863875142365,-0.06688782539337246
BRAZIL,EWZ,international_equity,0.005004361578936578,0.030599608618239182,-0.118593779205733,0.2019832563363075,-0.0804911497986277,-0.2984793324395464,0.3808869478263193,0.579298870531014,-0.1740951319246482
MEXICO,EWW,international_equity,0.007876068736451636,0.02030590115376607,-0.05719302086613498,0.1639609371073774,-0.039473654426008586,-0.06377127447095325,0.5810437736305972,0.7938268969308409,-0.05686279237704617
SOUTH_AFRICA,EZA,international_equity,0.03343596858287268,0.06627913190048917,0.02830208854084204,0.32190423846655025,-0.04048903232129175,-0.7868592043830208,0.6650570541379258,1.5148908065167614,-0.11747157374059047
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,0.0026867274777082617,0.017610922681920882,-0.03342073720810812,0.05126573089261022,-0.008006812694554166,0.6646597275550875,0.516302581305245,0.17160455720839557,-0.016611196832831743
MUNICIPAL_BONDS,MUB,rates_and_duration,-0.0008525610076930423,0.013143524172557708,-0.03540107629222233,0.037628482764251375,-0.007441605955871955,0.7409502387893758,0.5434203890205596,0.12109330319688609,-0.016860528129659103
EMERGING_MARKET_BONDS,EMB,credit,-0.0003167769827201461,0.012407406345299021,-0.033522826032819086,0.05963487300070993,-0.007550348323141387,-0.6851773705716203,0.7388872677651328,0.29270992860186373,-0.01382064145680617
INTERNATIONAL_BONDS,BNDX,rates_and_duration,0.0,0.014216363177069868,-0.03596313284735353,0.037939535940141975,-0.008335101310454562,-0.07951260175562909,0.5101078675099328,0.130099752363801,-0.017974427728501552
SILVER,SLV,precious_metals,0.035084776956436414,0.07982198737029567,0.03786755444522294,0.3862910752566945,-0.04117206011487673,-0.2754593726715437,0.5487172412442558,1.7732670390391865,-0.41609847785629617
COPPER,CPER,non_energy_commodities,-0.019436894423954576,0.007096118232670534,-0.025480908862827834,0.20238222416805912,-0.04088122965300167,0.029010151414210626,0.6320595387250076,1.1529824203638603,-0.03671970761394927
AGRICULTURE,DBA,non_energy_commodities,0.008528776699492369,0.047159401091593,-0.06237566680479445,0.13811844327657213,-0.02868270086782332,-0.07757814536363154,0.1356667944935551,0.13025971989458882,-0.012182401219853367
OIL,USO,energy,0.03261954270476064,0.09570487214501533,-0.0912686657154046,0.6369062002600551,-0.17642846993042915,-0.8071595748666078,-0.32776567964860176,-1.2554805707744305,-0.12042372266753065
US_DOLLAR,UUP,currencies,-0.006761584750116678,0.010061890708190524,-0.050257843945520464,0.058537704864116566,-0.025174867520967648,-1.455894628658489,-0.3849030814992142,-0.1439239765751164,-0.024125892477423805
EURO,FXE,currencies,0.00879657903834219,0.03280107904512719,-0.029821034684325065,0.04977011627012498,-0.0036077423111210427,-0.31946003169443465,0.4012713739430972,0.14383708545750845,-0.025272440658947293
YEN,FXY,currencies,0.0022597092103888716,0.021902879366404004,-0.017648176252931913,0.12345837344356278,-0.017435905260917428,-0.052826968668956927,0.25311975717914087,0.1460437839475546,-0.08213944400635276
BITCOIN_ETF,IBIT,crypto_assets,0.13124664564288646,0.16791517507386988,-0.07986763019788967,0.36073981198957694,-0.045795368973884254,1.4527203950152094,0.3295234283962802,0.952897777345324,-0.4220788296558168
ETHEREUM_ETF,ETHA,crypto_assets,0.21874997930394224,0.25295306485910807,-0.06074000840457294,0.5655018027405586,-0.04350784103759764,2.4386847041846957,0.40672114665896997,1.752950525309582,-0.5203607771556871
