option_id,symbol,economic_exposure_cluster,return_3s,active_return_5s,prior_16s_active_return,volatility_21s,max_drawdown_21s,volume_zscore_5v60,corr_spy_63s,beta_spy_63s,distance_52w_high
DIVIDEND,SCHD,diversified_us_equity,0.017386332019725836,0.03077119056836175,0.0007443074033353092,0.11891586031259326,-0.014163456797905427,0.3459941301415077,0.11095261163794466,0.09973761120819305,0.0
LOW_VOL,SPLV,diversified_us_equity,-0.009469962281509092,-7.104940941193849e-05,-0.05169475542321811,0.092026523224069,-0.03411573195413875,-0.5092139044409518,-0.2875783878843447,-0.2701250107169876,-0.03411573195413875
MOMENTUM,MTUM,diversified_us_equity,-0.021294968675953485,-0.02427621476422326,-0.04140753854401802,0.34973341857360984,-0.09831844243138721,-0.5626198451017604,0.7003891835546607,1.9696104160254353,-0.11601294146153585
TECHNOLOGY,XLK,technology_and_growth,-0.012444766832018117,-0.0215816417559348,0.013085282437732992,0.3256260392925155,-0.0665732128169726,-1.0037460157185842,0.8313387380172355,2.123660789244516,-0.07407012613510844
COMMUNICATIONS,XLC,technology_and_growth,0.008327282231998412,-4.3200836465806525e-05,0.020140506411339354,0.20821842429909082,-0.02817540247543837,-1.1215371269519647,0.40302184832322924,0.5748522073285857,-0.06690353507535718
CONSUMER_DISCRETIONARY,XLY,consumer_cyclical,0.014266036644960067,0.012156799978390254,0.03510181157378667,0.19323707744752253,-0.029200734041192056,-0.6280871232063077,0.6691423627019893,1.0669309789994819,-0.04840399875221235
CONSUMER_STAPLES,XLP,consumer_defensive,0.00479079252094694,0.012518087818150225,-0.017083563437814142,0.16458226782523816,-0.03067765895663488,-0.1505367159290731,-0.28334026907266235,-0.3599541774139135,-0.03261838233306136
HEALTHCARE,XLV,healthcare_and_biotech,0.028810460806810934,0.05699684791293669,-0.014962888561821597,0.20162228550485134,-0.030850105062686817,-0.04362817941955853,-0.1326471157542311,-0.19206534877100914,-0.006033683986713223
FINANCIALS,XLF,financials,-0.006224076926034661,0.0019877555046389217,-0.009960957466195852,0.11941701589654369,-0.022485368972445796,-0.1571477940739204,0.2916283738568614,0.27969530122595637,-0.013388238959296084
INDUSTRIALS,XLI,industrials_and_defense,-0.01808578303510655,-0.01988421027104026,-0.026576628545642356,0.17604214449196842,-0.036137421226120736,-0.6100213844392267,0.6578408093821934,0.8867480524019696,-0.03356385551020158
ENERGY,XLE,energy,-0.0006281550775070199,0.0416234272856838,-0.009087838384016722,0.2460349105960667,-0.0387453471985616,-0.7931157835981397,-0.3228871187886192,-0.5477421462482646,-0.0017254997702206287
MATERIALS,XLB,materials_and_mining,0.0339899995697599,0.032712762532169815,-0.006954251167126557,0.19873243968461082,-0.036492163581273385,-0.5035390037614115,0.4297813597010612,0.610441070221631,0.0
UTILITIES,XLU,rate_sensitive_defensive,-0.02839618325763882,-0.02107550862674712,-0.09239614770104498,0.12756561898744584,-0.07604235014354765,-0.4187892832553061,-0.11712995929559002,-0.13639325552940496,-0.09189105348309323
REAL_ESTATE,XLRE,rate_sensitive_defensive,0.010082920729772127,0.00948263563483731,-0.04457574119868335,0.14062301503062957,-0.041947327991430416,0.2698574628533312,-0.16548669831513582,-0.19078920161233567,-0.020212921634541026
INTERMEDIATE_TREASURY,IEF,rates_and_duration,-0.0011836932098389097,0.011315057765620029,-0.04620845834476617,0.0480836205353271,-0.006519930788792094,-0.22942536068823352,0.4613167302022672,0.159094099748743,-0.03402550068513266
LONG_TREASURY,TLT,rates_and_duration,0.004775892384993874,0.013801563036807019,-0.06130772413062091,0.11751532270397252,-0.03041663768202918,0.5989328356150095,0.34175740492343754,0.23666030532181795,-0.07589084358876952
TIPS,TIP,rates_and_duration,0.0010278509979628758,0.014988173068339328,-0.049042803534863344,0.030388411407763626,-0.0036394830693802227,0.4078436141514149,0.41011164470704625,0.10531442689764292,-0.010444853419196876
INVESTMENT_GRADE_CREDIT,LQD,credit,0.0007558752250829137,0.011794943274779257,-0.04868869975735812,0.05844437859606523,-0.009928860685443519,0.25183444211844164,0.5385350406005565,0.20561755508079327,-0.029798832304626655
HIGH_YIELD_CREDIT,HYG,credit,0.0010059327584890365,0.012425116632090116,-0.04075216137006055,0.026533472021767788,-0.003258580439242431,0.013289350098997121,0.8233676400352659,0.18365502961093685,-0.002255925593563357
AGGREGATE_BONDS,AGG,rates_and_duration,0.0,0.012345988300963673,-0.04676800349846966,0.04169616349972231,-0.0056168025421702295,-0.5641885838506508,0.5064530573781135,0.14376288489195135,-0.020515589096529285
DEVELOPED_EX_US,VEA,international_equity,0.014228467854416893,0.011505091581541782,0.0027621536944879566,0.1582008020945781,-0.01764151185625884,-0.11337604367782848,0.8044879028837325,1.1168006321533366,-0.0036640556861919915
EMERGING_MARKETS,VWO,international_equity,0.013581512098935544,0.019335944509425107,-0.017099192789498563,0.14101627708408798,-0.022497018437048433,-0.8316087331013838,0.8421169003633471,1.1799849373548281,-0.012900079913046869
EUROPE,VGK,international_equity,0.012779881266457682,0.01746873762536938,-3.979824007016575e-06,0.10768310689113145,-0.011339043624895129,-0.20701503853072187,0.7321304430157455,0.7609407157551672,0.0
JAPAN,EWJ,international_equity,-0.00199226628850091,-0.017172597990071425,0.026351355767127327,0.2357525746972754,-0.042652630502391764,-0.5573349561789116,0.7519827981254249,1.304301377501429,-0.03341120010909093
CHINA,MCHI,international_equity,0.013843320590345654,0.0325337319892719,-0.02770220377178667,0.14217717686301934,-0.0440892696781221,-0.7277729561661638,0.404243011702554,0.5525515973287674,-0.1534003506403806
INDIA,INDA,international_equity,0.005265255486215148,0.010867282983606952,-0.006555186601732155,0.10089988660294577,-0.02275871242753358,-1.2464004827281474,0.5892838194559717,0.5545691989176301,-0.10218848674846359
GOLD,IAU,precious_metals,0.06217111599527647,0.068492506239899,0.02880422199748156,0.24769894067912773,-0.01684516322461116,0.2512291577294545,0.4768599479401438,0.906519259139213,-0.1455153965118111
BROAD_COMMODITIES,PDBC,non_energy_commodities,0.02472521080917489,0.05499733242077742,-0.060000382387003115,0.25432029444340204,-0.06423033675054324,-0.4330681929473662,-0.1836192286243514,-0.29445747198356864,-0.013749351188779513
SEMICONDUCTORS,SMH,technology_and_growth,-0.016410194114435894,-0.032933304426823296,-0.038508922582143335,0.45648876161754426,-0.13090987801279363,-0.46464005833469596,0.7481548656088676,2.9205375969647194,-0.1621892251424596
SOFTWARE,IGV,technology_and_growth,0.013828988571696677,0.0068579785214267774,0.14325362178001044,0.3090551356984513,-0.04111775656172445,-1.1225386863759106,0.4750689567289439,1.2244755685751347,-0.1222567106914535
BROAD_AI_TECH,AIQ,technology_and_growth,0.01439311599949833,0.0016859274873182173,0.03038842284896659,0.3124195265892555,-0.05646388311865669,-0.7918327169420591,0.8262254223124373,2.3714710618030526,-0.09566579901429184
AUTONOMOUS_ROBOTICS,ARKQ,technology_and_growth,-0.00962146049953283,-0.02320966821362802,0.06418030741237168,0.36425741705562187,-0.06238768515809501,-1.147103186434717,0.8607992718921164,2.3832241771397884,-0.12682522990034995
CYBERSECURITY,CIBR,technology_and_growth,-0.02658049981928734,-0.034011118543673335,0.08373612793402163,0.28480703055924655,-0.08561644091272647,0.4016499702153798,0.5532307414144991,1.3374529242566846,-0.07191779543636778
SOLAR,TAN,clean_energy,-0.011028659491486348,-0.03731133924484964,-0.06834560270467782,0.41373069396637263,-0.09782399845246714,0.2545383744682807,0.761772192467164,2.476830030156316,-0.332882463259352
METALS_MINING,XME,materials_and_mining,0.05025080720312092,0.032460565161520516,0.08371283853473321,0.4342497695283594,-0.05418238283514132,0.7369838283833494,0.6489226008657033,1.9851063467076182,-0.10094381135911867
EQUAL_WEIGHT_SP500,RSP,diversified_us_equity,0.008553641841032356,0.008741789682224388,-0.0004961606833961962,0.1122111253086041,-0.013377074692171753,-1.0871566346717576,0.7016569584659115,0.5678837660158396,-0.004937855556936932
BIOTECH,XBI,healthcare_and_biotech,0.03510083752272597,0.06653519362787164,-0.017667243894928575,0.32518569754385845,-0.03639043384187868,0.6155400169051674,0.3030219562710854,0.6942749068530542,-0.022530269864121655
REGIONAL_BANKS,KRE,financials,-0.025894572586616982,-0.025714678933840385,-0.014702091113829585,0.14937077557534997,-0.04131914805714776,0.4137663553272911,0.1659829126698898,0.22912202121901537,-0.039394324173001705
AEROSPACE_DEFENSE,ITA,industrials_and_defense,-0.05877223631419892,-0.0490326397551496,0.011227654693046096,0.25184682754089655,-0.06271228499431092,-0.7770914459925965,0.4372660300232083,0.8071421996875376,-0.06271228499431092
CANADA,EWC,international_equity,0.012666429946475377,0.015768687004732995,0.006278720692120432,0.0956403127999809,-0.010445086227912959,1.201919789170909,0.5909775875928723,0.49937265636348094,0.0
UNITED_KINGDOM,EWU,international_equity,0.016195987993525396,0.027769996022956822,-0.018290097326686627,0.09178177393770229,-0.010682014266716888,-0.6059374174758894,0.3971426048645011,0.36960016417419855,0.0
AUSTRALIA,EWA,international_equity,0.017899316729888426,0.030205776012260155,-0.0109787197359148,0.17127337746768767,-0.0282801912090358,-0.5604890645466393,0.5808562721923206,0.7043530623505304,-0.008878673433687978
SOUTH_KOREA,EWY,international_equity,0.04875032718234995,0.005890565944142168,-0.017874412261075,0.7373307790570259,-0.17053947884732168,-0.35918857773041196,0.6665110512036597,3.896784399537286,-0.18640511486868083
TAIWAN,EWT,international_equity,-0.0008621164710874707,-0.012191249044593011,0.020721146240729738,0.3860371631707122,-0.10446707790816423,-1.2338631888517306,0.7797060253903089,2.4463939134914754,-0.0648255698616681
BRAZIL,EWZ,international_equity,0.04035610028374781,0.046983537309650436,-0.11362447555499133,0.22436751021265827,-0.0804911497986277,-0.08490100135231522,0.38044311559258615,0.5967675382604554,-0.1518387133390119
MEXICO,EWW,international_equity,0.03921566216556971,0.04527536647222041,-0.05156139360681178,0.16714609425753685,-0.039473654426008586,0.14718359915029489,0.5779713169009238,0.8136765507473538,-0.03337808562304023
SOUTH_AFRICA,EZA,international_equity,0.0806259878559592,0.0874246985037016,0.06579653099520977,0.284435799622888,-0.03771697628279247,-0.6420395027588913,0.6641098952718018,1.5342251530366295,-0.09192369852614846
MORTGAGE_BACKED_BONDS,MBB,rates_and_duration,0.0004297476873704742,0.012821338326291176,-0.04455344765840308,0.0506199216413732,-0.008006812694554166,0.7908711808867572,0.5087988576917587,0.16924468268161919,-0.018508413112431787
MUNICIPAL_BONDS,MUB,rates_and_duration,-0.0002847718317287029,0.008767456787784234,-0.04326444940518104,0.03156516699528471,-0.007724258627841651,0.9146432576549924,0.5368380132192734,0.11941798331152781,-0.018072369699295487
EMERGING_MARKET_BONDS,EMB,credit,0.0008453278906448425,0.0102077691690996,-0.041776910590104244,0.055654110584898664,-0.007550348323141387,-0.5738683653941067,0.7384032628260846,0.29214640943562403,-0.013299758616819979
INTERNATIONAL_BONDS,BNDX,rates_and_duration,0.001260797921803558,0.01221276147902739,-0.04898725941536797,0.037335644623050356,-0.008335101310454562,-0.0009169209187774696,0.5092694209307229,0.1294087347746785,-0.017974350523970783
SILVER,SLV,precious_metals,0.09192205292879296,0.08618309448088912,0.07162445317440302,0.357262101562395,-0.03575627126115799,0.08780844044909435,0.550188612230565,1.7797345942806921,-0.40606058591872396
COPPER,CPER,non_energy_commodities,0.020673848059771682,0.013179854089316545,-0.005408234362129782,0.18622507044431993,-0.04088122965300167,0.45330741039927985,0.6329413467246601,1.1624771422672695,-0.021052553923572748
AGRICULTURE,DBA,non_energy_commodities,0.010346022157497803,0.03348516299192694,-0.06833779073355029,0.13836811296881793,-0.02868270086782332,0.1269343252099267,0.14063679431578643,0.13218145313863255,-0.014270791992508136
OIL,USO,energy,0.030460704239925196,0.07718676224098997,-0.14410286002878192,0.60159931216788,-0.17642846993042915,-0.8143873772290746,-0.32653271574548315,-1.248129100810971,-0.11976991710316054
US_DOLLAR,UUP,currencies,-0.008528776699492369,0.006208959103923162,-0.06745101816851129,0.055971432125871086,-0.025174867520967648,-1.627752851213607,-0.38526784897901695,-0.14391959296476592,-0.024475550825271752
EURO,FXE,currencies,0.008985461875448575,0.02313747956420642,-0.034144583906014825,0.04783004787987906,-0.003187138791830857,-0.33210923494465827,0.4015602756678983,0.14368891578716214,-0.025272507900504393
YEN,FXY,currencies,0.003827439499916263,0.015763683587003974,-0.023663983122375276,0.1220664392991332,-0.017435905260917428,-0.21860763533530603,0.25381890588709355,0.1463036272092149,-0.08150268953768569
BITCOIN_ETF,IBIT,crypto_assets,0.19344268104439322,0.2396128194108672,-0.07952559895110833,0.3974737902801218,-0.03179342916309169,2.5280528208766295,0.329875826440762,0.9968542093633739,-0.3872913487975276
ETHEREUM_ETF,ETHA,crypto_assets,0.26315791559281987,0.29999836022963,-0.046733688789498684,0.5568379800609388,-0.04350784103759764,3.489655768662496,0.40971339967287906,1.7778223775176814,-0.5015031512693746
