round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-23,2026-06-23,7,official,portfolio,SEMICONDUCTORS,5,-0.010774991009276862,-0.022323533256484507,0.011548542247207645,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-23,2026-06-23,7,official,portfolio,SEMICONDUCTORS,4,0.0054887910895504155,-0.022323533256484507,0.027812324346034922,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-24,2026-06-24,8,official,portfolio,SEMICONDUCTORS,5,-0.013631169824942101,-0.022776667200557155,0.009145497375615054,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-24,2026-06-24,8,official,portfolio,SEMICONDUCTORS,5,-0.014751023458945944,-0.022776667200557155,0.00802564374161121,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-06-24,2026-06-24,8,official,portfolio,SEMICONDUCTORS,5,-0.011446244092480608,-0.022776667200557155,0.011330423108076547,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-24,2026-06-24,8,official,portfolio,SEMICONDUCTORS,5,-0.007717459290201911,-0.022776667200557155,0.015059207910355244,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-24,2026-06-24,8,official,portfolio,SEMICONDUCTORS,4,0.004272012974088524,-0.022776667200557155,0.02704868017464568,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-25,2026-06-25,9,official,portfolio,SEMICONDUCTORS,5,0.003369177850714984,-0.02136395549256609,0.024733133343281075,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-25,2026-06-25,9,official,portfolio,SEMICONDUCTORS,5,0.012570266169178796,-0.02136395549256609,0.03393422166174488,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-06-25,2026-06-25,9,official,portfolio,SEMICONDUCTORS,5,0.013270136469052184,-0.02136395549256609,0.03463409196161828,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-25,2026-06-25,9,official,portfolio,SEMICONDUCTORS,5,0.01608732503656397,-0.02136395549256609,0.03745128052913006,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-25,2026-06-25,9,official,portfolio,SEMICONDUCTORS,4,0.02405033412331096,-0.02136395549256609,0.04541428961587705,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-26,2026-06-26,10,official,portfolio,SEMICONDUCTORS,5,-0.01586078137534503,-0.028440841501464975,0.012580060126119945,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-26,2026-06-26,10,official,portfolio,SEMICONDUCTORS,5,-0.016628492420925456,-0.028440841501464975,0.01181234908053952,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-06-26,2026-06-26,10,official,portfolio,SEMICONDUCTORS,5,-0.019272184621672996,-0.028440841501464975,0.00916865687979198,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-26,2026-06-26,10,official,portfolio,SEMICONDUCTORS,5,-0.016099661472708093,-0.028440841501464975,0.012341180028756882,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-26,2026-06-26,10,official,portfolio,SEMICONDUCTORS,4,0.0016610901217201206,-0.028440841501464975,0.030101931623185096,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-29,2026-06-29,13,official,portfolio,SEMICONDUCTORS,5,0.0008337224154119811,-0.012434551300546715,0.013268273715958696,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-29,2026-06-29,13,official,portfolio,SEMICONDUCTORS,5,0.0007244968615855892,-0.012434551300546715,0.013159048162132304,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-06-29,2026-06-29,13,official,portfolio,SEMICONDUCTORS,5,0.0033688420172642507,-0.012434551300546715,0.015803393317810964,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-29,2026-06-29,13,official,portfolio,SEMICONDUCTORS,5,0.005611559143619887,-0.012434551300546715,0.018046110444166603,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-29,2026-06-29,13,official,portfolio,SEMICONDUCTORS,4,0.020754625340020417,-0.012434551300546715,0.03318917664056713,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,14,official,portfolio,SEMICONDUCTORS,5,0.01907451081644171,-0.004744575690042607,0.023819086506484316,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,14,official,portfolio,SEMICONDUCTORS,5,0.022834421149881476,-0.004744575690042607,0.027578996839924083,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,14,official,portfolio,SEMICONDUCTORS,5,0.029727227253237416,-0.004744575690042607,0.03447180294328002,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-06-30,2026-06-30,14,official,portfolio,SEMICONDUCTORS,5,0.033441324061125745,-0.004744575690042607,0.03818589975116835,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-06-30,2026-06-30,14,official,portfolio,SEMICONDUCTORS,4,0.04254334048032998,-0.004744575690042607,0.04728791617037259,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,15,official,portfolio,SEMICONDUCTORS,5,-0.001956080175683071,-0.006090663068423541,0.00413458289274047,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,15,official,portfolio,SEMICONDUCTORS,5,-0.01839308700145098,-0.006090663068423541,-0.01230242393302744,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,15,official,portfolio,SEMICONDUCTORS,5,-0.017883336206529613,-0.006090663068423541,-0.011792673138106072,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-01,2026-07-01,15,official,portfolio,SEMICONDUCTORS,5,-0.016144203209804673,-0.006090663068423541,-0.010053540141381132,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-01,2026-07-01,15,official,portfolio,SEMICONDUCTORS,4,0.013612452287190924,-0.006090663068423541,0.019703115355614465,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,16,official,portfolio,SEMICONDUCTORS,5,-0.013985684720673209,-0.007396768039974688,-0.00658891668069852,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,16,official,portfolio,SEMICONDUCTORS,5,-0.041576738270612285,-0.007396768039974688,-0.034179970230637596,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,16,official,portfolio,SEMICONDUCTORS,5,-0.049432178691871546,-0.007396768039974688,-0.04203541065189686,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-02,2026-07-02,16,official,portfolio,SEMICONDUCTORS,5,-0.04199773855658197,-0.007396768039974688,-0.03460097051660728,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-02,2026-07-02,16,official,portfolio,SEMICONDUCTORS,4,-0.007364077470893799,-0.007396768039974688,3.269056908088933e-05,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,20,official,portfolio,SEMICONDUCTORS,5,9.255712405457136e-05,0.0012660867731784098,-0.0011735296491238384,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,20,official,portfolio,SEMICONDUCTORS,5,-0.021852315628256295,0.0012660867731784098,-0.023118402401434705,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,20,official,portfolio,SEMICONDUCTORS,5,-0.026911396715848867,0.0012660867731784098,-0.028177483489027277,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-06,2026-07-06,20,official,portfolio,SEMICONDUCTORS,5,-0.016070708566490503,0.0012660867731784098,-0.017336795339668913,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-06,2026-07-06,20,official,portfolio,SEMICONDUCTORS,4,0.0059296991679994426,0.0012660867731784098,0.004663612394821033,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,21,official,portfolio,SEMICONDUCTORS,5,-0.023416438748005683,-0.0034917903555946594,-0.019924648392411023,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,21,official,portfolio,SEMICONDUCTORS,5,-0.05068795661990446,-0.0034917903555946594,-0.0471961662643098,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,21,official,portfolio,SEMICONDUCTORS,5,-0.05722528449195144,-0.0034917903555946594,-0.05373349413635678,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-07,2026-07-07,21,official,portfolio,SEMICONDUCTORS,5,-0.055043272258549394,-0.0034917903555946594,-0.051551481902954735,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-07,2026-07-07,21,official,portfolio,SEMICONDUCTORS,4,-0.01979352793957118,-0.0034917903555946594,-0.01630173758397652,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,22,official,portfolio,SEMICONDUCTORS,5,-0.02502915700074191,-0.006570464965489298,-0.018458692035252612,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,22,official,portfolio,SEMICONDUCTORS,5,-0.04496758000166846,-0.006570464965489298,-0.03839711503617916,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,22,official,portfolio,SEMICONDUCTORS,5,-0.046659424598377776,-0.006570464965489298,-0.04008895963288848,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-08,2026-07-08,22,official,portfolio,SEMICONDUCTORS,5,-0.04440085484977744,-0.006570464965489298,-0.03783038988428814,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-08,2026-07-08,22,official,portfolio,SEMICONDUCTORS,4,-0.01864812635193878,-0.006570464965489298,-0.012077661386449483,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,23,official,portfolio,SEMICONDUCTORS,5,-0.010978382444416235,0.0018391679377409709,-0.012817550382157206,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,23,official,portfolio,SEMICONDUCTORS,5,-0.02945353452768377,0.0018391679377409709,-0.031292702465424746,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,23,official,portfolio,SEMICONDUCTORS,5,-0.028540628482105014,0.0018391679377409709,-0.030379796419845985,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-09,2026-07-09,23,official,portfolio,SEMICONDUCTORS,5,-0.029407475485384634,0.0018391679377409709,-0.031246643423125605,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-09,2026-07-09,23,official,portfolio,SEMICONDUCTORS,4,-0.0031737534401730773,0.0018391679377409709,-0.005012921377914048,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,24,official,portfolio,SEMICONDUCTORS,5,-0.009480143263889046,0.006157284144257202,-0.01563742740814625,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,24,official,portfolio,SEMICONDUCTORS,5,-0.02808992439325087,0.006157284144257202,-0.034247208537508074,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,24,official,portfolio,SEMICONDUCTORS,5,-0.02688545665771032,0.006157284144257202,-0.03304274080196752,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-10,2026-07-10,24,official,portfolio,SEMICONDUCTORS,5,-0.026888084055751216,0.006157284144257202,-0.03304536820000842,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-10,2026-07-10,24,official,portfolio,SEMICONDUCTORS,4,-0.002486628065292118,0.006157284144257202,-0.00864391220954932,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,27,official,portfolio,SEMICONDUCTORS,5,-0.03228902934475953,-0.0015460091738604964,-0.030743020170899034,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,27,official,portfolio,SEMICONDUCTORS,5,-0.0622230161439572,-0.0015460091738604964,-0.0606770069700967,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,27,official,portfolio,SEMICONDUCTORS,5,-0.06429289363861274,-0.0015460091738604964,-0.06274688446475224,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-13,2026-07-13,27,official,portfolio,SEMICONDUCTORS,5,-0.07231374675913603,-0.0015460091738604964,-0.07076773758527553,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-13,2026-07-13,27,official,portfolio,SEMICONDUCTORS,4,-0.026800572031728673,-0.0015460091738604964,-0.025254562857868177,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,28,official,portfolio,SEMICONDUCTORS,5,-0.01962346260527656,0.001999097565060781,-0.02162256017033734,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,28,official,portfolio,SEMICONDUCTORS,5,-0.04266420316268542,0.001999097565060781,-0.0446633007277462,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,28,official,portfolio,SEMICONDUCTORS,5,-0.04242438334269323,0.001999097565060781,-0.04442348090775401,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-14,2026-07-14,28,official,portfolio,SEMICONDUCTORS,5,-0.05142338813504433,0.001999097565060781,-0.05342248570010511,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-14,2026-07-14,28,official,portfolio,SEMICONDUCTORS,4,-0.014241915821660699,0.001999097565060781,-0.01624101338672148,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,29,official,portfolio,SEMICONDUCTORS,5,-0.02659117607619199,0.0059706833101678125,-0.032561859386359804,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,29,official,portfolio,SEMICONDUCTORS,5,-0.05694350516260739,0.0059706833101678125,-0.0629141884727752,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,29,official,portfolio,SEMICONDUCTORS,5,-0.05839745859066628,0.0059706833101678125,-0.06436814190083409,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,openai-gpt-5-5,openai,2026-07-15,2026-07-15,29,official,portfolio,SEMICONDUCTORS,5,-0.06384619351202417,0.0059706833101678125,-0.06981687682219198,complete,True
CB-2026-06-16-1M,official-20260616-no-fable,xai-grok-4-3,xai,2026-07-15,2026-07-15,29,official,portfolio,SEMICONDUCTORS,4,-0.021972671227841606,0.0059706833101678125,-0.02794335453800942,complete,True
