round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-24-1W,official-v3-20260824-weekly,openai-gpt-5-6-sol,openai,2026-08-26,2026-08-26,1,official,portfolio,SEMICONDUCTORS,3,0.002692981974247127,0.00022198050664412605,0.002471001467603001,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-3,xai,2026-08-26,2026-08-26,1,official,portfolio,SOUTH_KOREA,3,-0.002987093532207496,0.00022198050664412605,-0.003209074038851622,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-5,xai,2026-08-26,2026-08-26,1,official,portfolio,AUTONOMOUS_ROBOTICS,3,0.001758053172570528,0.00022198050664412605,0.001536072665926402,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-6,xai,2026-08-26,2026-08-26,1,official,portfolio,SP500,1,0.00022198050664412605,0.00022198050664412605,0.0,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,anthropic-claude-fable-5,anthropic,2026-08-27,2026-08-27,2,official,portfolio,SEMICONDUCTORS,3,0.018181374729747058,0.006776221208676603,0.011405153521070455,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,anthropic-claude-opus-5,anthropic,2026-08-27,2026-08-27,2,official,portfolio,SEMICONDUCTORS,3,0.0418953775960829,0.006776221208676603,0.0351191563874063,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,google-gemini-3-1-pro,google,2026-08-27,2026-08-27,2,official,portfolio,SEMICONDUCTORS,3,0.018181374729747058,0.006776221208676603,0.011405153521070455,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,openai-gpt-5-6-sol,openai,2026-08-27,2026-08-27,2,official,portfolio,SEMICONDUCTORS,3,0.0418953775960829,0.006776221208676603,0.0351191563874063,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-3,xai,2026-08-27,2026-08-27,2,official,portfolio,SOUTH_KOREA,3,0.00994830792337664,0.006776221208676603,0.003172086714700038,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-5,xai,2026-08-27,2026-08-27,2,official,portfolio,AUTONOMOUS_ROBOTICS,3,0.03889568230086064,0.006776221208676603,0.03211946109218404,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-6,xai,2026-08-27,2026-08-27,2,official,portfolio,SP500,1,0.006776221208676603,0.006776221208676603,0.0,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,anthropic-claude-fable-5,anthropic,2026-08-28,2026-08-28,3,official,portfolio,SEMICONDUCTORS,3,-0.0028208773418042675,0.004491389327727857,-0.007312266669532125,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,anthropic-claude-opus-5,anthropic,2026-08-28,2026-08-28,3,official,portfolio,SEMICONDUCTORS,3,0.016888201346137582,0.004491389327727857,0.012396812018409725,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,google-gemini-3-1-pro,google,2026-08-28,2026-08-28,3,official,portfolio,SEMICONDUCTORS,3,-0.0028208773418042675,0.004491389327727857,-0.007312266669532125,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,openai-gpt-5-6-sol,openai,2026-08-28,2026-08-28,3,official,portfolio,SEMICONDUCTORS,3,0.016888201346137582,0.004491389327727857,0.012396812018409725,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-3,xai,2026-08-28,2026-08-28,3,official,portfolio,SOUTH_KOREA,3,0.00024690449281510886,0.004491389327727857,-0.004244484834912748,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-5,xai,2026-08-28,2026-08-28,3,official,portfolio,AUTONOMOUS_ROBOTICS,3,0.021976676777139943,0.004491389327727857,0.017485287449412086,complete,True
CB-2026-08-24-1W,official-v3-20260824-weekly,xai-grok-4-6,xai,2026-08-28,2026-08-28,3,official,portfolio,SP500,1,0.004491389327727857,0.004491389327727857,0.0,complete,True
