round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,7,official,portfolio,FINANCIALS,5,-0.016555141862647213,-0.0028085789780007975,-0.013746562884646416,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,7,official,portfolio,SEMICONDUCTORS,3,-0.01817871371571691,-0.0028085789780007975,-0.015370134737716111,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-13,2026-07-13,7,official,portfolio,TAIWAN,5,-0.03105133593506181,-0.0028085789780007975,-0.02824275695706101,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-13,2026-07-13,7,official,portfolio,SMALL_CAP,4,-0.02751841989328882,-0.0028085789780007975,-0.024709840915288023,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-14,2026-07-14,8,official,portfolio,SEMICONDUCTORS,5,-0.02159964567368678,0.0007320448856331652,-0.022331690559319946,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,8,official,portfolio,FINANCIALS,5,-0.020580427794507538,0.0007320448856331652,-0.021312472680140703,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,8,official,portfolio,FINANCIALS,5,-0.01899215835226461,0.0007320448856331652,-0.019724203237897774,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,8,official,portfolio,SEMICONDUCTORS,3,-0.0068334595574365276,0.0007320448856331652,-0.007565504443069693,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-14,2026-07-14,8,official,portfolio,TAIWAN,5,-0.019828647133041555,0.0007320448856331652,-0.02056069201867472,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-14,2026-07-14,8,official,portfolio,SMALL_CAP,4,-0.025839983334061067,0.0007320448856331652,-0.026572028219694233,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-15,2026-07-15,9,official,portfolio,SEMICONDUCTORS,5,-0.023086218041892495,0.004698608462185172,-0.027784826504077667,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,9,official,portfolio,FINANCIALS,5,-0.019067236647308836,0.004698608462185172,-0.02376584510949401,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,9,official,portfolio,FINANCIALS,5,-0.01623914286184854,0.004698608462185172,-0.02093775132403371,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,9,official,portfolio,SEMICONDUCTORS,3,-0.009852929275553125,0.004698608462185172,-0.014551537737738297,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-15,2026-07-15,9,official,portfolio,TAIWAN,5,-0.022904782548695463,0.004698608462185172,-0.027603391010880635,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-15,2026-07-15,9,official,portfolio,SMALL_CAP,4,-0.022472934407369277,0.004698608462185172,-0.02717154286955445,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-16,2026-07-16,10,official,portfolio,SEMICONDUCTORS,5,-0.03355539108860053,-0.0007454334935524942,-0.03280995759504803,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,10,official,portfolio,FINANCIALS,5,-0.015153224565245498,-0.0007454334935524942,-0.014407791071693004,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,10,official,portfolio,FINANCIALS,5,-0.01535812521744439,-0.0007454334935524942,-0.014612691723891897,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,10,official,portfolio,SEMICONDUCTORS,3,-0.02348128820226968,-0.0007454334935524942,-0.022735854708717185,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-16,2026-07-16,10,official,portfolio,TAIWAN,5,-0.04192603416595746,-0.0007454334935524942,-0.04118060067240496,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-16,2026-07-16,10,official,portfolio,SMALL_CAP,4,-0.02716893289552544,-0.0007454334935524942,-0.026423499401972944,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-17,2026-07-17,11,official,portfolio,SEMICONDUCTORS,5,-0.04827805835736039,-0.010635221202875522,-0.03764283715448487,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,11,official,portfolio,FINANCIALS,5,-0.02067740926653731,-0.010635221202875522,-0.010042188063661788,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,11,official,portfolio,FINANCIALS,5,-0.02128817443734498,-0.010635221202875522,-0.010652953234469457,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,11,official,portfolio,SEMICONDUCTORS,3,-0.03585667109976021,-0.010635221202875522,-0.025221449896884685,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-17,2026-07-17,11,official,portfolio,TAIWAN,5,-0.05601704592692755,-0.010635221202875522,-0.04538182472405203,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-17,2026-07-17,11,official,portfolio,SMALL_CAP,4,-0.031803882515695436,-0.010635221202875522,-0.021168661312819914,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-20,2026-07-20,14,official,portfolio,SEMICONDUCTORS,5,-0.05409670214998108,-0.012232495126319187,-0.04186420702366189,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-20,2026-07-20,14,official,portfolio,FINANCIALS,5,-0.027076650965598765,-0.012232495126319187,-0.014844155839279578,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-20,2026-07-20,14,official,portfolio,FINANCIALS,5,-0.0271231499908626,-0.012232495126319187,-0.014890654864543412,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-20,2026-07-20,14,official,portfolio,SEMICONDUCTORS,3,-0.03724624750500283,-0.012232495126319187,-0.02501375237868364,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-20,2026-07-20,14,official,portfolio,TAIWAN,5,-0.06123910270775481,-0.012232495126319187,-0.04900660758143562,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-20,2026-07-20,14,official,portfolio,SMALL_CAP,4,-0.03742398973224201,-0.012232495126319187,-0.02519149460592282,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-21,2026-07-21,15,official,portfolio,SEMICONDUCTORS,5,-0.031224849180740043,-0.003993223804554913,-0.02723162537618513,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-21,2026-07-21,15,official,portfolio,FINANCIALS,5,-0.02435063354419135,-0.003993223804554913,-0.02035740973963644,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-21,2026-07-21,15,official,portfolio,FINANCIALS,5,-0.023065557374869768,-0.003993223804554913,-0.019072333570314855,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-21,2026-07-21,15,official,portfolio,SEMICONDUCTORS,3,-0.0159130622883368,-0.003993223804554913,-0.011919838483781888,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-21,2026-07-21,15,official,portfolio,TAIWAN,5,-0.03933324193296779,-0.003993223804554913,-0.03534001812841288,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-21,2026-07-21,15,official,portfolio,SMALL_CAP,4,-0.03237823073511564,-0.003993223804554913,-0.02838500693056073,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-22,2026-07-22,16,official,portfolio,SEMICONDUCTORS,5,-0.028310057419511002,-0.005151247399051706,-0.023158810020459296,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-22,2026-07-22,16,official,portfolio,FINANCIALS,5,-0.02466200347359183,-0.005151247399051706,-0.019510756074540125,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-22,2026-07-22,16,official,portfolio,FINANCIALS,5,-0.023552718069681233,-0.005151247399051706,-0.018401470670629527,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-22,2026-07-22,16,official,portfolio,SEMICONDUCTORS,3,-0.017120567988548108,-0.005151247399051706,-0.011969320589496402,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-22,2026-07-22,16,official,portfolio,TAIWAN,5,-0.0367716540228086,-0.005151247399051706,-0.0316204066237569,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-22,2026-07-22,16,official,portfolio,SMALL_CAP,4,-0.03332379952562298,-0.005151247399051706,-0.02817255212657127,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-23,2026-07-23,17,official,portfolio,SEMICONDUCTORS,5,-0.03181099221370223,-0.017436945993540398,-0.014374046220161835,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-23,2026-07-23,17,official,portfolio,FINANCIALS,5,-0.016296012230045225,-0.017436945993540398,0.0011409337634951736,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-23,2026-07-23,17,official,portfolio,FINANCIALS,5,-0.016918285149683528,-0.017436945993540398,0.0005186608438568704,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-23,2026-07-23,17,official,portfolio,SEMICONDUCTORS,3,-0.02446381699852581,-0.017436945993540398,-0.007026871004985412,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-23,2026-07-23,17,official,portfolio,TAIWAN,5,-0.04524980048554842,-0.017436945993540398,-0.027812854492008023,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-23,2026-07-23,17,official,portfolio,SMALL_CAP,4,-0.024464444694866222,-0.017436945993540398,-0.007027498701325824,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-24,2026-07-24,18,official,portfolio,SEMICONDUCTORS,5,-0.04058940431709766,-0.016438649791387983,-0.02415075452570968,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-24,2026-07-24,18,official,portfolio,FINANCIALS,5,-0.009309743977749307,-0.016438649791387983,0.007128905813638675,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-24,2026-07-24,18,official,portfolio,FINANCIALS,5,-0.011267241377887371,-0.016438649791387983,0.005171408413500611,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-24,2026-07-24,18,official,portfolio,SEMICONDUCTORS,3,-0.03538548333564029,-0.016438649791387983,-0.018946833544252306,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-24,2026-07-24,18,official,portfolio,TAIWAN,5,-0.05465031674963371,-0.016438649791387983,-0.038211666958245724,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-24,2026-07-24,18,official,portfolio,SMALL_CAP,4,-0.020222323448264717,-0.016438649791387983,-0.003783673656876735,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-27,2026-07-27,21,official,portfolio,SEMICONDUCTORS,5,-0.04304884628074142,-0.01622567993492874,-0.02682316634581268,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-27,2026-07-27,21,official,portfolio,FINANCIALS,5,-0.0014118415120978386,-0.01622567993492874,0.0148138384228309,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-27,2026-07-27,21,official,portfolio,FINANCIALS,5,-0.004824419359548721,-0.01622567993492874,0.011401260575380018,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-27,2026-07-27,21,official,portfolio,SEMICONDUCTORS,3,-0.038959828698055296,-0.01622567993492874,-0.022734148763126558,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-27,2026-07-27,21,official,portfolio,TAIWAN,5,-0.05577477064788143,-0.01622567993492874,-0.03954909071295269,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-27,2026-07-27,21,official,portfolio,SMALL_CAP,4,-0.011742888346958025,-0.01622567993492874,0.004482791587970714,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-28,2026-07-28,22,official,portfolio,SEMICONDUCTORS,5,-0.054318452990849,-0.013869700897849113,-0.04044875209299989,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-28,2026-07-28,22,official,portfolio,FINANCIALS,5,0.00877067317593765,-0.013869700897849113,0.022640374073786763,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-28,2026-07-28,22,official,portfolio,FINANCIALS,5,0.0034944074149724654,-0.013869700897849113,0.017364108312821577,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-28,2026-07-28,22,official,portfolio,SEMICONDUCTORS,3,-0.047194050668675026,-0.013869700897849113,-0.03332434977082591,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-28,2026-07-28,22,official,portfolio,TAIWAN,5,-0.07112732137979225,-0.013869700897849113,-0.05725762048194313,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-28,2026-07-28,22,official,portfolio,SMALL_CAP,4,-0.008041766142114742,-0.013869700897849113,0.005827934755734371,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-29,2026-07-29,23,official,portfolio,SEMICONDUCTORS,5,-0.0843339424025391,-0.02904380317056532,-0.055290139231973776,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-29,2026-07-29,23,official,portfolio,FINANCIALS,5,-0.009908462368249509,-0.02904380317056532,0.01913534080231581,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-29,2026-07-29,23,official,portfolio,FINANCIALS,5,-0.016396292769804404,-0.02904380317056532,0.012647510400760915,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-29,2026-07-29,23,official,portfolio,SEMICONDUCTORS,3,-0.07372759950370708,-0.02904380317056532,-0.04468379633314176,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-29,2026-07-29,23,official,portfolio,TAIWAN,5,-0.10186976668470532,-0.02904380317056532,-0.07282596351414,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-29,2026-07-29,23,official,portfolio,SMALL_CAP,4,-0.03270086816720583,-0.02904380317056532,-0.0036570649966405078,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-30,2026-07-30,24,official,portfolio,SEMICONDUCTORS,5,-0.05927012113107365,-0.012764919767467076,-0.04650520136360657,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-30,2026-07-30,24,official,portfolio,FINANCIALS,5,-0.009184752465611063,-0.012764919767467076,0.003580167301856013,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-30,2026-07-30,24,official,portfolio,FINANCIALS,5,-0.012091224791197515,-0.012764919767467076,0.0006736949762695607,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-30,2026-07-30,24,official,portfolio,SEMICONDUCTORS,3,-0.045027308319966965,-0.012764919767467076,-0.03226238855249989,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-30,2026-07-30,24,official,portfolio,TAIWAN,5,-0.07081434713892623,-0.012764919767467076,-0.058049427371459156,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-30,2026-07-30,24,official,portfolio,SMALL_CAP,4,-0.023718564356098426,-0.012764919767467076,-0.01095364458863135,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-fable-5,anthropic,2026-07-31,2026-07-31,25,official,portfolio,SEMICONDUCTORS,5,-0.052592832929106284,-0.005657050808142272,-0.04693578212096401,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-7,anthropic,2026-07-31,2026-07-31,25,official,portfolio,FINANCIALS,5,-0.008515972667481454,-0.005657050808142272,-0.002858921859339182,complete,True
CB-2026-07-06-1M,official-20260706,anthropic-claude-opus-4-8,anthropic,2026-07-31,2026-07-31,25,official,portfolio,FINANCIALS,5,-0.009656685154691291,-0.005657050808142272,-0.003999634346549019,complete,True
CB-2026-07-06-1M,official-20260706,google-gemini-3-1-pro,google,2026-07-31,2026-07-31,25,official,portfolio,SEMICONDUCTORS,3,-0.04566411645312986,-0.005657050808142272,-0.040007065644987586,complete,True
CB-2026-07-06-1M,official-20260706,openai-gpt-5-5,openai,2026-07-31,2026-07-31,25,official,portfolio,TAIWAN,5,-0.05968994791360936,-0.005657050808142272,-0.05403289710546709,complete,True
CB-2026-07-06-1M,official-20260706,xai-grok-4-3,xai,2026-07-31,2026-07-31,25,official,portfolio,SMALL_CAP,4,-0.02166956243540588,-0.005657050808142272,-0.01601251162726361,complete,True
