round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-fable-5,anthropic,2026-07-31,2026-07-31,2,official,portfolio,LARGE_VALUE,5,-0.004404282660061788,0.02408631042140752,-0.02849059308146931,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-4-8,anthropic,2026-07-31,2026-07-31,2,official,portfolio,LARGE_VALUE,4,-0.005108367842939289,0.02408631042140752,-0.02919467826434681,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-5,anthropic,2026-07-31,2026-07-31,2,official,portfolio,SP500,5,0.0036879669662742694,0.02408631042140752,-0.02039834345513325,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,google-gemini-3-1-pro,google,2026-07-31,2026-07-31,2,official,portfolio,CONSUMER_STAPLES,2,-0.02431956578070632,0.02408631042140752,-0.04840587620211384,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-5,openai,2026-07-31,2026-07-31,2,official,portfolio,AGRICULTURE,5,0.00849736268116848,0.02408631042140752,-0.015588947740239039,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-6-sol,openai,2026-07-31,2026-07-31,2,official,portfolio,DIVIDEND,4,0.004441844610988233,0.02408631042140752,-0.019644465810419287,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-3,xai,2026-07-31,2026-07-31,2,official,portfolio,LARGE_VALUE,4,-0.004758353108082869,0.02408631042140752,-0.02884466352949039,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-5,xai,2026-07-31,2026-07-31,2,official,portfolio,ENERGY,5,0.01115841622300142,0.02408631042140752,-0.0129278941984061,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-fable-5,anthropic,2026-08-03,2026-08-03,5,official,portfolio,LARGE_VALUE,5,-0.0042069137991697,0.03867244262879388,-0.04287935642796358,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-4-8,anthropic,2026-08-03,2026-08-03,5,official,portfolio,LARGE_VALUE,4,-0.0005203443695582571,0.03867244262879388,-0.03919278699835214,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-5,anthropic,2026-08-03,2026-08-03,5,official,portfolio,SP500,5,0.008705933899614311,0.03867244262879388,-0.029966508729179567,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,google-gemini-3-1-pro,google,2026-08-03,2026-08-03,5,official,portfolio,CONSUMER_STAPLES,2,-0.026339406903651386,0.03867244262879388,-0.06501184953244526,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-5,openai,2026-08-03,2026-08-03,5,official,portfolio,AGRICULTURE,5,0.009858326040524223,0.03867244262879388,-0.028814116588269656,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-6-sol,openai,2026-08-03,2026-08-03,5,official,portfolio,DIVIDEND,4,0.004304290079374185,0.03867244262879388,-0.034368152549419696,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-3,xai,2026-08-03,2026-08-03,5,official,portfolio,LARGE_VALUE,4,-0.00019408123778494324,0.03867244262879388,-0.03886652386657882,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-5,xai,2026-08-03,2026-08-03,5,official,portfolio,ENERGY,5,0.00951079345005629,0.03867244262879388,-0.029161649178737592,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-fable-5,anthropic,2026-08-04,2026-08-04,6,official,portfolio,LARGE_VALUE,5,-3.8459508982130984e-05,0.0573986236394044,-0.05743708314838653,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-4-8,anthropic,2026-08-04,2026-08-04,6,official,portfolio,LARGE_VALUE,4,0.006555955102292354,0.0573986236394044,-0.05084266853711204,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,anthropic-claude-opus-5,anthropic,2026-08-04,2026-08-04,6,official,portfolio,SP500,5,0.01764446579636437,0.0573986236394044,-0.03975415784304003,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,google-gemini-3-1-pro,google,2026-08-04,2026-08-04,6,official,portfolio,CONSUMER_STAPLES,2,-0.023841528819271818,0.0573986236394044,-0.08124015245867622,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-5,openai,2026-08-04,2026-08-04,6,official,portfolio,AGRICULTURE,5,0.012211708928236803,0.0573986236394044,-0.0451869147111676,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,openai-gpt-5-6-sol,openai,2026-08-04,2026-08-04,6,official,portfolio,DIVIDEND,4,0.008620471191514151,0.0573986236394044,-0.04877815244789025,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-3,xai,2026-08-04,2026-08-04,6,official,portfolio,LARGE_VALUE,4,0.006338409136356388,0.0573986236394044,-0.05106021450304801,complete,True
CB-2026-07-29-1W,official-v2-2-all-weekly-20260729-clean,xai-grok-4-5,xai,2026-08-04,2026-08-04,6,official,portfolio,ENERGY,5,0.00847889481139482,0.0573986236394044,-0.04891972882800958,complete,True
