round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-14,2026-09-14,4,official,portfolio,CYBERSECURITY,3,0.025919438322488837,0.004024649327685648,0.02189478899480319,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-14,2026-09-14,4,official,portfolio,AEROSPACE_DEFENSE,3,0.015008691609903663,0.004024649327685648,0.010984042282218016,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-14,2026-09-14,4,official,portfolio,CYBERSECURITY,3,0.025919438322488837,0.004024649327685648,0.02189478899480319,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-14,2026-09-14,4,official,portfolio,CYBERSECURITY,3,0.024931021626372948,0.004024649327685648,0.0209063722986873,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-14,2026-09-14,4,official,portfolio,CYBERSECURITY,3,0.018318111543463612,0.004024649327685648,0.014293462215777965,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-14,2026-09-14,4,official,portfolio,CYBERSECURITY,3,0.018318111543463612,0.004024649327685648,0.014293462215777965,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.025471682831554675,-0.0005806051489121167,0.02605228798046679,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.025471682831554675,-0.0005806051489121167,0.02605228798046679,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-15,2026-09-15,5,official,portfolio,AEROSPACE_DEFENSE,3,0.011378366522686046,-0.0005806051489121167,0.011958971671598163,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.025471682831554675,-0.0005806051489121167,0.02605228798046679,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.02297641703524812,-0.0005806051489121167,0.023557022184160236,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.015508869640317124,-0.0005806051489121167,0.01608947478922924,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-15,2026-09-15,5,official,portfolio,CYBERSECURITY,3,0.015508869640317124,-0.0005806051489121167,0.01608947478922924,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.018328411135749713,-0.004987926052017033,0.023316337187766746,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.018328411135749713,-0.004987926052017033,0.023316337187766746,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-16,2026-09-16,6,official,portfolio,AEROSPACE_DEFENSE,3,0.010896816556736254,-0.004987926052017033,0.015884742608753288,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.018328411135749713,-0.004987926052017033,0.023316337187766746,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.015883183111938783,-0.004987926052017033,0.020871109163955816,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.01469665562505114,-0.004987926052017033,0.019684581677068172,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-16,2026-09-16,6,official,portfolio,CYBERSECURITY,3,0.01469665562505114,-0.004987926052017033,0.019684581677068172,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.02906175162078011,0.006294287637069074,0.022767463983711038,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.02906175162078011,0.006294287637069074,0.022767463983711038,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-17,2026-09-17,7,official,portfolio,AEROSPACE_DEFENSE,3,0.013617141558142486,0.006294287637069074,0.007322853921073413,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.02906175162078011,0.006294287637069074,0.022767463983711038,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.02480641632027462,0.006294287637069074,0.018512128683205547,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.018051204900116465,0.006294287637069074,0.011756917263047392,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-17,2026-09-17,7,official,portfolio,CYBERSECURITY,3,0.018051204900116465,0.006294287637069074,0.011756917263047392,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.02050055534136936,0.005093490624546337,0.015407064716823023,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.02050055534136936,0.005093490624546337,0.015407064716823023,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-18,2026-09-18,8,official,portfolio,AEROSPACE_DEFENSE,3,0.00936857312259507,0.005093490624546337,0.004275082498048732,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.02050055534136936,0.005093490624546337,0.015407064716823023,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.01521859783075211,0.005093490624546337,0.010125107206205772,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.012635181516598485,0.005093490624546337,0.007541690892052148,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-18,2026-09-18,8,official,portfolio,CYBERSECURITY,3,0.012635181516598485,0.005093490624546337,0.007541690892052148,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.039562530273224504,0.020677460644207724,0.01888506962901678,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.039562530273224504,0.020677460644207724,0.01888506962901678,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-21,2026-09-21,11,official,portfolio,AEROSPACE_DEFENSE,3,0.023786956934141238,0.020677460644207724,0.0031094962899335145,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.039562530273224504,0.020677460644207724,0.01888506962901678,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.03114865600071296,0.020677460644207724,0.010471195356505238,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.028695991986661368,0.020677460644207724,0.008018531342453644,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-21,2026-09-21,11,official,portfolio,CYBERSECURITY,3,0.028695991986661368,0.020677460644207724,0.008018531342453644,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.03652308563975723,0.02051911378541349,0.01600397185434374,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.03652308563975723,0.02051911378541349,0.01600397185434374,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-22,2026-09-22,12,official,portfolio,AEROSPACE_DEFENSE,3,0.019310522334745974,0.02051911378541349,-0.0012085914506675156,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.03652308563975723,0.02051911378541349,0.01600397185434374,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.029856402599023682,0.02051911378541349,0.009337288813610192,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.02386106764308048,0.02051911378541349,0.003341953857666991,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-22,2026-09-22,12,official,portfolio,CYBERSECURITY,3,0.02386106764308048,0.02051911378541349,0.003341953857666991,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.03792511517052435,0.01316918042304982,0.024755934747474527,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.03792511517052435,0.01316918042304982,0.024755934747474527,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-23,2026-09-23,13,official,portfolio,AEROSPACE_DEFENSE,3,0.023405404026713678,0.01316918042304982,0.010236223603663858,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.03792511517052435,0.01316918042304982,0.024755934747474527,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.027947249469052592,0.01316918042304982,0.014778069046002772,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.028767788941628628,0.01316918042304982,0.015598608518578808,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-23,2026-09-23,13,official,portfolio,CYBERSECURITY,3,0.028767788941628628,0.01316918042304982,0.015598608518578808,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.03371586136610938,0.01233785941438037,0.02137800195172901,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,anthropic-claude-opus-5,anthropic,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.03371586136610938,0.01233785941438037,0.02137800195172901,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,google-gemini-3-1-pro,google,2026-09-24,2026-09-24,14,official,portfolio,AEROSPACE_DEFENSE,3,0.01632690031368919,0.01233785941438037,0.003989040899308821,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,openai-gpt-6-astra,openai,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.03371586136610938,0.01233785941438037,0.02137800195172901,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-3,xai,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.023716276221670187,0.01233785941438037,0.011378416807289817,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-5,xai,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.02162618100310748,0.01233785941438037,0.009288321588727111,complete,True
CB-2026-09-10-1M,official-v3-20260910-monthly,xai-grok-4-6,xai,2026-09-24,2026-09-24,14,official,portfolio,CYBERSECURITY,3,0.02162618100310748,0.01233785941438037,0.009288321588727111,complete,True
