round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-09-1W,official-v3-20260909-weekly,openai-gpt-6-astra,openai,2026-09-11,2026-09-11,2,official,portfolio,GOLD,3,-0.0030963104296259534,0.002479013641133232,-0.005575324070759185,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-3,xai,2026-09-11,2026-09-11,2,official,portfolio,SP500,1,0.002479013641133232,0.002479013641133232,0.0,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-5,xai,2026-09-11,2026-09-11,2,official,portfolio,SOFTWARE,3,-0.004917308402536146,0.002479013641133232,-0.007396322043669378,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-6,xai,2026-09-11,2026-09-11,2,official,portfolio,SOFTWARE,3,-0.000618156251180546,0.002479013641133232,-0.003097169892313778,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-14,2026-09-14,5,official,portfolio,DIVIDEND,3,0.018501079939442333,-0.0019937040923400096,0.020494784031782343,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,anthropic-claude-opus-5,anthropic,2026-09-14,2026-09-14,5,official,portfolio,SOFTWARE,3,0.029366234986754402,-0.0019937040923400096,0.031359939079094415,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,google-gemini-3-1-pro,google,2026-09-14,2026-09-14,5,official,portfolio,SOFTWARE,3,0.03820682257654885,-0.0019937040923400096,0.04020052666888886,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,openai-gpt-6-astra,openai,2026-09-14,2026-09-14,5,official,portfolio,GOLD,3,-0.0071316300753412444,-0.0019937040923400096,-0.005137925983001235,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-3,xai,2026-09-14,2026-09-14,5,official,portfolio,SP500,1,-0.0019937040923400096,-0.0019937040923400096,0.0,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-5,xai,2026-09-14,2026-09-14,5,official,portfolio,SOFTWARE,3,0.029366234986754402,-0.0019937040923400096,0.031359939079094415,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-6,xai,2026-09-14,2026-09-14,5,official,portfolio,SOFTWARE,3,0.03656834143954577,-0.0019937040923400096,0.03856204553188578,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-15,2026-09-15,6,official,portfolio,DIVIDEND,3,0.013278675531242479,-0.006571353620146936,0.019850029151389413,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,anthropic-claude-opus-5,anthropic,2026-09-15,2026-09-15,6,official,portfolio,SOFTWARE,3,0.030009780151206384,-0.006571353620146936,0.036581133771353316,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,google-gemini-3-1-pro,google,2026-09-15,2026-09-15,6,official,portfolio,SOFTWARE,3,0.03272444391781788,-0.006571353620146936,0.03929579753796482,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,openai-gpt-6-astra,openai,2026-09-15,2026-09-15,6,official,portfolio,GOLD,3,-0.00759175203562501,-0.006571353620146936,-0.0010203984154780743,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-3,xai,2026-09-15,2026-09-15,6,official,portfolio,SP500,1,-0.006571353620146936,-0.006571353620146936,0.0,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-5,xai,2026-09-15,2026-09-15,6,official,portfolio,SOFTWARE,3,0.030009780151206384,-0.006571353620146936,0.036581133771353316,complete,True
CB-2026-09-09-1W,official-v3-20260909-weekly,xai-grok-4-6,xai,2026-09-15,2026-09-15,6,official,portfolio,SOFTWARE,3,0.034967869772019225,-0.006571353620146936,0.04153922339216616,complete,True
