round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-21-1W,official-v3-20260921-weekly,openai-gpt-6-astra,openai,2026-09-22,2026-09-22,1,official,portfolio,JAPAN,3,0.00797192235120697,-0.00015513897866836768,0.008127061329875339,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-3,xai,2026-09-22,2026-09-22,1,official,portfolio,SP500,1,-0.00015513897866836768,-0.00015513897866836768,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-5,xai,2026-09-22,2026-09-22,1,official,portfolio,JAPAN,3,0.0016300720730010433,-0.00015513897866836768,0.001785211051669411,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-6,xai,2026-09-22,2026-09-22,1,official,portfolio,SP500,1,-0.00015513897866836768,-0.00015513897866836768,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-23,2026-09-23,2,official,portfolio,SOUTH_KOREA,3,-0.011952681052713599,-0.00735617323852622,-0.004596507814187379,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-opus-5,anthropic,2026-09-23,2026-09-23,2,official,portfolio,JAPAN,3,-0.006787894104890602,-0.00735617323852622,0.0005682791336356179,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,google-gemini-3-1-pro,google,2026-09-23,2026-09-23,2,official,portfolio,METALS_MINING,3,-0.007110621798201249,-0.00735617323852622,0.00024555144032497103,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,openai-gpt-6-astra,openai,2026-09-23,2026-09-23,2,official,portfolio,JAPAN,3,-0.01110566171713897,-0.00735617323852622,-0.0037494884786127506,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-3,xai,2026-09-23,2026-09-23,2,official,portfolio,SP500,1,-0.00735617323852622,-0.00735617323852622,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-5,xai,2026-09-23,2026-09-23,2,official,portfolio,JAPAN,3,-0.006535558333687158,-0.00735617323852622,0.0008206149048390621,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-6,xai,2026-09-23,2026-09-23,2,official,portfolio,SP500,1,-0.00735617323852622,-0.00735617323852622,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-24,2026-09-24,3,official,portfolio,SOUTH_KOREA,3,-0.022400295365512968,-0.00817065287653529,-0.014229642488977678,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-opus-5,anthropic,2026-09-24,2026-09-24,3,official,portfolio,JAPAN,3,-0.01578419169156834,-0.00817065287653529,-0.007613538815033051,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,google-gemini-3-1-pro,google,2026-09-24,2026-09-24,3,official,portfolio,METALS_MINING,3,-0.01937377062468371,-0.00817065287653529,-0.01120311774814842,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,openai-gpt-6-astra,openai,2026-09-24,2026-09-24,3,official,portfolio,JAPAN,3,-0.021308932138535616,-0.00817065287653529,-0.013138279262000327,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-3,xai,2026-09-24,2026-09-24,3,official,portfolio,SP500,1,-0.00817065287653529,-0.00817065287653529,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-5,xai,2026-09-24,2026-09-24,3,official,portfolio,JAPAN,3,-0.012168687221416091,-0.00817065287653529,-0.003998034344880802,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-6,xai,2026-09-24,2026-09-24,3,official,portfolio,SP500,1,-0.00817065287653529,-0.00817065287653529,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-25,2026-09-25,4,official,portfolio,SOUTH_KOREA,3,-0.004604623852900036,-0.002779573367808652,-0.0018250504850913837,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,anthropic-claude-opus-5,anthropic,2026-09-25,2026-09-25,4,official,portfolio,JAPAN,3,-0.0026506922670529952,-0.002779573367808652,0.00012888110075565682,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,google-gemini-3-1-pro,google,2026-09-25,2026-09-25,4,official,portfolio,METALS_MINING,3,-0.013515940215503197,-0.002779573367808652,-0.010736366847694545,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,openai-gpt-6-astra,openai,2026-09-25,2026-09-25,4,official,portfolio,JAPAN,3,-0.00523518698900095,-0.002779573367808652,-0.002455613621192298,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-3,xai,2026-09-25,2026-09-25,4,official,portfolio,SP500,1,-0.002779573367808652,-0.002779573367808652,0.0,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-5,xai,2026-09-25,2026-09-25,4,official,portfolio,JAPAN,3,-0.0009702471827750192,-0.002779573367808652,0.001809326185033633,complete,True
CB-2026-09-21-1W,official-v3-20260921-weekly,xai-grok-4-6,xai,2026-09-25,2026-09-25,4,official,portfolio,SP500,1,-0.002779573367808652,-0.002779573367808652,0.0,complete,True
