round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-11,2026-09-11,2,official,portfolio,SP500,2,0.0013149998489550509,0.002479013641133232,-0.0011640137921781811,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-11,2026-09-11,2,official,portfolio,CYBERSECURITY,3,-0.0006089255196789819,0.002479013641133232,-0.003087939160812214,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-11,2026-09-11,2,official,portfolio,INDUSTRIALS,3,0.0016290203757983678,0.002479013641133232,-0.0008499932653348642,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-11,2026-09-11,2,official,portfolio,SP500,2,0.013116993326962012,0.002479013641133232,0.01063797968582878,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-11,2026-09-11,2,official,portfolio,CYBERSECURITY,3,-0.0028044717852493514,0.002479013641133232,-0.005283485426382583,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-11,2026-09-11,2,official,portfolio,CYBERSECURITY,3,0.00033569417228058725,0.002479013641133232,-0.0021433194688526445,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-14,2026-09-14,5,official,portfolio,CYBERSECURITY,3,0.02184057719042324,-0.0019937040923400096,0.02383428128276325,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-14,2026-09-14,5,official,portfolio,SP500,2,0.01933808895301879,-0.0019937040923400096,0.021331793045358798,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-14,2026-09-14,5,official,portfolio,CYBERSECURITY,3,0.018893303048777833,-0.0019937040923400096,0.020887007141117842,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-14,2026-09-14,5,official,portfolio,INDUSTRIALS,3,0.016246374936534042,-0.0019937040923400096,0.018240079028874052,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-14,2026-09-14,5,official,portfolio,SP500,2,0.014317214964503883,-0.0019937040923400096,0.01631091905684389,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-14,2026-09-14,5,official,portfolio,CYBERSECURITY,3,0.013541755368836356,-0.0019937040923400096,0.015535459461176366,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-14,2026-09-14,5,official,portfolio,CYBERSECURITY,3,0.01740004435328189,-0.0019937040923400096,0.0193937484456219,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-15,2026-09-15,6,official,portfolio,CYBERSECURITY,3,0.02139660628383953,-0.006571353620146936,0.027967959903986466,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-15,2026-09-15,6,official,portfolio,SP500,2,0.01988188009610006,-0.006571353620146936,0.026453233716246995,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-15,2026-09-15,6,official,portfolio,CYBERSECURITY,3,0.01685687652998901,-0.006571353620146936,0.023428230150135947,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-15,2026-09-15,6,official,portfolio,INDUSTRIALS,3,0.01619198250859068,-0.006571353620146936,0.022763336128737616,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-15,2026-09-15,6,official,portfolio,SP500,2,0.023477503256859846,-0.006571353620146936,0.030048856877006782,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-15,2026-09-15,6,official,portfolio,CYBERSECURITY,3,0.009783948599354896,-0.006571353620146936,0.016355302219501832,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-15,2026-09-15,6,official,portfolio,CYBERSECURITY,3,0.011246243000975695,-0.006571353620146936,0.01781759662112263,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-16,2026-09-16,7,official,portfolio,CYBERSECURITY,3,0.014279322470367443,-0.01095225603357819,0.025231578503945633,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-16,2026-09-16,7,official,portfolio,SP500,2,0.014441152121781252,-0.01095225603357819,0.02539340815535944,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-16,2026-09-16,7,official,portfolio,CYBERSECURITY,3,0.01004324505461745,-0.01095225603357819,0.020995501088195638,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-16,2026-09-16,7,official,portfolio,INDUSTRIALS,3,0.011999338409708037,-0.01095225603357819,0.022951594443286226,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-16,2026-09-16,7,official,portfolio,SP500,2,0.007350594156956601,-0.01095225603357819,0.018302850190534792,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-16,2026-09-16,7,official,portfolio,CYBERSECURITY,3,0.007957035691969372,-0.01095225603357819,0.01890929172554756,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-16,2026-09-16,7,official,portfolio,CYBERSECURITY,3,0.00881128933025721,-0.01095225603357819,0.0197635453638354,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-17,2026-09-17,8,official,portfolio,CYBERSECURITY,3,0.024968662799807025,0.0002623294858343783,0.024706333313972647,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-17,2026-09-17,8,official,portfolio,SP500,2,0.026768736011685654,0.0002623294858343783,0.026506406525851275,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-17,2026-09-17,8,official,portfolio,CYBERSECURITY,3,0.018859916017327644,0.0002623294858343783,0.018597586531493265,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-17,2026-09-17,8,official,portfolio,INDUSTRIALS,3,0.02101302873052829,0.0002623294858343783,0.020750699244693912,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-17,2026-09-17,8,official,portfolio,SP500,2,0.012633006664292023,0.0002623294858343783,0.012370677178457645,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-17,2026-09-17,8,official,portfolio,CYBERSECURITY,3,0.012336862325178801,0.0002623294858343783,0.012074532839344423,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-17,2026-09-17,8,official,portfolio,CYBERSECURITY,3,0.014860301065412421,0.0002623294858343783,0.014597971579578043,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-18,2026-09-18,9,official,portfolio,CYBERSECURITY,3,0.016436607416799944,-0.0009312696747113547,0.0173678770915113,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-18,2026-09-18,9,official,portfolio,SP500,2,0.019361863534468976,-0.0009312696747113547,0.02029313320918033,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-18,2026-09-18,9,official,portfolio,CYBERSECURITY,3,0.009304722990691953,-0.0009312696747113547,0.010235992665403308,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-18,2026-09-18,9,official,portfolio,INDUSTRIALS,3,0.015531570654188007,-0.0009312696747113547,0.016462840328899362,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-18,2026-09-18,9,official,portfolio,SP500,2,0.008379822164105216,-0.0009312696747113547,0.00931109183881657,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-18,2026-09-18,9,official,portfolio,CYBERSECURITY,3,0.0042692010791051446,-0.0009312696747113547,0.005200470753816499,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-18,2026-09-18,9,official,portfolio,CYBERSECURITY,3,0.007205130734541453,-0.0009312696747113547,0.008136400409252807,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-21,2026-09-21,12,official,portfolio,CYBERSECURITY,3,0.035423072555280925,0.01455928646379867,0.020863786091482255,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,anthropic-claude-opus-5,anthropic,2026-09-21,2026-09-21,12,official,portfolio,SP500,2,0.04135917549020752,0.01455928646379867,0.026799889026408848,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,google-gemini-3-1-pro,google,2026-09-21,2026-09-21,12,official,portfolio,CYBERSECURITY,3,0.02508188805767114,0.01455928646379867,0.010522601593872468,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,openai-gpt-6-astra,openai,2026-09-21,2026-09-21,12,official,portfolio,INDUSTRIALS,3,0.032575783339525925,0.01455928646379867,0.018016496875727255,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-3,xai,2026-09-21,2026-09-21,12,official,portfolio,SP500,2,0.005239358032502007,0.01455928646379867,-0.009319928431296663,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-5,xai,2026-09-21,2026-09-21,12,official,portfolio,CYBERSECURITY,3,0.021393576196167226,0.01455928646379867,0.006834289732368555,complete,True
CB-2026-09-09-1M,official-v3-20260909-monthly,xai-grok-4-6,xai,2026-09-21,2026-09-21,12,official,portfolio,CYBERSECURITY,3,0.02600298094571176,0.01455928646379867,0.01144369448191309,complete,True
