round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-29,2026-06-29,5,official,portfolio,INDUSTRIALS,5,0.017524601070552245,0.010583178589515407,0.006941422481036838,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-06-29,2026-06-29,5,official,portfolio,SEMICONDUCTORS,3,0.02520306642551686,0.010583178589515407,0.014619887836001454,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-06-29,2026-06-29,5,official,portfolio,SEMICONDUCTORS,5,0.024772045553493348,0.010583178589515407,0.01418886696397794,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-06-29,2026-06-29,5,official,portfolio,SMALL_CAP,5,0.02156915682693078,0.010583178589515407,0.010985978237415372,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,6,official,portfolio,SEMICONDUCTORS,5,0.03396365098314973,0.018452388681842402,0.015511262301307331,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,6,official,portfolio,INDUSTRIALS,5,0.0259672525697378,0.018452388681842402,0.007514863887895396,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,6,official,portfolio,SEMICONDUCTORS,3,0.03808320866533066,0.018452388681842402,0.019630819983488257,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-06-30,2026-06-30,6,official,portfolio,SEMICONDUCTORS,5,0.041663127748437466,0.018452388681842402,0.023210739066595064,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-06-30,2026-06-30,6,official,portfolio,SMALL_CAP,5,0.02425113668151295,0.018452388681842402,0.005798747999670548,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,7,official,portfolio,SEMICONDUCTORS,5,0.009697832523856182,0.017074927306198973,-0.00737709478234279,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,7,official,portfolio,INDUSTRIALS,5,0.017749190940788605,0.017074927306198973,0.0006742636345896322,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,7,official,portfolio,SEMICONDUCTORS,3,0.01576418144558762,0.017074927306198973,-0.0013107458606113516,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-01,2026-07-01,7,official,portfolio,SEMICONDUCTORS,5,0.018503471844857757,0.017074927306198973,0.0014285445386587846,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-01,2026-07-01,7,official,portfolio,SMALL_CAP,5,0.022843423081328917,0.017074927306198973,0.005768495775129945,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,8,official,portfolio,SEMICONDUCTORS,5,-0.00036977726927376383,0.015738380229283866,-0.01610815749855763,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,8,official,portfolio,INDUSTRIALS,5,0.01807080231577296,0.015738380229283866,0.0023324220864890943,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,8,official,portfolio,SEMICONDUCTORS,3,0.004015351119889109,0.015738380229283866,-0.011723029109394757,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-02,2026-07-02,8,official,portfolio,SEMICONDUCTORS,5,0.003213104536806689,0.015738380229283866,-0.012525275692477177,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-02,2026-07-02,8,official,portfolio,SMALL_CAP,5,0.024496891791391105,0.015738380229283866,0.00875851156210724,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,12,official,portfolio,SEMICONDUCTORS,5,0.00840170229833439,0.024603144953753375,-0.016201442655418986,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,12,official,portfolio,INDUSTRIALS,5,0.024521161078606246,0.024603144953753375,-8.198387514712913e-05,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,12,official,portfolio,SEMICONDUCTORS,3,0.00962975559110617,0.024603144953753375,-0.014973389362647206,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-06,2026-07-06,12,official,portfolio,SEMICONDUCTORS,5,0.013734568799886361,0.024603144953753375,-0.010868576153867014,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-06,2026-07-06,12,official,portfolio,SMALL_CAP,5,0.028572291684538436,0.024603144953753375,0.003969146730785061,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,13,official,portfolio,SEMICONDUCTORS,5,-0.007190212100817186,0.01973437337161066,-0.026924585472427844,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,13,official,portfolio,INDUSTRIALS,5,0.014559891521225695,0.01973437337161066,-0.005174481850384964,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,13,official,portfolio,SEMICONDUCTORS,3,-0.0030264770016915667,0.01973437337161066,-0.022760850373302225,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-07,2026-07-07,13,official,portfolio,SEMICONDUCTORS,5,-0.0007739411190510915,0.01973437337161066,-0.02050831449066175,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-07,2026-07-07,13,official,portfolio,SMALL_CAP,5,0.027607790181049603,0.01973437337161066,0.007873416809438944,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,14,official,portfolio,SEMICONDUCTORS,5,-0.0069484472963212964,0.01658394240300254,-0.023532389699323836,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,14,official,portfolio,INDUSTRIALS,5,0.007053872471899935,0.01658394240300254,-0.009530069931102603,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,14,official,portfolio,SEMICONDUCTORS,3,-0.0024886113395224986,0.01658394240300254,-0.019072553742525037,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-08,2026-07-08,14,official,portfolio,SEMICONDUCTORS,5,-0.0008229874319206042,0.01658394240300254,-0.017406929834923143,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-08,2026-07-08,14,official,portfolio,SMALL_CAP,5,0.016019346109018028,0.01658394240300254,-0.0005645962939845109,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,15,official,portfolio,SEMICONDUCTORS,5,0.005053601361939524,0.025189583235526003,-0.020135981873586478,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,15,official,portfolio,INDUSTRIALS,5,0.01600180692530266,0.025189583235526003,-0.009187776310223342,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,15,official,portfolio,SEMICONDUCTORS,3,0.010578825579994476,0.025189583235526003,-0.014610757655531527,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-09,2026-07-09,15,official,portfolio,SEMICONDUCTORS,5,0.014735153992144603,0.025189583235526003,-0.0104544292433814,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-09,2026-07-09,15,official,portfolio,SMALL_CAP,5,0.028089301115821554,0.025189583235526003,0.0028997178802955513,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,16,official,portfolio,SEMICONDUCTORS,5,0.0021784085979007044,0.02960834414625535,-0.027429935548354645,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,16,official,portfolio,INDUSTRIALS,5,0.018284364055647918,0.02960834414625535,-0.011323980090607432,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,16,official,portfolio,SEMICONDUCTORS,3,0.008845736488056553,0.02960834414625535,-0.020762607658198796,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-10,2026-07-10,16,official,portfolio,SEMICONDUCTORS,5,0.011376643564724887,0.02960834414625535,-0.018231700581530463,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-10,2026-07-10,16,official,portfolio,SMALL_CAP,5,0.01937967465664351,0.02960834414625535,-0.01022866948961184,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,19,official,portfolio,SEMICONDUCTORS,5,-0.017549049494222688,0.021725505943194667,-0.039274555437417355,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,19,official,portfolio,INDUSTRIALS,5,0.009754302158483287,0.021725505943194667,-0.01197120378471138,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,19,official,portfolio,SEMICONDUCTORS,3,-0.008999325153831929,0.021725505943194667,-0.030724831097026596,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-13,2026-07-13,19,official,portfolio,SEMICONDUCTORS,5,-0.010762745605876945,0.021725505943194667,-0.03248825154907161,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-13,2026-07-13,19,official,portfolio,SMALL_CAP,5,0.010065496941527936,0.021725505943194667,-0.011660009001666732,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,20,official,portfolio,SEMICONDUCTORS,5,-0.009169580509528813,0.025353240430439294,-0.034522820939968106,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,20,official,portfolio,INDUSTRIALS,5,0.01122843601196395,0.025353240430439294,-0.014124804418475344,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,20,official,portfolio,SEMICONDUCTORS,3,-0.004567560704978702,0.025353240430439294,-0.029920801135417997,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-14,2026-07-14,20,official,portfolio,SEMICONDUCTORS,5,-0.0014443055217775893,0.025353240430439294,-0.026797545952216884,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-14,2026-07-14,20,official,portfolio,SMALL_CAP,5,0.0112488420580963,0.025353240430439294,-0.014104398372342994,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,21,official,portfolio,SEMICONDUCTORS,5,-0.013022044205151694,0.02941739410411892,-0.04243943830927062,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,21,official,portfolio,INDUSTRIALS,5,0.008563037063790899,0.02941739410411892,-0.020854357040328023,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,21,official,portfolio,SEMICONDUCTORS,3,-0.009459082539156782,0.02941739410411892,-0.038876476643275704,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-15,2026-07-15,21,official,portfolio,SEMICONDUCTORS,5,-0.004056215565489063,0.02941739410411892,-0.03347360966960798,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-15,2026-07-15,21,official,portfolio,SMALL_CAP,5,0.01580831902573599,0.02941739410411892,-0.01360907507838293,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,22,official,portfolio,SEMICONDUCTORS,5,-0.026842494487522156,0.02383941137749135,-0.050681905865013505,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,22,official,portfolio,INDUSTRIALS,5,0.00775477954844591,0.02383941137749135,-0.01608463182904544,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,22,official,portfolio,SEMICONDUCTORS,3,-0.01689581914140669,0.02383941137749135,-0.04073523051889804,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-16,2026-07-16,22,official,portfolio,SEMICONDUCTORS,5,-0.017442450719712045,0.02383941137749135,-0.041281862097203394,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-16,2026-07-16,22,official,portfolio,SMALL_CAP,5,0.01607170074108485,0.02383941137749135,-0.0077677106364064975,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,23,official,portfolio,SEMICONDUCTORS,5,-0.03206080725196988,0.01370630339244383,-0.04576711064441371,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,23,official,portfolio,INDUSTRIALS,5,-0.0014009293248544857,0.01370630339244383,-0.015107232717298316,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,23,official,portfolio,SEMICONDUCTORS,3,-0.02785958814336698,0.01370630339244383,-0.041565891535810806,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,openai-gpt-5-5,openai,2026-07-17,2026-07-17,23,official,portfolio,SEMICONDUCTORS,5,-0.026598301857900995,0.01370630339244383,-0.04030460525034482,complete,True
CB-2026-06-24-1M,official-20260624-no-fable,xai-grok-4-3,xai,2026-07-17,2026-07-17,23,official,portfolio,SMALL_CAP,5,0.013258418860224448,0.01370630339244383,-0.00044788453221938224,complete,True
