round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-06-29,2026-06-29,4,official,portfolio,SEMICONDUCTORS,5,0.008779580621882721,0.00912433610241048,-0.0003447554805277586,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-06-29,2026-06-29,4,official,portfolio,SMALL_CAP,5,0.015204521103077273,0.00912433610241048,0.006080185000666793,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,5,official,portfolio,BIOTECH,5,0.021293414000731037,0.016982186478619266,0.004311227522111771,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,5,official,portfolio,INDUSTRIALS,5,0.01019953615185424,0.016982186478619266,-0.006782650326765026,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,5,official,portfolio,SEMICONDUCTORS,3,0.02555886875457345,0.016982186478619266,0.008576682275954185,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-06-30,2026-06-30,5,official,portfolio,SEMICONDUCTORS,5,0.021497831340505823,0.016982186478619266,0.004515644861886558,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-06-30,2026-06-30,5,official,portfolio,SMALL_CAP,5,0.017137026617487797,0.016982186478619266,0.0001548401388685311,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,6,official,portfolio,BIOTECH,5,0.009738149854629917,0.01560671355798049,-0.0058685637033505725,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,6,official,portfolio,INDUSTRIALS,5,0.002135177516762366,0.01560671355798049,-0.013471536041218124,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,6,official,portfolio,SEMICONDUCTORS,3,-0.009616399483625603,0.01560671355798049,-0.025223113041606092,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-01,2026-07-01,6,official,portfolio,SEMICONDUCTORS,5,0.004894554891091152,0.01560671355798049,-0.010712158666889338,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-01,2026-07-01,6,official,portfolio,SMALL_CAP,5,0.0123184108992333,0.01560671355798049,-0.0032883026587471886,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,7,official,portfolio,BIOTECH,5,0.008882857406094692,0.014272095873621105,-0.005389238467526413,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,7,official,portfolio,INDUSTRIALS,5,0.004188093777481684,0.014272095873621105,-0.010084002096139421,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,7,official,portfolio,SEMICONDUCTORS,3,-0.03849103325502554,0.014272095873621105,-0.05276312912864665,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-02,2026-07-02,7,official,portfolio,SEMICONDUCTORS,5,-0.004989619326320004,0.014272095873621105,-0.019261715199941108,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-02,2026-07-02,7,official,portfolio,SMALL_CAP,5,0.0223742537667596,0.014272095873621105,0.008102157893138496,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,11,official,portfolio,BIOTECH,5,0.014752714795484425,0.023124063734168532,-0.008371348938684107,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,11,official,portfolio,INDUSTRIALS,5,0.009723690418373676,0.023124063734168532,-0.013400373315794856,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,11,official,portfolio,SEMICONDUCTORS,3,-0.02413355881946275,0.023124063734168532,-0.04725762255363128,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-06,2026-07-06,11,official,portfolio,SEMICONDUCTORS,5,0.0038648522220387288,0.023124063734168532,-0.019259211512129802,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-06,2026-07-06,11,official,portfolio,SMALL_CAP,5,0.024395486896001607,0.023124063734168532,0.0012714231618330754,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,12,official,portfolio,BIOTECH,5,0.010248947953232855,0.01826232054018284,-0.008013372586949986,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,12,official,portfolio,INDUSTRIALS,5,0.001573886363172551,0.01826232054018284,-0.01668843417701029,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,12,official,portfolio,SEMICONDUCTORS,3,-0.04946310222959215,0.01826232054018284,-0.067725422769775,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-07,2026-07-07,12,official,portfolio,SEMICONDUCTORS,5,-0.005952980722894498,0.01826232054018284,-0.02421530126307734,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-07,2026-07-07,12,official,portfolio,SMALL_CAP,5,0.025530618559396454,0.01826232054018284,0.007268298019213613,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,13,official,portfolio,BIOTECH,5,0.0035725804449737377,0.015116437423396523,-0.011543856978422785,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,13,official,portfolio,INDUSTRIALS,5,-0.005319837644147268,0.015116437423396523,-0.02043627506754379,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,13,official,portfolio,SEMICONDUCTORS,3,-0.039176676944683374,0.015116437423396523,-0.054293114368079896,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-08,2026-07-08,13,official,portfolio,SEMICONDUCTORS,5,-0.009392397836313949,0.015116437423396523,-0.02450883525971047,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-08,2026-07-08,13,official,portfolio,SMALL_CAP,5,0.015940033707778745,0.015116437423396523,0.000823596284382222,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,14,official,portfolio,BIOTECH,5,0.014486981542921929,0.02370965545417425,-0.00922267391125232,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,14,official,portfolio,INDUSTRIALS,5,0.002640880026594898,0.02370965545417425,-0.021068775427579352,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,14,official,portfolio,SEMICONDUCTORS,3,-0.019964297651832986,0.02370965545417425,-0.04367395310600723,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-09,2026-07-09,14,official,portfolio,SEMICONDUCTORS,5,0.004825671376317709,0.02370965545417425,-0.01888398407785654,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-09,2026-07-09,14,official,portfolio,SMALL_CAP,5,0.023112323136686385,0.02370965545417425,-0.0005973323174878649,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,15,official,portfolio,BIOTECH,5,0.007452736863666664,0.028122037596392868,-0.020669300732726204,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,15,official,portfolio,INDUSTRIALS,5,0.0039213212293742646,0.028122037596392868,-0.024200716367018604,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,15,official,portfolio,SEMICONDUCTORS,3,-0.015919012874932238,0.028122037596392868,-0.0440410504713251,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-10,2026-07-10,15,official,portfolio,SEMICONDUCTORS,5,-0.0005281718730126671,0.028122037596392868,-0.028650209469405535,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-10,2026-07-10,15,official,portfolio,SMALL_CAP,5,0.013175320519215938,0.028122037596392868,-0.01494671707717693,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,18,official,portfolio,BIOTECH,5,-0.007479099741632035,0.020250578782514017,-0.027729678524146054,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,18,official,portfolio,INDUSTRIALS,5,-0.003781738317896438,0.020250578782514017,-0.024032317100410455,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,18,official,portfolio,SEMICONDUCTORS,3,-0.043248239638889574,0.020250578782514017,-0.06349881842140359,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-13,2026-07-13,18,official,portfolio,SEMICONDUCTORS,5,-0.01928678944796314,0.020250578782514017,-0.039537368230477155,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-13,2026-07-13,18,official,portfolio,SMALL_CAP,5,0.0034033113656607326,0.020250578782514017,-0.016847267416853284,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,19,official,portfolio,BIOTECH,5,-0.005925792233008531,0.023873076399292037,-0.02979886863230057,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,19,official,portfolio,INDUSTRIALS,5,-0.003783680997449258,0.023873076399292037,-0.027656757396741297,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,19,official,portfolio,SEMICONDUCTORS,3,-0.02864873762938277,0.023873076399292037,-0.052521814028674806,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-14,2026-07-14,19,official,portfolio,SEMICONDUCTORS,5,-0.012585908536884025,0.023873076399292037,-0.03645898493617606,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-14,2026-07-14,19,official,portfolio,SMALL_CAP,5,0.0013298863621337476,0.023873076399292037,-0.022543190037158288,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,20,official,portfolio,BIOTECH,5,-0.005989012812777595,0.027931363203050452,-0.03392037601582805,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,20,official,portfolio,INDUSTRIALS,5,-0.00549801414295348,0.027931363203050452,-0.03342937734600393,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,20,official,portfolio,SEMICONDUCTORS,3,-0.03990755456455079,0.027931363203050452,-0.06783891776760125,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-15,2026-07-15,20,official,portfolio,SEMICONDUCTORS,5,-0.012783541254557705,0.027931363203050452,-0.040714904457608156,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-15,2026-07-15,20,official,portfolio,SMALL_CAP,5,0.0032140345719472783,0.027931363203050452,-0.024717328631103173,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,21,official,portfolio,BIOTECH,5,-0.01060514285642247,0.02236143265695234,-0.03296657551337481,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,21,official,portfolio,INDUSTRIALS,5,-0.0054095916235421815,0.02236143265695234,-0.027771024280494522,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,21,official,portfolio,SEMICONDUCTORS,3,-0.06168658882224713,0.02236143265695234,-0.08404802147919947,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-16,2026-07-16,21,official,portfolio,SEMICONDUCTORS,5,-0.022292894080201645,0.02236143265695234,-0.044654326737153985,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-16,2026-07-16,21,official,portfolio,SMALL_CAP,5,0.0005416153652190053,0.02236143265695234,-0.021819817291733334,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,22,official,portfolio,BIOTECH,5,-0.015547055496601016,0.012242952471741786,-0.0277900079683428,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,22,official,portfolio,INDUSTRIALS,5,-0.01376291627718008,0.012242952471741786,-0.026005868748921863,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,22,official,portfolio,SEMICONDUCTORS,3,-0.07614693911382325,0.012242952471741786,-0.08838989158556504,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-17,2026-07-17,22,official,portfolio,SEMICONDUCTORS,5,-0.02934791948513047,0.012242952471741786,-0.041590871956872257,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-17,2026-07-17,22,official,portfolio,SMALL_CAP,5,0.00042687200917599386,0.012242952471741786,-0.011816080462565793,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-20,2026-07-20,25,official,portfolio,BIOTECH,5,-0.025614672355185285,0.010608743020563915,-0.036223415375749204,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-20,2026-07-20,25,official,portfolio,INDUSTRIALS,5,-0.018649780290532506,0.010608743020563915,-0.02925852331109642,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-20,2026-07-20,25,official,portfolio,SEMICONDUCTORS,3,-0.07504349801950025,0.010608743020563915,-0.08565224104006416,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-20,2026-07-20,25,official,portfolio,SEMICONDUCTORS,5,-0.037595735176286484,0.010608743020563915,-0.0482044781968504,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-20,2026-07-20,25,official,portfolio,SMALL_CAP,5,-0.010408071095489491,0.010608743020563915,-0.021016814116053405,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-21,2026-07-21,26,official,portfolio,BIOTECH,5,-0.010023155744305491,0.019038540106223634,-0.029061695850529125,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-21,2026-07-21,26,official,portfolio,INDUSTRIALS,5,-0.008112955413240482,0.019038540106223634,-0.027151495519464115,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-21,2026-07-21,26,official,portfolio,SEMICONDUCTORS,3,-0.04665838814712015,0.019038540106223634,-0.06569692825334378,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-21,2026-07-21,26,official,portfolio,SEMICONDUCTORS,5,-0.017892846354226687,0.019038540106223634,-0.03693138646045032,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-21,2026-07-21,26,official,portfolio,SMALL_CAP,5,0.0014194187605539137,0.019038540106223634,-0.01761912134566972,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-22,2026-07-22,27,official,portfolio,BIOTECH,5,-0.014676400531051662,0.01785373825411951,-0.03253013878517117,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-22,2026-07-22,27,official,portfolio,INDUSTRIALS,5,-0.008122963340725653,0.01785373825411951,-0.025976701594845164,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-22,2026-07-22,27,official,portfolio,SEMICONDUCTORS,3,-0.04532224391168496,0.01785373825411951,-0.06317598216580447,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-22,2026-07-22,27,official,portfolio,SEMICONDUCTORS,5,-0.02200066553358061,0.01785373825411951,-0.039854403787700124,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-22,2026-07-22,27,official,portfolio,SMALL_CAP,5,-0.005894446430131373,0.01785373825411951,-0.023748184684250884,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-23,2026-07-23,28,official,portfolio,BIOTECH,5,-0.012504964103576143,0.005283943892142151,-0.017788907995718292,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-23,2026-07-23,28,official,portfolio,INDUSTRIALS,5,-0.005174766372291115,0.005283943892142151,-0.010458710264433266,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,google-gemini-3-1-pro,google,2026-07-23,2026-07-23,28,official,portfolio,SEMICONDUCTORS,3,-0.054308609645967294,0.005283943892142151,-0.059592553538109445,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,openai-gpt-5-5,openai,2026-07-23,2026-07-23,28,official,portfolio,SEMICONDUCTORS,5,-0.025504825551105528,0.005283943892142151,-0.03078876944324768,complete,True
CB-2026-06-25-1M,official-20260625-no-fable,xai-grok-4-3,xai,2026-07-23,2026-07-23,28,official,portfolio,SMALL_CAP,5,-0.002477308516495214,0.005283943892142151,-0.007761252408637365,complete,True
