round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-11,2026-09-11,7,official,portfolio,CYBERSECURITY,3,-0.0052251218561850665,-0.007660447422064842,0.0024353255658797757,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-11,2026-09-11,7,official,portfolio,REGIONAL_BANKS,3,-0.017087168625926394,-0.007660447422064842,-0.009426721203861552,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-11,2026-09-11,7,official,portfolio,CYBERSECURITY,3,-0.012037204224234765,-0.007660447422064842,-0.004376756802169923,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-11,2026-09-11,7,official,portfolio,CYBERSECURITY,3,-0.013240076223821683,-0.007660447422064842,-0.005579628801756841,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-14,2026-09-14,10,official,portfolio,SEMICONDUCTORS,3,0.0008299675191108802,-0.012087926355834333,0.012917893874945213,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-14,2026-09-14,10,official,portfolio,CYBERSECURITY,3,0.0013119495962151326,-0.012087926355834333,0.013399875952049466,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-14,2026-09-14,10,official,portfolio,AEROSPACE_DEFENSE,3,-0.029455219391628363,-0.012087926355834333,-0.01736729303579403,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-14,2026-09-14,10,official,portfolio,CYBERSECURITY,3,-0.00016701049283151474,-0.012087926355834333,0.01192091586300282,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-14,2026-09-14,10,official,portfolio,REGIONAL_BANKS,3,-0.018597672287821592,-0.012087926355834333,-0.006509745931987259,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-14,2026-09-14,10,official,portfolio,CYBERSECURITY,3,0.005668882332636125,-0.012087926355834333,0.01775680868847046,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-14,2026-09-14,10,official,portfolio,CYBERSECURITY,3,0.002862672260837756,-0.012087926355834333,0.014950598616672089,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-15,2026-09-15,11,official,portfolio,SEMICONDUCTORS,3,0.003362270002808391,-0.016619275763123498,0.01998154576593189,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-15,2026-09-15,11,official,portfolio,CYBERSECURITY,3,0.004870870347884795,-0.016619275763123498,0.021490146111008294,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-15,2026-09-15,11,official,portfolio,AEROSPACE_DEFENSE,3,-0.03609610162022793,-0.016619275763123498,-0.019476825857104432,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-15,2026-09-15,11,official,portfolio,CYBERSECURITY,3,0.003485557713810021,-0.016619275763123498,0.02010483347693352,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-15,2026-09-15,11,official,portfolio,REGIONAL_BANKS,3,-0.023511299914062242,-0.016619275763123498,-0.006892024150938744,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-15,2026-09-15,11,official,portfolio,CYBERSECURITY,3,0.007056480971718052,-0.016619275763123498,0.023675756734841548,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-15,2026-09-15,11,official,portfolio,CYBERSECURITY,3,0.0007211995779354361,-0.016619275763123498,0.017340475341058932,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-16,2026-09-16,12,official,portfolio,SEMICONDUCTORS,3,0.0016007585865523864,-0.02095586803256355,0.02255662661911594,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-16,2026-09-16,12,official,portfolio,CYBERSECURITY,3,-0.0019852951041414765,-0.02095586803256355,0.018970572928422073,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-16,2026-09-16,12,official,portfolio,AEROSPACE_DEFENSE,3,-0.03409055755746081,-0.02095586803256355,-0.013134689524897256,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-16,2026-09-16,12,official,portfolio,CYBERSECURITY,3,-0.0021961796884134906,-0.02095586803256355,0.01875968834415006,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-16,2026-09-16,12,official,portfolio,REGIONAL_BANKS,3,-0.032346200706650195,-0.02095586803256355,-0.011390332674086644,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-16,2026-09-16,12,official,portfolio,CYBERSECURITY,3,-0.0018646793970288622,-0.02095586803256355,0.01909118863553469,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-16,2026-09-16,12,official,portfolio,CYBERSECURITY,3,-0.001199689822752076,-0.02095586803256355,0.019756178209811476,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-17,2026-09-17,13,official,portfolio,SEMICONDUCTORS,3,0.019253309679777914,-0.009854711175164566,0.02910802085494248,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-17,2026-09-17,13,official,portfolio,CYBERSECURITY,3,0.011009771844335032,-0.009854711175164566,0.0208644830194996,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-17,2026-09-17,13,official,portfolio,AEROSPACE_DEFENSE,3,-0.029458131461058072,-0.009854711175164566,-0.019603420285893507,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-17,2026-09-17,13,official,portfolio,CYBERSECURITY,3,0.012126024347592341,-0.009854711175164566,0.02198073552275691,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-17,2026-09-17,13,official,portfolio,REGIONAL_BANKS,3,-0.027230440994452636,-0.009854711175164566,-0.01737572981928807,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-17,2026-09-17,13,official,portfolio,CYBERSECURITY,3,0.0036810584934936896,-0.009854711175164566,0.013535769668658255,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-17,2026-09-17,13,official,portfolio,CYBERSECURITY,3,0.005006525610607156,-0.009854711175164566,0.014861236785771722,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-18,2026-09-18,14,official,portfolio,SEMICONDUCTORS,3,0.019923543247248196,-0.011036237811449134,0.03095978105869733,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-18,2026-09-18,14,official,portfolio,CYBERSECURITY,3,0.010988389348766059,-0.011036237811449134,0.022024627160215193,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-18,2026-09-18,14,official,portfolio,AEROSPACE_DEFENSE,3,-0.02459826146215051,-0.011036237811449134,-0.013562023650701374,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-18,2026-09-18,14,official,portfolio,CYBERSECURITY,3,0.013190572422488441,-0.011036237811449134,0.024226810233937576,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-18,2026-09-18,14,official,portfolio,REGIONAL_BANKS,3,-0.029110981723405392,-0.011036237811449134,-0.018074743911956258,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-18,2026-09-18,14,official,portfolio,CYBERSECURITY,3,-0.0016291467222586016,-0.011036237811449134,0.009407091089190533,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-18,2026-09-18,14,official,portfolio,CYBERSECURITY,3,-0.0020333080714439503,-0.011036237811449134,0.009002929740005184,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-21,2026-09-21,17,official,portfolio,SEMICONDUCTORS,3,0.05065408421451547,0.00429764084187001,0.04635644337264546,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-21,2026-09-21,17,official,portfolio,CYBERSECURITY,3,0.03155399387299877,0.00429764084187001,0.027256353031128763,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-21,2026-09-21,17,official,portfolio,AEROSPACE_DEFENSE,3,-0.014046559593507901,0.00429764084187001,-0.018344200435377912,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-21,2026-09-21,17,official,portfolio,CYBERSECURITY,3,0.03629185453668542,0.00429764084187001,0.03199421369481541,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-21,2026-09-21,17,official,portfolio,REGIONAL_BANKS,3,-0.026294821713621012,0.00429764084187001,-0.030592462555491022,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-21,2026-09-21,17,official,portfolio,CYBERSECURITY,3,0.007145165844133303,0.00429764084187001,0.0028475250022632938,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-21,2026-09-21,17,official,portfolio,CYBERSECURITY,3,0.018049538483358565,0.00429764084187001,0.013751897641488556,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-22,2026-09-22,18,official,portfolio,SEMICONDUCTORS,3,0.05575718106522323,0.004141835131590721,0.05161534593363251,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-22,2026-09-22,18,official,portfolio,CYBERSECURITY,3,0.031975972161422575,0.004141835131590721,0.027834137029831854,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-22,2026-09-22,18,official,portfolio,AEROSPACE_DEFENSE,3,-0.015163645252153789,0.004141835131590721,-0.019305480383744508,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-22,2026-09-22,18,official,portfolio,CYBERSECURITY,3,0.03825317177724065,0.004141835131590721,0.03411133664564993,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-22,2026-09-22,18,official,portfolio,REGIONAL_BANKS,3,-0.028134205217093804,0.004141835131590721,-0.032276040348684525,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-22,2026-09-22,18,official,portfolio,CYBERSECURITY,3,0.0020160087613194603,0.004141835131590721,-0.0021258263702712606,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-22,2026-09-22,18,official,portfolio,CYBERSECURITY,3,0.012777315910098562,0.004141835131590721,0.00863548077850784,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-23,2026-09-23,19,official,portfolio,SEMICONDUCTORS,3,0.055162842415109756,-0.0030901465872058553,0.05825298900231561,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-23,2026-09-23,19,official,portfolio,CYBERSECURITY,3,0.03031828750487527,-0.0030901465872058553,0.03340843409208112,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-23,2026-09-23,19,official,portfolio,AEROSPACE_DEFENSE,3,-0.016562084806190938,-0.0030901465872058553,-0.013471938218985083,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-23,2026-09-23,19,official,portfolio,CYBERSECURITY,3,0.03660004980298932,-0.0030901465872058553,0.03969019639019518,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-23,2026-09-23,19,official,portfolio,REGIONAL_BANKS,3,-0.04032509680066196,-0.0030901465872058553,-0.0372349502134561,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-23,2026-09-23,19,official,portfolio,CYBERSECURITY,3,0.0032683462193473355,-0.0030901465872058553,0.006358492806553191,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-23,2026-09-23,19,official,portfolio,CYBERSECURITY,3,0.015793371323048883,-0.0030901465872058553,0.01888351791025474,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-fable-5-1,anthropic,2026-09-24,2026-09-24,20,official,portfolio,SEMICONDUCTORS,3,0.0513339280216167,-0.003908126566172121,0.05524205458778882,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,anthropic-claude-opus-5,anthropic,2026-09-24,2026-09-24,20,official,portfolio,CYBERSECURITY,3,0.02941720804670523,-0.003908126566172121,0.03332533461287735,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,google-gemini-3-1-pro,google,2026-09-24,2026-09-24,20,official,portfolio,AEROSPACE_DEFENSE,3,-0.02040570847993748,-0.003908126566172121,-0.01649758191376536,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,openai-gpt-5-6-sol,openai,2026-09-24,2026-09-24,20,official,portfolio,CYBERSECURITY,3,0.035248494329451596,-0.003908126566172121,0.03915662089562372,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-3,xai,2026-09-24,2026-09-24,20,official,portfolio,REGIONAL_BANKS,3,-0.03827395376026126,-0.003908126566172121,-0.03436582719408914,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-5,xai,2026-09-24,2026-09-24,20,official,portfolio,CYBERSECURITY,3,0.0006643689158781652,-0.003908126566172121,0.004572495482050286,complete,True
CB-2026-09-03-1M,official-v3-20260903-monthly,xai-grok-4-6,xai,2026-09-24,2026-09-24,20,official,portfolio,CYBERSECURITY,3,0.010714264334395403,-0.003908126566172121,0.014622390900567524,complete,True
