option_id,label,asset_symbol,entry_price,exit_price,entry_price_source,exit_price_source,return,rank,is_benchmark,is_cash
REAL_ESTATE,Real Estate Sector,XLRE,44.11000061035156,43.900001525878906,adj_close,adj_close,-0.0047608043882768625,46,False,False
EUROPE,Europe Equities,VGK,91.66000366210938,91.19000244140625,adj_close,adj_close,-0.005127658759819798,47,False,False
AGGREGATE_BONDS,US Aggregate Bond Market,AGG,97.41000366210938,96.9000015258789,adj_close,adj_close,-0.005235623827708036,48,False,False
LARGE_VALUE,US Large-Cap Value,IWD,256.9100036621094,255.52999877929688,adj_close,adj_close,-0.005371549815660348,49,False,False
MORTGAGE_BACKED_BONDS,Agency Mortgage-Backed Bonds,MBB,93.0999984741211,92.52999877929688,adj_close,adj_close,-0.006122445802001386,50,False,False
INTERMEDIATE_TREASURY,Intermediate-Term US Treasury Bonds,IEF,92.73999786376953,92.16000366210938,adj_close,adj_close,-0.006253981184171864,51,False,False
BITCOIN_ETF,Bitcoin ETF,IBIT,44.66999816894531,44.38999938964844,adj_close,adj_close,-0.006268161870925049,52,False,False
AGRICULTURE,Agriculture Commodities,DBA,29.31999969482422,29.1299991607666,adj_close,adj_close,-0.006480236563275232,53,False,False
INVESTMENT_GRADE_CREDIT,Investment Grade Corporate Bonds,LQD,106.20999908447266,105.4800033569336,adj_close,adj_close,-0.00687313561652958,54,False,False
FINANCIALS,Financials Sector,XLF,57.709999084472656,57.29999923706055,adj_close,adj_close,-0.00710448542568809,55,False,False
HIGH_YIELD_CREDIT,High Yield Corporate Bonds,HYG,79.80999755859375,79.12000274658203,adj_close,adj_close,-0.00864546840143865,56,False,False
MUNICIPAL_BONDS,Municipal Bonds,MUB,105.0999984741211,104.0199966430664,adj_close,adj_close,-0.010275945259129782,57,False,False
CONSUMER_STAPLES,Consumer Staples Sector,XLP,84.9800033569336,84.0199966430664,adj_close,adj_close,-0.011296854270939072,58,False,False
EQUAL_WEIGHT_SP500,Equal-Weight S&P 500,RSP,219.38999938964844,216.72999572753906,adj_close,adj_close,-0.012124543823827882,59,False,False
INDIA,India Equities,INDA,49.70000076293945,49.09000015258789,adj_close,adj_close,-0.012273653943410623,60,False,False
SILVER,Silver,SLV,60.130001068115234,59.369998931884766,adj_close,adj_close,-0.012639316858975902,61,False,False
DIVIDEND,US Dividend Equities,SCHD,34.88999938964844,34.40999984741211,adj_close,adj_close,-0.01375751076621512,62,False,False
CHINA,China Equities,MCHI,54.720001220703125,53.95000076293945,adj_close,adj_close,-0.014071645478552108,63,False,False
MATERIALS,Materials Sector,XLB,52.689998626708984,51.939998626708984,adj_close,adj_close,-0.014234200408952402,64,False,False
HEALTHCARE,Healthcare Sector,XLV,170.5399932861328,167.1300048828125,adj_close,adj_close,-0.01999524180582679,65,False,False
GOLD,Gold,IAU,83.70999908447266,81.94999694824219,adj_close,adj_close,-0.021024992897854755,66,False,False
AEROSPACE_DEFENSE,Aerospace and Defense,ITA,228.35000610351562,223.52999877929688,adj_close,adj_close,-0.021107979835278567,67,False,False
CONSUMER_DISCRETIONARY,Consumer Discretionary Sector,XLY,116.58999633789062,113.98999786376953,adj_close,adj_close,-0.02230035642668704,68,False,False
CYBERSECURITY,Cybersecurity,CIBR,100.1500015258789,94.01000213623047,adj_close,adj_close,-0.06130803091462611,69,False,False
SOFTWARE,Software,IGV,109.9800033569336,102.66000366210938,adj_close,adj_close,-0.06655755111288364,70,False,False
