round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-20-1M,official-v3-20260820-monthly,anthropic-claude-opus-5,anthropic,2026-09-16,2026-09-16,27,official,portfolio,SEMICONDUCTORS,3,-0.007849685186724508,-0.01121164437450839,0.0033619591877838816,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,google-gemini-3-1-pro,google,2026-09-16,2026-09-16,27,official,portfolio,SEMICONDUCTORS,3,-0.03985568672548719,-0.01121164437450839,-0.028644042350978803,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,openai-gpt-5-6-sol,openai,2026-09-16,2026-09-16,27,official,portfolio,SEMICONDUCTORS,3,-8.19895216295323e-05,-0.01121164437450839,0.011129654852878857,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-3,xai,2026-09-16,2026-09-16,27,official,portfolio,SEMICONDUCTORS,3,-0.026426856528586794,-0.01121164437450839,-0.015215212154078405,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-5,xai,2026-09-16,2026-09-16,27,official,portfolio,SEMICONDUCTORS,3,-0.0010729940348539017,-0.01121164437450839,0.010138650339654488,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-6,xai,2026-09-16,2026-09-16,27,official,portfolio,SP500,1,-0.01121164437450839,-0.01121164437450839,0.0,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,anthropic-claude-fable-5,anthropic,2026-09-17,2026-09-17,28,official,portfolio,SP500,2,-0.0012689949346840533,0.0,-0.0012689949346840533,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,anthropic-claude-opus-5,anthropic,2026-09-17,2026-09-17,28,official,portfolio,SEMICONDUCTORS,3,0.004624949887960117,0.0,0.004624949887960117,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,google-gemini-3-1-pro,google,2026-09-17,2026-09-17,28,official,portfolio,SEMICONDUCTORS,3,-0.02659722622996145,0.0,-0.02659722622996145,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,openai-gpt-5-6-sol,openai,2026-09-17,2026-09-17,28,official,portfolio,SEMICONDUCTORS,3,0.015238720022329476,0.0,0.015238720022329476,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-3,xai,2026-09-17,2026-09-17,28,official,portfolio,SEMICONDUCTORS,3,-0.012340886271085465,0.0,-0.012340886271085465,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-5,xai,2026-09-17,2026-09-17,28,official,portfolio,SEMICONDUCTORS,3,0.01401545401783904,0.0,0.01401545401783904,complete,True
CB-2026-08-20-1M,official-v3-20260820-monthly,xai-grok-4-6,xai,2026-09-17,2026-09-17,28,official,portfolio,SP500,1,0.0,0.0,0.0,complete,True
