round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-15,2026-06-15,4,official,portfolio,SEMICONDUCTORS,5,0.030314823725364905,0.023137605725439325,0.0071772179999255795,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-15,2026-06-15,4,official,portfolio,ENERGY,3,-0.006986598817352351,0.023137605725439325,-0.030124204542791674,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-16,2026-06-16,5,official,portfolio,SEMICONDUCTORS,5,0.006498100542513369,0.01703806115810025,-0.01053996061558688,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-16,2026-06-16,5,official,portfolio,SEMICONDUCTORS,5,0.007031471497273191,0.01703806115810025,-0.010006589660827058,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-16,2026-06-16,5,official,portfolio,HEALTHCARE,5,0.0032979271973429926,0.01703806115810025,-0.013740133960757257,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-16,2026-06-16,5,official,portfolio,SP500,3,0.0028605395927305717,0.01703806115810025,-0.014177521565369677,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-16,2026-06-16,5,official,portfolio,SEMICONDUCTORS,5,0.00895105349995784,0.01703806115810025,-0.008087007658142409,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-16,2026-06-16,5,official,portfolio,ENERGY,3,-0.003533253634070332,0.01703806115810025,-0.02057131479217058,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-17,2026-06-17,6,official,portfolio,SEMICONDUCTORS,5,0.00945577446290908,0.004337453914552203,0.005118320548356876,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-17,2026-06-17,6,official,portfolio,SEMICONDUCTORS,5,0.007809735602716718,0.004337453914552203,0.0034722816881645148,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-17,2026-06-17,6,official,portfolio,HEALTHCARE,5,0.0013935960220916482,0.004337453914552203,-0.0029438578924605545,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-17,2026-06-17,6,official,portfolio,SP500,3,-0.006891630614993814,0.004337453914552203,-0.011229084529546017,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-17,2026-06-17,6,official,portfolio,SEMICONDUCTORS,5,0.00949573998671579,0.004337453914552203,0.005158286072163587,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-17,2026-06-17,6,official,portfolio,ENERGY,3,-0.0145367927170495,0.004337453914552203,-0.018874246631601702,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-18,2026-06-18,7,official,portfolio,SEMICONDUCTORS,5,0.04502914855339751,0.012171980047712028,0.032857168505685486,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-18,2026-06-18,7,official,portfolio,SEMICONDUCTORS,5,0.021534866993126324,0.012171980047712028,0.009362886945414296,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-18,2026-06-18,7,official,portfolio,HEALTHCARE,5,0.007468033405049525,0.012171980047712028,-0.004703946642662503,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-18,2026-06-18,7,official,portfolio,SP500,3,0.0007505928317629437,0.012171980047712028,-0.011421387215949083,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-18,2026-06-18,7,official,portfolio,SEMICONDUCTORS,5,0.03710227954221255,0.012171980047712028,0.02493029949450052,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-18,2026-06-18,7,official,portfolio,ENERGY,3,-0.025763634430814322,0.012171980047712028,-0.03793561447852635,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-22,2026-06-22,11,official,portfolio,SEMICONDUCTORS,5,0.05631134589123911,0.008986662329212747,0.04732468356202636,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-22,2026-06-22,11,official,portfolio,SEMICONDUCTORS,5,0.0235541171984587,0.008986662329212747,0.014567454869245954,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-22,2026-06-22,11,official,portfolio,HEALTHCARE,5,0.008737956129955144,0.008986662329212747,-0.00024870619925760305,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-22,2026-06-22,11,official,portfolio,SP500,3,0.002162175282804436,0.008986662329212747,-0.006824487046408311,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-22,2026-06-22,11,official,portfolio,SEMICONDUCTORS,5,0.038486103263222396,0.008986662329212747,0.02949944093400965,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-22,2026-06-22,11,official,portfolio,ENERGY,3,-0.021746386701991784,0.008986662329212747,-0.03073304903120453,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-23,2026-06-23,12,official,portfolio,SEMICONDUCTORS,5,-0.0010588972647829868,-0.005665799175883723,0.004606901911100737,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-23,2026-06-23,12,official,portfolio,SEMICONDUCTORS,5,0.002919328020069045,-0.005665799175883723,0.00858512719595277,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-23,2026-06-23,12,official,portfolio,HEALTHCARE,5,-0.002028764077269396,-0.005665799175883723,0.0036370350986143275,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-23,2026-06-23,12,official,portfolio,SP500,3,-0.014632192005860488,-0.005665799175883723,-0.008966392829976765,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-23,2026-06-23,12,official,portfolio,SEMICONDUCTORS,5,0.0029583117766577723,-0.005665799175883723,0.008624110952541496,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-23,2026-06-23,12,official,portfolio,ENERGY,3,-0.013453812897878585,-0.005665799175883723,-0.007788013721994861,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-24,2026-06-24,13,official,portfolio,SEMICONDUCTORS,5,-0.0040336512847648325,-0.00612665365430487,0.0020930023695400375,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-24,2026-06-24,13,official,portfolio,SEMICONDUCTORS,5,0.004549159571799843,-0.00612665365430487,0.010675813226104714,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-24,2026-06-24,13,official,portfolio,HEALTHCARE,5,-0.0027654310271213074,-0.00612665365430487,0.0033612226271835625,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-24,2026-06-24,13,official,portfolio,SP500,3,-0.021357613877533523,-0.00612665365430487,-0.015230960223228653,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-24,2026-06-24,13,official,portfolio,SEMICONDUCTORS,5,0.005259784151990088,-0.00612665365430487,0.011386437806294957,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-24,2026-06-24,13,official,portfolio,ENERGY,3,-0.017161907151995295,-0.00612665365430487,-0.011035253497690425,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-25,2026-06-25,14,official,portfolio,SEMICONDUCTORS,5,0.019931776074059437,-0.004689872045109622,0.02462164811916906,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-25,2026-06-25,14,official,portfolio,SEMICONDUCTORS,5,0.018674779199355476,-0.004689872045109622,0.023364651244465098,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-25,2026-06-25,14,official,portfolio,HEALTHCARE,5,0.00932780627258546,-0.004689872045109622,0.014017678317695082,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-25,2026-06-25,14,official,portfolio,SP500,3,-0.015562861687006699,-0.004689872045109622,-0.010872989641897077,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-25,2026-06-25,14,official,portfolio,SEMICONDUCTORS,5,0.022104721618282232,-0.004689872045109622,0.026794593663391854,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-25,2026-06-25,14,official,portfolio,ENERGY,3,-0.01033617968140555,-0.004689872045109622,-0.005646307636295927,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-26,2026-06-26,15,official,portfolio,SEMICONDUCTORS,5,-0.009973427809412166,-0.01188733463456948,0.001913906825157314,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-26,2026-06-26,15,official,portfolio,SEMICONDUCTORS,5,0.010500347656147466,-0.01188733463456948,0.022387682290716946,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-26,2026-06-26,15,official,portfolio,HEALTHCARE,5,0.00901678622019313,-0.01188733463456948,0.02090412085476261,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-26,2026-06-26,15,official,portfolio,SP500,3,-0.025420501538245554,-0.01188733463456948,-0.013533166903676074,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-26,2026-06-26,15,official,portfolio,SEMICONDUCTORS,5,0.008414338133020682,-0.01188733463456948,0.02030167276759016,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-26,2026-06-26,15,official,portfolio,ENERGY,3,-0.00048559870812105513,-0.01188733463456948,0.011401735926448425,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-29,2026-06-29,18,official,portfolio,SEMICONDUCTORS,5,0.008422705966005466,0.004391672088484011,0.004031033877521455,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-29,2026-06-29,18,official,portfolio,SEMICONDUCTORS,5,0.025661351724943417,0.004391672088484011,0.021269679636459406,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-29,2026-06-29,18,official,portfolio,HEALTHCARE,5,0.017374350941706952,0.004391672088484011,0.012982678853222941,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-29,2026-06-29,18,official,portfolio,SP500,3,-0.013233344690894632,0.004391672088484011,-0.017625016779378645,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-29,2026-06-29,18,official,portfolio,SEMICONDUCTORS,5,0.027903152254639362,0.004391672088484011,0.02351148016615535,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-29,2026-06-29,18,official,portfolio,ENERGY,3,-0.0003149878891249274,0.004391672088484011,-0.0047066599776089384,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-06-30,2026-06-30,19,official,portfolio,SEMICONDUCTORS,5,0.02848740179360002,0.012212670151878768,0.016274731641721253,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,19,official,portfolio,SEMICONDUCTORS,5,0.03725195155769927,0.012212670151878768,0.0250392814058205,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,19,official,portfolio,HEALTHCARE,5,0.023281186739366456,0.012212670151878768,0.011068516587487687,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,19,official,portfolio,SP500,3,-0.004205975467113408,0.012212670151878768,-0.016418645618992176,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-06-30,2026-06-30,19,official,portfolio,SEMICONDUCTORS,5,0.04937228834445663,0.012212670151878768,0.03715961819257786,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-06-30,2026-06-30,19,official,portfolio,ENERGY,3,-0.008546523931515703,0.012212670151878768,-0.020759194083394474,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-01,2026-07-01,20,official,portfolio,SEMICONDUCTORS,5,-0.01471644126395099,0.010843648023239227,-0.025560089287190217,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,20,official,portfolio,SEMICONDUCTORS,5,0.02252185016093564,0.010843648023239227,0.011678202137696412,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,20,official,portfolio,HEALTHCARE,5,0.014769393668442255,0.010843648023239227,0.003925745645203028,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,20,official,portfolio,SP500,3,-0.01435280505401245,0.010843648023239227,-0.025196453077251678,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-01,2026-07-01,20,official,portfolio,SEMICONDUCTORS,5,0.028321655756663754,0.010843648023239227,0.017478007733424526,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-01,2026-07-01,20,official,portfolio,ENERGY,3,-0.0017154892036929797,0.010843648023239227,-0.012559137226932207,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-02,2026-07-02,21,official,portfolio,SEMICONDUCTORS,5,-0.03889385947029195,0.009515289525048765,-0.04840914899534071,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,21,official,portfolio,SEMICONDUCTORS,5,0.01924947016690648,0.009515289525048765,0.009734180641857715,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,21,official,portfolio,HEALTHCARE,5,0.019393660876864866,0.009515289525048765,0.009878371351816101,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,21,official,portfolio,SP500,3,-0.02096723630141619,0.009515289525048765,-0.030482525826464955,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-02,2026-07-02,21,official,portfolio,SEMICONDUCTORS,5,0.007965076406693656,0.009515289525048765,-0.0015502131183551086,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-02,2026-07-02,21,official,portfolio,ENERGY,3,0.015125712376023493,0.009515289525048765,0.0056104228509747285,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-06,2026-07-06,25,official,portfolio,SEMICONDUCTORS,5,-0.02045466225312536,0.018325742788982913,-0.03878040504210827,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,25,official,portfolio,SEMICONDUCTORS,5,0.025120448215260386,0.018325742788982913,0.006794705426277473,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,25,official,portfolio,HEALTHCARE,5,0.021702917379227228,0.018325742788982913,0.0033771745902443154,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,25,official,portfolio,SP500,3,-0.013036097763956787,0.018325742788982913,-0.031361840552939696,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-06,2026-07-06,25,official,portfolio,SEMICONDUCTORS,5,0.028123403728273908,0.018325742788982913,0.009797660939290995,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-06,2026-07-06,25,official,portfolio,ENERGY,3,0.01349580231162139,0.018325742788982913,-0.004829940477361523,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-07,2026-07-07,26,official,portfolio,SEMICONDUCTORS,5,-0.04262065830515709,0.01348680054849316,-0.056107458853650254,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,26,official,portfolio,SEMICONDUCTORS,5,0.012051645023090078,0.01348680054849316,-0.0014351555254030826,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,26,official,portfolio,HEALTHCARE,5,0.015300959633588003,0.01348680054849316,0.0018141590850948418,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,26,official,portfolio,SP500,3,-0.014229489834991246,0.01348680054849316,-0.02771629038348441,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-07,2026-07-07,26,official,portfolio,SEMICONDUCTORS,5,0.004102381319475391,0.01348680054849316,-0.00938441922901777,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-07,2026-07-07,26,official,portfolio,ENERGY,3,0.027868209444520724,0.01348680054849316,0.014381408896027563,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-08,2026-07-08,27,official,portfolio,SEMICONDUCTORS,5,-0.028172688191427174,0.010355671220993345,-0.03852835941242052,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,27,official,portfolio,SEMICONDUCTORS,5,0.007903822819058338,0.010355671220993345,-0.0024518484019350074,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,27,official,portfolio,HEALTHCARE,5,0.0097463413880006,0.010355671220993345,-0.0006093298329927447,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,27,official,portfolio,SP500,3,-0.006804736807908162,0.010355671220993345,-0.017160408028901508,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-08,2026-07-08,27,official,portfolio,SEMICONDUCTORS,5,0.0019024496435197172,0.010355671220993345,-0.008453221577473628,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-08,2026-07-08,27,official,portfolio,ENERGY,3,0.02273241467297029,0.010355671220993345,0.012376743451976945,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-09,2026-07-09,28,official,portfolio,SEMICONDUCTORS,5,-0.017701576387054482,0.01890858815875096,-0.03661016454580544,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,28,official,portfolio,SEMICONDUCTORS,5,0.01622791929044332,0.01890858815875096,-0.0026806688683076417,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,28,official,portfolio,HEALTHCARE,5,0.01388536250341122,0.01890858815875096,-0.00502322565533974,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,28,official,portfolio,SP500,3,-0.0010122211330028871,0.01890858815875096,-0.019920809291753848,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-09,2026-07-09,28,official,portfolio,SEMICONDUCTORS,5,0.021081061005597278,0.01890858815875096,0.002172472846846317,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-09,2026-07-09,28,official,portfolio,ENERGY,3,0.020907435867485814,0.01890858815875096,0.0019988477087348536,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-fable-5,anthropic,2026-07-10,2026-07-10,29,official,portfolio,SEMICONDUCTORS,5,-0.014396527559790321,0.023300276793308372,-0.03769680435309869,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,29,official,portfolio,SEMICONDUCTORS,5,0.01645811330400515,0.023300276793308372,-0.006842163489303221,complete,True
CB-2026-06-12-1M,official-20260612,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,29,official,portfolio,HEALTHCARE,5,0.013262312488623196,0.023300276793308372,-0.010037964304685176,complete,True
CB-2026-06-12-1M,official-20260612,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,29,official,portfolio,SP500,3,0.002814110576969199,0.023300276793308372,-0.020486166216339172,complete,True
CB-2026-06-12-1M,official-20260612,openai-gpt-5-5,openai,2026-07-10,2026-07-10,29,official,portfolio,SEMICONDUCTORS,5,0.017455663853973184,0.023300276793308372,-0.0058446129393351885,complete,True
CB-2026-06-12-1M,official-20260612,xai-grok-4-3,xai,2026-07-10,2026-07-10,29,official,portfolio,ENERGY,3,0.020448824573712082,0.023300276793308372,-0.00285145221959629,complete,True
