round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-12-1W,official-20260612-clean,openai-gpt-5-5,openai,2026-06-12,2026-06-12,1,official,portfolio,REGIONAL_BANKS,5,0.011317581090411833,0.0054082628497071905,0.005909318240704642,complete,True
CB-2026-06-12-1W,official-20260612-clean,xai-grok-4-3,xai,2026-06-12,2026-06-12,1,official,portfolio,CONSUMER_STAPLES,3,0.008485460734044969,0.0054082628497071905,0.0030771978843377786,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-fable-5,anthropic,2026-06-15,2026-06-15,4,official,portfolio,NASDAQ100,5,0.026430510197748606,0.023137605725439325,0.0032929044723092812,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-7,anthropic,2026-06-15,2026-06-15,4,official,portfolio,CONSUMER_STAPLES,5,-0.00027173402907109664,0.023137605725439325,-0.02340933975451042,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-8,anthropic,2026-06-15,2026-06-15,4,official,portfolio,CONSUMER_STAPLES,5,0.0011904629663894491,0.023137605725439325,-0.021947142759049874,complete,True
CB-2026-06-12-1W,official-20260612-clean,google-gemini-3-1-pro,google,2026-06-15,2026-06-15,4,official,portfolio,TECHNOLOGY,3,0.025861182971995557,0.023137605725439325,0.0027235772465562316,complete,True
CB-2026-06-12-1W,official-20260612-clean,openai-gpt-5-5,openai,2026-06-15,2026-06-15,4,official,portfolio,REGIONAL_BANKS,5,0.017495177202245003,0.023137605725439325,-0.005642428523194323,complete,True
CB-2026-06-12-1W,official-20260612-clean,xai-grok-4-3,xai,2026-06-15,2026-06-15,4,official,portfolio,CONSUMER_STAPLES,3,0.00441755365925296,0.023137605725439325,-0.018720052066186366,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-fable-5,anthropic,2026-06-16,2026-06-16,5,official,portfolio,NASDAQ100,5,0.005113117190529048,0.01703806115810025,-0.0119249439675712,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-7,anthropic,2026-06-16,2026-06-16,5,official,portfolio,CONSUMER_STAPLES,5,0.0025426767391823536,0.01703806115810025,-0.014495384418917895,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-8,anthropic,2026-06-16,2026-06-16,5,official,portfolio,CONSUMER_STAPLES,5,0.0039572010409086415,0.01703806115810025,-0.013080860117191607,complete,True
CB-2026-06-12-1W,official-20260612-clean,google-gemini-3-1-pro,google,2026-06-16,2026-06-16,5,official,portfolio,TECHNOLOGY,3,0.012698576079181855,0.01703806115810025,-0.004339485078918393,complete,True
CB-2026-06-12-1W,official-20260612-clean,openai-gpt-5-5,openai,2026-06-16,2026-06-16,5,official,portfolio,REGIONAL_BANKS,5,0.005568751406888284,0.01703806115810025,-0.011469309751211965,complete,True
CB-2026-06-12-1W,official-20260612-clean,xai-grok-4-3,xai,2026-06-16,2026-06-16,5,official,portfolio,CONSUMER_STAPLES,3,0.00508128610043429,0.01703806115810025,-0.011956775057665958,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-fable-5,anthropic,2026-06-17,2026-06-17,6,official,portfolio,NASDAQ100,5,0.0023975068581744263,0.004337453914552203,-0.0019399470563777766,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-7,anthropic,2026-06-17,2026-06-17,6,official,portfolio,CONSUMER_STAPLES,5,-0.007791683366118805,0.004337453914552203,-0.012129137280671009,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-8,anthropic,2026-06-17,2026-06-17,6,official,portfolio,CONSUMER_STAPLES,5,-0.006471617520442542,0.004337453914552203,-0.010809071434994745,complete,True
CB-2026-06-12-1W,official-20260612-clean,google-gemini-3-1-pro,google,2026-06-17,2026-06-17,6,official,portfolio,TECHNOLOGY,3,-0.0008571080934147259,0.004337453914552203,-0.005194562007966929,complete,True
CB-2026-06-12-1W,official-20260612-clean,openai-gpt-5-5,openai,2026-06-17,2026-06-17,6,official,portfolio,REGIONAL_BANKS,5,-0.0004804663539022646,0.004337453914552203,-0.004817920268454468,complete,True
CB-2026-06-12-1W,official-20260612-clean,xai-grok-4-3,xai,2026-06-17,2026-06-17,6,official,portfolio,CONSUMER_STAPLES,3,-0.012426713194870575,0.004337453914552203,-0.01676416710942278,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-fable-5,anthropic,2026-06-18,2026-06-18,7,official,portfolio,NASDAQ100,5,0.025980498759298892,0.012171980047712028,0.013808518711586865,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-7,anthropic,2026-06-18,2026-06-18,7,official,portfolio,CONSUMER_STAPLES,5,-0.013248306884367156,0.012171980047712028,-0.025420286932079185,complete,True
CB-2026-06-12-1W,official-20260612-clean,anthropic-claude-opus-4-8,anthropic,2026-06-18,2026-06-18,7,official,portfolio,CONSUMER_STAPLES,5,-0.012380141236773745,0.012171980047712028,-0.02455212128448577,complete,True
CB-2026-06-12-1W,official-20260612-clean,google-gemini-3-1-pro,google,2026-06-18,2026-06-18,7,official,portfolio,TECHNOLOGY,3,0.01447591423014666,0.012171980047712028,0.002303934182434632,complete,True
CB-2026-06-12-1W,official-20260612-clean,openai-gpt-5-5,openai,2026-06-18,2026-06-18,7,official,portfolio,REGIONAL_BANKS,5,0.01824179511932491,0.012171980047712028,0.0060698150716128815,complete,True
CB-2026-06-12-1W,official-20260612-clean,xai-grok-4-3,xai,2026-06-18,2026-06-18,7,official,portfolio,CONSUMER_STAPLES,3,-0.011568285499601157,0.012171980047712028,-0.023740265547313184,complete,True
