round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-5,xai,2026-08-14,2026-08-14,1,official,portfolio,ENERGY,4,0.004897806996342868,-0.001979739805625491,0.006877546801968359,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-6,xai,2026-08-14,2026-08-14,1,official,portfolio,HEALTHCARE,5,0.001116194109168806,-0.001979739805625491,0.003095933914794297,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-fable-5,anthropic,2026-08-17,2026-08-17,4,official,portfolio,GOLD,4,-0.0011029935138359148,-0.00669769116059038,0.005594697646754465,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-4-8,anthropic,2026-08-17,2026-08-17,4,official,portfolio,HEALTHCARE,3,-0.000229828515640029,-0.00669769116059038,0.006467862644950351,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-5,anthropic,2026-08-17,2026-08-17,4,official,portfolio,HEALTHCARE,5,-0.004064027819472721,-0.00669769116059038,0.002633663341117659,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,google-gemini-3-1-pro,google,2026-08-17,2026-08-17,4,official,portfolio,ENERGY,2,0.008497373498956795,-0.00669769116059038,0.015195064659547175,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,openai-gpt-5-6-sol,openai,2026-08-17,2026-08-17,4,official,portfolio,HEALTHCARE,4,-0.007393423851828878,-0.00669769116059038,-0.000695732691238498,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-3,xai,2026-08-17,2026-08-17,4,official,portfolio,LARGE_VALUE,3,-0.0019148742626050978,-0.00669769116059038,0.004782816897985282,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-5,xai,2026-08-17,2026-08-17,4,official,portfolio,ENERGY,4,0.01064968279174996,-0.00669769116059038,0.017347373952340338,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-6,xai,2026-08-17,2026-08-17,4,official,portfolio,HEALTHCARE,5,0.002688446083885615,-0.00669769116059038,0.009386137244475994,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-fable-5,anthropic,2026-08-18,2026-08-18,5,official,portfolio,GOLD,4,-0.0009286750962289037,-0.013408237774463871,0.012479562678234968,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-4-8,anthropic,2026-08-18,2026-08-18,5,official,portfolio,HEALTHCARE,3,-0.002143520330197362,-0.013408237774463871,0.01126471744426651,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-5,anthropic,2026-08-18,2026-08-18,5,official,portfolio,HEALTHCARE,5,-0.003734419959588836,-0.013408237774463871,0.009673817814875035,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,google-gemini-3-1-pro,google,2026-08-18,2026-08-18,5,official,portfolio,ENERGY,2,0.025463099380239607,-0.013408237774463871,0.03887133715470348,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,openai-gpt-5-6-sol,openai,2026-08-18,2026-08-18,5,official,portfolio,HEALTHCARE,4,-0.005357300052935743,-0.013408237774463871,0.008050937721528128,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-3,xai,2026-08-18,2026-08-18,5,official,portfolio,LARGE_VALUE,3,-0.0004538210392493027,-0.013408237774463871,0.01295441673521457,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-5,xai,2026-08-18,2026-08-18,5,official,portfolio,ENERGY,4,0.014730140022649944,-0.013408237774463871,0.028138377797113815,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-6,xai,2026-08-18,2026-08-18,5,official,portfolio,HEALTHCARE,5,0.0034809153904554534,-0.013408237774463871,0.016889153164919325,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-fable-5,anthropic,2026-08-19,2026-08-19,6,official,portfolio,GOLD,4,0.024244469787185197,-0.01133850979585549,0.035582979583040686,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-4-8,anthropic,2026-08-19,2026-08-19,6,official,portfolio,HEALTHCARE,3,0.022430771181279646,-0.01133850979585549,0.033769280977135135,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,anthropic-claude-opus-5,anthropic,2026-08-19,2026-08-19,6,official,portfolio,HEALTHCARE,5,0.011078611659155534,-0.01133850979585549,0.022417121455011024,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,google-gemini-3-1-pro,google,2026-08-19,2026-08-19,6,official,portfolio,ENERGY,2,0.04231259935773768,-0.01133850979585549,0.05365110915359317,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,openai-gpt-5-6-sol,openai,2026-08-19,2026-08-19,6,official,portfolio,HEALTHCARE,4,0.02062307195985984,-0.01133850979585549,0.031961581755715326,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-3,xai,2026-08-19,2026-08-19,6,official,portfolio,LARGE_VALUE,3,0.024636610010795444,-0.01133850979585549,0.03597511980665093,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-5,xai,2026-08-19,2026-08-19,6,official,portfolio,ENERGY,4,0.033203102866953736,-0.01133850979585549,0.044541612662809225,complete,True
CB-2026-08-13-1W,official-v2-2-all-weekly-20260813,xai-grok-4-6,xai,2026-08-19,2026-08-19,6,official,portfolio,HEALTHCARE,5,0.017370183371019407,-0.01133850979585549,0.028708693166874896,complete,True
