round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-25,2026-06-25,2,official,portfolio,MOMENTUM,5,0.020390988879335423,0.0009814880449301455,0.019409500834405277,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-06-25,2026-06-25,2,official,portfolio,SP500,5,0.00298090481271398,0.0009814880449301455,0.0019994167677838343,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-06-25,2026-06-25,2,official,portfolio,BIOTECH,5,0.022559756591792032,0.0009814880449301455,0.021578268546861887,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-06-25,2026-06-25,2,official,portfolio,SMALL_CAP,5,0.02120810957727121,0.0009814880449301455,0.020226621532341064,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-26,2026-06-26,3,official,portfolio,SMALL_CAP,5,0.017997457777491323,-0.00625698628643101,0.024254444063922333,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-26,2026-06-26,3,official,portfolio,MOMENTUM,5,0.007331381423527601,-0.00625698628643101,0.01358836770995861,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-06-26,2026-06-26,3,official,portfolio,SP500,5,0.007369956223072271,-0.00625698628643101,0.013626942509503281,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-06-26,2026-06-26,3,official,portfolio,BIOTECH,5,0.019578611043061918,-0.00625698628643101,0.025835597329492928,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-06-26,2026-06-26,3,official,portfolio,SMALL_CAP,5,0.02181997059675255,-0.00625698628643101,0.02807695688318356,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-29,2026-06-29,6,official,portfolio,SMALL_CAP,5,0.02900003910143949,0.010114779574143196,0.018885259527296295,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-29,2026-06-29,6,official,portfolio,MOMENTUM,5,0.02493111168788027,0.010114779574143196,0.014816332113737073,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-06-29,2026-06-29,6,official,portfolio,SP500,5,0.012817896235703265,0.010114779574143196,0.002703116661560069,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-06-29,2026-06-29,6,official,portfolio,BIOTECH,5,0.034581379339048895,0.010114779574143196,0.0244665997649057,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-06-29,2026-06-29,6,official,portfolio,SMALL_CAP,5,0.03147320315347146,0.010114779574143196,0.021358423579328267,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-06-30,2026-06-30,7,official,portfolio,SMALL_CAP,5,0.0340036192091154,0.01798034233655499,0.01602327687256041,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-06-30,2026-06-30,7,official,portfolio,MOMENTUM,5,0.03918232825263762,0.01798034233655499,0.021201985916082633,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-06-30,2026-06-30,7,official,portfolio,SP500,5,0.01334525645724424,0.01798034233655499,-0.004635085879310748,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-06-30,2026-06-30,7,official,portfolio,BIOTECH,5,0.04334179548901915,0.01798034233655499,0.02536145315246416,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-06-30,2026-06-30,7,official,portfolio,SMALL_CAP,5,0.03709864545180387,0.01798034233655499,0.019118303115248883,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-01,2026-07-01,8,official,portfolio,SMALL_CAP,5,0.01813813601504859,0.016603519405688383,0.0015346166093602072,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-01,2026-07-01,8,official,portfolio,MOMENTUM,5,0.017866952391440424,0.016603519405688383,0.0012634329857520409,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-01,2026-07-01,8,official,portfolio,SP500,5,0.014290024066278904,0.016603519405688383,-0.0023134953394094784,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-01,2026-07-01,8,official,portfolio,BIOTECH,5,0.028995219706934357,0.016603519405688383,0.012391700301245975,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-01,2026-07-01,8,official,portfolio,SMALL_CAP,5,0.026296993865564822,0.016603519405688383,0.00969347445987644,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-02,2026-07-02,9,official,portfolio,SMALL_CAP,5,0.015406459621359881,0.015267591810027348,0.00013886781133253326,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-02,2026-07-02,9,official,portfolio,MOMENTUM,5,0.010946112775252648,0.015267591810027348,-0.0043214790347747,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-02,2026-07-02,9,official,portfolio,SP500,5,0.02083995101636642,0.015267591810027348,0.005572359206339073,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-02,2026-07-02,9,official,portfolio,BIOTECH,5,0.02335630784455587,0.015267591810027348,0.008088716034528522,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-02,2026-07-02,9,official,portfolio,SMALL_CAP,5,0.022312034815825343,0.015267591810027348,0.007044443005797995,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-06,2026-07-06,13,official,portfolio,SMALL_CAP,5,0.021391731231422295,0.024128247771204148,-0.0027365165397818525,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-06,2026-07-06,13,official,portfolio,MOMENTUM,5,0.022556606099044064,0.024128247771204148,-0.0015716416721600832,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-06,2026-07-06,13,official,portfolio,SP500,5,0.022974336563921293,0.024128247771204148,-0.0011539112072828546,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-06,2026-07-06,13,official,portfolio,BIOTECH,5,0.03243503333666912,0.024128247771204148,0.00830678556546497,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-06,2026-07-06,13,official,portfolio,SMALL_CAP,5,0.02841095422218969,0.024128247771204148,0.004282706450985541,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-07,2026-07-07,14,official,portfolio,SMALL_CAP,5,0.012872076791166788,0.019261732834396028,-0.00638965604322924,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-07,2026-07-07,14,official,portfolio,MOMENTUM,5,0.0030020020431756984,0.019261732834396028,-0.01625973079122033,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-07,2026-07-07,14,official,portfolio,SP500,5,0.023409262229198518,0.019261732834396028,0.00414752939480249,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-07,2026-07-07,14,official,portfolio,BIOTECH,5,0.023812445970451585,0.019261732834396028,0.004550713136055557,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-07,2026-07-07,14,official,portfolio,SMALL_CAP,5,0.02349300143874804,0.019261732834396028,0.004231268604352013,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-08,2026-07-08,15,official,portfolio,SMALL_CAP,5,0.008724246242287433,0.01611276207093959,-0.007388515828652157,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-08,2026-07-08,15,official,portfolio,MOMENTUM,5,0.0037140640526602156,0.01611276207093959,-0.012398698018279374,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-08,2026-07-08,15,official,portfolio,SP500,5,0.018381928414634173,0.01611276207093959,0.0022691663436945828,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-08,2026-07-08,15,official,portfolio,BIOTECH,5,0.019614184753800484,0.01611276207093959,0.0035014226828608934,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-08,2026-07-08,15,official,portfolio,SMALL_CAP,5,0.016581719123184544,0.01611276207093959,0.0004689570522449539,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-09,2026-07-09,16,official,portfolio,SMALL_CAP,5,0.018423064454929652,0.024714414242481997,-0.006291349787552344,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-09,2026-07-09,16,official,portfolio,MOMENTUM,5,0.015371132557434074,0.024714414242481997,-0.009343281685047923,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-09,2026-07-09,16,official,portfolio,SP500,5,0.022669310378524998,0.024714414242481997,-0.002045103863956999,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-09,2026-07-09,16,official,portfolio,BIOTECH,5,0.03368689991871142,0.024714414242481997,0.008972485676229422,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-09,2026-07-09,16,official,portfolio,SMALL_CAP,5,0.029526486378462235,0.024714414242481997,0.004812072135980238,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-10,2026-07-10,17,official,portfolio,SMALL_CAP,5,0.01120480235484965,0.029131127085022968,-0.017926324730173318,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-10,2026-07-10,17,official,portfolio,MOMENTUM,5,0.012676498610025937,0.029131127085022968,-0.01645462847499703,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-10,2026-07-10,17,official,portfolio,SP500,5,0.02255757910535521,0.029131127085022968,-0.006573547979667759,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-10,2026-07-10,17,official,portfolio,BIOTECH,5,0.02486730160414777,0.029131127085022968,-0.004263825480875196,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-10,2026-07-10,17,official,portfolio,SMALL_CAP,5,0.020505714602942118,0.029131127085022968,-0.00862541248208085,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-13,2026-07-13,20,official,portfolio,SMALL_CAP,5,-0.0027349901270986637,0.021251942528422108,-0.023986932655520772,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-13,2026-07-13,20,official,portfolio,MOMENTUM,5,-0.008131826699339978,0.021251942528422108,-0.029383769227762084,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-13,2026-07-13,20,official,portfolio,SP500,5,0.017942411431045826,0.021251942528422108,-0.0033095310973762816,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-13,2026-07-13,20,official,portfolio,BIOTECH,5,0.006828431886334406,0.021251942528422108,-0.014423510642087701,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-13,2026-07-13,20,official,portfolio,SMALL_CAP,5,0.0073570433311326506,0.021251942528422108,-0.013894899197289458,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-14,2026-07-14,21,official,portfolio,SMALL_CAP,5,0.0017205078243990417,0.024877995583303836,-0.023157487758904794,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-14,2026-07-14,21,official,portfolio,MOMENTUM,5,-0.003343052185823631,0.024877995583303836,-0.028221047769127466,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-14,2026-07-14,21,official,portfolio,SP500,5,0.016246643218441437,0.024877995583303836,-0.008631352364862399,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-14,2026-07-14,21,official,portfolio,BIOTECH,5,0.011137001774845685,0.024877995583303836,-0.013740993808458151,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-14,2026-07-14,21,official,portfolio,SMALL_CAP,5,0.01141353315565282,0.024877995583303836,-0.013464462427651015,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-15,2026-07-15,22,official,portfolio,SMALL_CAP,5,-0.00042268961356929386,0.02894026554704321,-0.029362955160612502,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-15,2026-07-15,22,official,portfolio,MOMENTUM,5,-0.006357886082576331,0.02894026554704321,-0.03529815162961954,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-15,2026-07-15,22,official,portfolio,SP500,5,0.0174142302500505,0.02894026554704321,-0.011526035296992709,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-15,2026-07-15,22,official,portfolio,BIOTECH,5,0.010686078820040606,0.02894026554704321,-0.018254186727002603,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-15,2026-07-15,22,official,portfolio,SMALL_CAP,5,0.011934649156585332,0.02894026554704321,-0.017005616390457876,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-16,2026-07-16,23,official,portfolio,SMALL_CAP,5,-0.011925424255540086,0.023364868180702825,-0.03529029243624291,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-16,2026-07-16,23,official,portfolio,MOMENTUM,5,-0.022132224526528146,0.023364868180702825,-0.04549709270723097,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-16,2026-07-16,23,official,portfolio,SP500,5,0.018221337329164842,0.023364868180702825,-0.005143530851537983,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-16,2026-07-16,23,official,portfolio,BIOTECH,5,-0.0013966878988173731,0.023364868180702825,-0.024761556079520197,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-16,2026-07-16,23,official,portfolio,SMALL_CAP,5,0.0038795256539717604,0.023364868180702825,-0.019485342526731064,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-7,anthropic,2026-07-17,2026-07-17,24,official,portfolio,SMALL_CAP,5,-0.010867752847202445,0.013236456828157772,-0.024104209675360217,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,anthropic-claude-opus-4-8,anthropic,2026-07-17,2026-07-17,24,official,portfolio,MOMENTUM,5,-0.028085953115734825,0.013236456828157772,-0.041322409943892593,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,google-gemini-3-1-pro,google,2026-07-17,2026-07-17,24,official,portfolio,SP500,5,0.014150606961686808,0.013236456828157772,0.0009141501335290358,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,openai-gpt-5-5,openai,2026-07-17,2026-07-17,24,official,portfolio,BIOTECH,5,-0.004626817610458279,0.013236456828157772,-0.01786327443861605,complete,True
CB-2026-06-23-1M,official-20260623-no-fable,xai-grok-4-3,xai,2026-07-17,2026-07-17,24,official,portfolio,SMALL_CAP,5,0.0023962932994087563,0.013236456828157772,-0.010840163528749017,complete,True
