round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-02,2026-09-02,2,official,portfolio,UTILITIES,3,0.0171152189141891,-0.0024639695235597614,0.019579188437748862,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-02,2026-09-02,2,official,portfolio,SEMICONDUCTORS,3,0.001045624061262679,-0.0024639695235597614,0.0035095935848224406,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-02,2026-09-02,2,official,portfolio,SP500,2,0.0016338855844451492,-0.0024639695235597614,0.004097855108004911,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-02,2026-09-02,2,official,portfolio,REGIONAL_BANKS,3,0.0026077266095886563,-0.0024639695235597614,0.005071696133148418,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-02,2026-09-02,2,official,portfolio,SP500,1,-0.0024639695235597614,-0.0024639695235597614,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-03,2026-09-03,3,official,portfolio,REGIONAL_BANKS,3,0.006295946610210929,0.007978635427190683,-0.0016826888169797546,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-03,2026-09-03,3,official,portfolio,REGIONAL_BANKS,3,0.011656361200413834,0.007978635427190683,0.00367772577322315,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-03,2026-09-03,3,official,portfolio,UTILITIES,3,0.023916391649471187,0.007978635427190683,0.015937756222280504,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-03,2026-09-03,3,official,portfolio,SEMICONDUCTORS,3,0.006295946610210929,0.007978635427190683,-0.0016826888169797546,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-03,2026-09-03,3,official,portfolio,SP500,2,0.011419131919864302,0.007978635427190683,0.0034404964926736184,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-03,2026-09-03,3,official,portfolio,REGIONAL_BANKS,3,0.010214931449912002,0.007978635427190683,0.0022362960227213183,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-03,2026-09-03,3,official,portfolio,SP500,1,0.007978635427190683,0.007978635427190683,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-04,2026-09-04,4,official,portfolio,REGIONAL_BANKS,3,0.018477244195336695,0.00409362135063196,0.014383622844704735,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-04,2026-09-04,4,official,portfolio,REGIONAL_BANKS,3,0.013814263663349523,0.00409362135063196,0.009720642312717563,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-04,2026-09-04,4,official,portfolio,UTILITIES,3,0.02122187869914427,0.00409362135063196,0.01712825734851231,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-04,2026-09-04,4,official,portfolio,SEMICONDUCTORS,3,0.018477244195336695,0.00409362135063196,0.014383622844704735,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-04,2026-09-04,4,official,portfolio,SP500,2,0.010797081098628869,0.00409362135063196,0.006703459747996909,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-04,2026-09-04,4,official,portfolio,REGIONAL_BANKS,3,0.011361960927208524,0.00409362135063196,0.007268339576576565,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-04,2026-09-04,4,official,portfolio,SP500,1,0.00409362135063196,0.00409362135063196,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-08,2026-09-08,8,official,portfolio,REGIONAL_BANKS,3,0.015619160917572216,-0.0014209840788195205,0.017040144996391737,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-08,2026-09-08,8,official,portfolio,REGIONAL_BANKS,3,0.00465708515633989,-0.0014209840788195205,0.00607806923515941,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-08,2026-09-08,8,official,portfolio,UTILITIES,3,0.028841378160105957,-0.0014209840788195205,0.030262362238925478,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-08,2026-09-08,8,official,portfolio,SEMICONDUCTORS,3,0.015619160917572216,-0.0014209840788195205,0.017040144996391737,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-08,2026-09-08,8,official,portfolio,SP500,2,0.0026448759647569094,-0.0014209840788195205,0.00406586004357643,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-08,2026-09-08,8,official,portfolio,REGIONAL_BANKS,3,0.0036551390635026874,-0.0014209840788195205,0.005076123142322208,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-08,2026-09-08,8,official,portfolio,SP500,1,-0.0014209840788195205,-0.0014209840788195205,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-09,2026-09-09,9,official,portfolio,REGIONAL_BANKS,3,0.008795554046783798,-0.0060621704803727194,0.014857724527156517,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-09,2026-09-09,9,official,portfolio,REGIONAL_BANKS,3,-0.004424984224680927,-0.0060621704803727194,0.001637186255691792,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-09,2026-09-09,9,official,portfolio,UTILITIES,3,0.014008693153724015,-0.0060621704803727194,0.020070863634096735,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-09,2026-09-09,9,official,portfolio,SEMICONDUCTORS,3,0.008795554046783798,-0.0060621704803727194,0.014857724527156517,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-09,2026-09-09,9,official,portfolio,SP500,2,-0.004463781486325629,-0.0060621704803727194,0.0015983889940470904,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-09,2026-09-09,9,official,portfolio,REGIONAL_BANKS,3,-0.007367162375506542,-0.0060621704803727194,-0.0013049918951338222,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-09,2026-09-09,9,official,portfolio,SP500,1,-0.0060621704803727194,-0.0060621704803727194,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-10,2026-09-10,10,official,portfolio,REGIONAL_BANKS,3,-0.00034320176073721065,-0.012020061195095466,0.011676859434358255,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-10,2026-09-10,10,official,portfolio,REGIONAL_BANKS,3,-0.006882241187463961,-0.012020061195095466,0.005137820007631505,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-10,2026-09-10,10,official,portfolio,UTILITIES,3,0.013803114711352095,-0.012020061195095466,0.02582317590644756,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-10,2026-09-10,10,official,portfolio,SEMICONDUCTORS,3,-0.00034320176073721065,-0.012020061195095466,0.011676859434358255,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-10,2026-09-10,10,official,portfolio,SP500,2,-0.006623522955220435,-0.012020061195095466,0.0053965382398750315,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-10,2026-09-10,10,official,portfolio,REGIONAL_BANKS,3,-0.010485476483555361,-0.012020061195095466,0.001534584711540105,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-10,2026-09-10,10,official,portfolio,SP500,1,-0.012020061195095466,-0.012020061195095466,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-11,2026-09-11,11,official,portfolio,REGIONAL_BANKS,3,0.0062463378078519306,-0.0035981850425551576,0.009844522850407088,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-11,2026-09-11,11,official,portfolio,REGIONAL_BANKS,3,-0.0027912977818826123,-0.0035981850425551576,0.0008068872606725452,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-11,2026-09-11,11,official,portfolio,UTILITIES,3,0.01003795759116469,-0.0035981850425551576,0.013636142633719848,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-11,2026-09-11,11,official,portfolio,SEMICONDUCTORS,3,0.0062463378078519306,-0.0035981850425551576,0.009844522850407088,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-11,2026-09-11,11,official,portfolio,SP500,2,-0.0007210815821504014,-0.0035981850425551576,0.002877103460404756,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-11,2026-09-11,11,official,portfolio,REGIONAL_BANKS,3,-0.006404659776284488,-0.0035981850425551576,-0.0028064747337293305,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-11,2026-09-11,11,official,portfolio,SP500,1,-0.0035981850425551576,-0.0035981850425551576,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-14,2026-09-14,14,official,portfolio,REGIONAL_BANKS,3,-0.01007512411658184,-0.008043788398617524,-0.002031335717964315,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-14,2026-09-14,14,official,portfolio,REGIONAL_BANKS,3,-0.0035045139781910866,-0.008043788398617524,0.004539274420426438,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-14,2026-09-14,14,official,portfolio,UTILITIES,3,-0.0021946629330930056,-0.008043788398617524,0.005849125465524518,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-14,2026-09-14,14,official,portfolio,SEMICONDUCTORS,3,-0.01007512411658184,-0.008043788398617524,-0.002031335717964315,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-14,2026-09-14,14,official,portfolio,SP500,2,-0.0026115393911138713,-0.008043788398617524,0.005432249007503652,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-14,2026-09-14,14,official,portfolio,REGIONAL_BANKS,3,-0.007824548598843156,-0.008043788398617524,0.0002192397997743678,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-14,2026-09-14,14,official,portfolio,SP500,1,-0.008043788398617524,-0.008043788398617524,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-15,2026-09-15,15,official,portfolio,REGIONAL_BANKS,3,-0.012371095830357327,-0.012593687434587442,0.000222591604230115,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-15,2026-09-15,15,official,portfolio,REGIONAL_BANKS,3,-0.007948021707766472,-0.012593687434587442,0.00464566572682097,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-15,2026-09-15,15,official,portfolio,UTILITIES,3,-0.009394939139564068,-0.012593687434587442,0.0031987482950233733,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-15,2026-09-15,15,official,portfolio,SEMICONDUCTORS,3,-0.012371095830357327,-0.012593687434587442,0.000222591604230115,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-15,2026-09-15,15,official,portfolio,SP500,2,-0.005854455013773513,-0.012593687434587442,0.006739232420813928,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-15,2026-09-15,15,official,portfolio,REGIONAL_BANKS,3,-0.011243145556472333,-0.012593687434587442,0.0013505418781151086,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-15,2026-09-15,15,official,portfolio,SP500,1,-0.012593687434587442,-0.012593687434587442,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-16,2026-09-16,16,official,portfolio,REGIONAL_BANKS,3,-0.01889647571312828,-0.0169480320707307,-0.0019484436423975807,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-16,2026-09-16,16,official,portfolio,REGIONAL_BANKS,3,-0.01835928905278638,-0.0169480320707307,-0.0014112569820556795,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-16,2026-09-16,16,official,portfolio,UTILITIES,3,-0.010640686066787058,-0.0169480320707307,0.006307346003943642,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-16,2026-09-16,16,official,portfolio,SEMICONDUCTORS,3,-0.01889647571312828,-0.0169480320707307,-0.0019484436423975807,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-16,2026-09-16,16,official,portfolio,SP500,2,-0.014917786303195195,-0.0169480320707307,0.0020302457675355056,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-16,2026-09-16,16,official,portfolio,REGIONAL_BANKS,3,-0.022116415992642274,-0.0169480320707307,-0.0051683839219115735,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-16,2026-09-16,16,official,portfolio,SP500,1,-0.0169480320707307,-0.0169480320707307,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-17,2026-09-17,17,official,portfolio,REGIONAL_BANKS,3,-0.008256541839584835,-0.0058014312806036195,-0.0024551105589812154,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-17,2026-09-17,17,official,portfolio,REGIONAL_BANKS,3,-0.013642450403618571,-0.0058014312806036195,-0.007841019123014952,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-17,2026-09-17,17,official,portfolio,UTILITIES,3,-0.006874616551862752,-0.0058014312806036195,-0.0010731852712591323,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-17,2026-09-17,17,official,portfolio,SEMICONDUCTORS,3,-0.008256541839584835,-0.0058014312806036195,-0.0024551105589812154,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-17,2026-09-17,17,official,portfolio,SP500,2,-0.007672495789612594,-0.0058014312806036195,-0.0018710645090089743,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-17,2026-09-17,17,official,portfolio,REGIONAL_BANKS,3,-0.0198594043395161,-0.0058014312806036195,-0.01405797305891248,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-17,2026-09-17,17,official,portfolio,SP500,1,-0.0058014312806036195,-0.0058014312806036195,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-18,2026-09-18,18,official,portfolio,REGIONAL_BANKS,3,-0.001973784127563465,-0.00698779463955268,0.005014010511989215,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-18,2026-09-18,18,official,portfolio,REGIONAL_BANKS,3,-0.01576547710418099,-0.00698779463955268,-0.00877768246462831,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-18,2026-09-18,18,official,portfolio,UTILITIES,3,-0.013954164254858348,-0.00698779463955268,-0.0069663696153056676,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-18,2026-09-18,18,official,portfolio,SEMICONDUCTORS,3,-0.001973784127563465,-0.00698779463955268,0.005014010511989215,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-18,2026-09-18,18,official,portfolio,SP500,2,-0.008396051764716245,-0.00698779463955268,-0.0014082571251635648,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-18,2026-09-18,18,official,portfolio,REGIONAL_BANKS,3,-0.02441500533092121,-0.00698779463955268,-0.01742721069136853,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-18,2026-09-18,18,official,portfolio,SP500,1,-0.00698779463955268,-0.00698779463955268,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-21,2026-09-21,21,official,portfolio,REGIONAL_BANKS,3,0.009391464722046269,0.008408855106809776,0.0009826096152364926,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-21,2026-09-21,21,official,portfolio,REGIONAL_BANKS,3,-0.014178718679776301,0.008408855106809776,-0.022587573786586077,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-21,2026-09-21,21,official,portfolio,UTILITIES,3,-0.00923641369148443,0.008408855106809776,-0.017645268798294207,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-21,2026-09-21,21,official,portfolio,SEMICONDUCTORS,3,0.009391464722046269,0.008408855106809776,0.0009826096152364926,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-21,2026-09-21,21,official,portfolio,SP500,2,-0.0020043252537834833,0.008408855106809776,-0.01041318036059326,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-21,2026-09-21,21,official,portfolio,REGIONAL_BANKS,3,-0.027039171103811484,0.008408855106809776,-0.035448026210621264,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-21,2026-09-21,21,official,portfolio,SP500,1,0.008408855106809776,0.008408855106809776,0.0,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-fable-5,anthropic,2026-09-22,2026-09-22,22,official,portfolio,REGIONAL_BANKS,3,0.013772950042769239,0.008252411586948227,0.005520538455821011,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,anthropic-claude-opus-5,anthropic,2026-09-22,2026-09-22,22,official,portfolio,REGIONAL_BANKS,3,-0.016864349743392668,0.008252411586948227,-0.025116761330340895,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,google-gemini-3-1-pro,google,2026-09-22,2026-09-22,22,official,portfolio,UTILITIES,3,-0.011279636132881476,0.008252411586948227,-0.019532047719829703,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,openai-gpt-5-6-sol,openai,2026-09-22,2026-09-22,22,official,portfolio,SEMICONDUCTORS,3,0.013772950042769239,0.008252411586948227,0.005520538455821011,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-3,xai,2026-09-22,2026-09-22,22,official,portfolio,SP500,2,-0.0059124301987490855,0.008252411586948227,-0.014164841785697314,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-5,xai,2026-09-22,2026-09-22,22,official,portfolio,REGIONAL_BANKS,3,-0.030289975201390047,0.008252411586948227,-0.038542386788338275,complete,True
CB-2026-08-30-1M,official-v3-20260830-monthly,xai-grok-4-6,xai,2026-09-22,2026-09-22,22,official,portfolio,SP500,1,0.008252411586948227,0.008252411586948227,0.0,complete,True
