round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-20,2026-07-20,6,official,portfolio,FINANCIALS,5,-0.005930892441713076,-0.012955078765736205,0.0070241863240231295,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-20,2026-07-20,6,official,portfolio,FINANCIALS,4,-0.0004646148929766565,-0.012955078765736205,0.012490463872759549,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-20,2026-07-20,6,official,portfolio,SEMICONDUCTORS,5,-0.017675015849385037,-0.012955078765736205,-0.004719937083648831,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-20,2026-07-20,6,official,portfolio,SEMICONDUCTORS,5,-0.029280294181372162,-0.012955078765736205,-0.016325215415635957,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-20,2026-07-20,6,official,portfolio,ENERGY,3,0.0028424944033834942,-0.012955078765736205,0.0157975731691197,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-20,2026-07-20,6,official,portfolio,ENERGY,5,0.006024071012816589,-0.012955078765736205,0.018979149778552792,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-21,2026-07-21,7,official,portfolio,FINANCIALS,5,0.0017293038396649306,-0.004721834735443298,0.006451138575108229,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-21,2026-07-21,7,official,portfolio,FINANCIALS,5,-0.0031933940725450524,-0.004721834735443298,0.0015284406628982452,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-21,2026-07-21,7,official,portfolio,FINANCIALS,5,-0.003760264037142507,-0.004721834735443298,0.0009615706983007906,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-21,2026-07-21,7,official,portfolio,FINANCIALS,4,0.016830251803954976,-0.004721834735443298,0.021552086539398274,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-21,2026-07-21,7,official,portfolio,SEMICONDUCTORS,5,0.0025153072471544363,-0.004721834735443298,0.007237141982597734,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-21,2026-07-21,7,official,portfolio,SEMICONDUCTORS,5,-0.015840797226671137,-0.004721834735443298,-0.01111896249122784,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-21,2026-07-21,7,official,portfolio,ENERGY,3,0.00927017841396035,-0.004721834735443298,0.013992013149403649,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-21,2026-07-21,7,official,portfolio,ENERGY,5,0.017002191427283236,-0.004721834735443298,0.021724026162726534,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-22,2026-07-22,8,official,portfolio,FINANCIALS,5,0.005495184985554946,-0.005879011198505535,0.011374196184060482,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-22,2026-07-22,8,official,portfolio,FINANCIALS,5,-0.005364353581233155,-0.005879011198505535,0.0005146576172723799,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-22,2026-07-22,8,official,portfolio,FINANCIALS,5,-0.0036707133476523977,-0.005879011198505535,0.002208297850853137,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-22,2026-07-22,8,official,portfolio,FINANCIALS,4,0.025850138611847984,-0.005879011198505535,0.03172914981035352,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-22,2026-07-22,8,official,portfolio,SEMICONDUCTORS,5,0.006086688778267876,-0.005879011198505535,0.011965699976773412,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-22,2026-07-22,8,official,portfolio,SEMICONDUCTORS,5,-0.017632725662739383,-0.005879011198505535,-0.011753714464233848,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-22,2026-07-22,8,official,portfolio,ENERGY,3,0.013523679232626276,-0.005879011198505535,0.01940269043113181,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-22,2026-07-22,8,official,portfolio,ENERGY,5,0.021506884294415576,-0.005879011198505535,0.02738589549292111,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-23,2026-07-23,9,official,portfolio,FINANCIALS,5,0.002049203894753603,-0.01815572241007324,0.020204926304826842,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-23,2026-07-23,9,official,portfolio,FINANCIALS,5,-0.009032323473021516,-0.01815572241007324,0.009123398937051722,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-23,2026-07-23,9,official,portfolio,FINANCIALS,5,-0.006231453196686797,-0.01815572241007324,0.011924269213386442,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-23,2026-07-23,9,official,portfolio,FINANCIALS,4,0.03637628965657054,-0.01815572241007324,0.05453201206664378,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-23,2026-07-23,9,official,portfolio,SEMICONDUCTORS,5,0.015710892556323044,-0.01815572241007324,0.033866614966396286,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-23,2026-07-23,9,official,portfolio,SEMICONDUCTORS,5,-0.025481804776121386,-0.01815572241007324,-0.007326082366048148,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-23,2026-07-23,9,official,portfolio,ENERGY,3,0.010348173803410823,-0.01815572241007324,0.02850389621348406,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-23,2026-07-23,9,official,portfolio,ENERGY,5,0.03289056678330138,-0.01815572241007324,0.05104628919337462,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-24,2026-07-24,10,official,portfolio,FINANCIALS,5,0.0006295442343143614,-0.017158156493640275,0.017787700727954638,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-24,2026-07-24,10,official,portfolio,FINANCIALS,5,-0.005635781410361783,-0.017158156493640275,0.011522375083278493,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-24,2026-07-24,10,official,portfolio,FINANCIALS,5,-0.0005733375536265076,-0.017158156493640275,0.01658481894001377,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-24,2026-07-24,10,official,portfolio,FINANCIALS,4,0.029220281692086056,-0.017158156493640275,0.04637843818572633,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-24,2026-07-24,10,official,portfolio,SEMICONDUCTORS,5,0.002060485544208167,-0.017158156493640275,0.01921864203784844,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-24,2026-07-24,10,official,portfolio,SEMICONDUCTORS,5,-0.031957167526902426,-0.017158156493640275,-0.01479901103326215,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-24,2026-07-24,10,official,portfolio,ENERGY,3,0.01527364248319383,-0.017158156493640275,0.032431798976834104,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-24,2026-07-24,10,official,portfolio,ENERGY,5,0.030659943828133827,-0.017158156493640275,0.0478181003217741,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-27,2026-07-27,13,official,portfolio,FINANCIALS,5,-0.005144804831557382,-0.016945342431467836,0.011800537599910454,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-27,2026-07-27,13,official,portfolio,FINANCIALS,5,-0.00652820553362235,-0.016945342431467836,0.010417136897845486,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-27,2026-07-27,13,official,portfolio,FINANCIALS,5,0.00014202739779017436,-0.016945342431467836,0.01708736982925801,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-27,2026-07-27,13,official,portfolio,FINANCIALS,4,0.0015603053458459887,-0.016945342431467836,0.018505647777313824,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-27,2026-07-27,13,official,portfolio,SEMICONDUCTORS,5,-0.025866890097404643,-0.016945342431467836,-0.008921547665936808,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-27,2026-07-27,13,official,portfolio,SEMICONDUCTORS,5,-0.03764529472211348,-0.016945342431467836,-0.020699952290645647,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-27,2026-07-27,13,official,portfolio,ENERGY,3,0.010028063588131342,-0.016945342431467836,0.02697340601959918,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-27,2026-07-27,13,official,portfolio,ENERGY,5,0.0075489127868830835,-0.016945342431467836,0.02449425521835092,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-28,2026-07-28,14,official,portfolio,FINANCIALS,5,-0.009670118669913097,-0.014591086868686154,0.0049209681987730566,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-28,2026-07-28,14,official,portfolio,FINANCIALS,5,-0.00654202184950945,-0.014591086868686154,0.008049065019176703,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-28,2026-07-28,14,official,portfolio,FINANCIALS,5,0.001901213701989762,-0.014591086868686154,0.016492300570675918,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-28,2026-07-28,14,official,portfolio,FINANCIALS,4,-0.012176459073144153,-0.014591086868686154,0.002414627795542001,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-28,2026-07-28,14,official,portfolio,SEMICONDUCTORS,5,-0.041893103683238515,-0.014591086868686154,-0.02730201681455236,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-28,2026-07-28,14,official,portfolio,SEMICONDUCTORS,5,-0.0466790183048223,-0.014591086868686154,-0.03208793143613615,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-28,2026-07-28,14,official,portfolio,ENERGY,3,0.009553482632998706,-0.014591086868686154,0.024144569501684858,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-28,2026-07-28,14,official,portfolio,ENERGY,5,-0.0011068323989631753,-0.014591086868686154,0.013484254469722979,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-29,2026-07-29,15,official,portfolio,FINANCIALS,5,-0.019820879444817096,-0.029754088798466416,0.00993320935364932,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-29,2026-07-29,15,official,portfolio,FINANCIALS,5,-0.009541831474809514,-0.029754088798466416,0.020212257323656904,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-29,2026-07-29,15,official,portfolio,FINANCIALS,5,-0.007934120191587563,-0.029754088798466416,0.021819968606878855,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-29,2026-07-29,15,official,portfolio,FINANCIALS,4,-0.0051764650255507125,-0.029754088798466416,0.024577623772915703,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-29,2026-07-29,15,official,portfolio,SEMICONDUCTORS,5,-0.04148158016379687,-0.029754088798466416,-0.011727491365330453,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-29,2026-07-29,15,official,portfolio,SEMICONDUCTORS,5,-0.06228915971326168,-0.029754088798466416,-0.03253507091479527,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-29,2026-07-29,15,official,portfolio,ENERGY,3,0.007616756411115845,-0.029754088798466416,0.03737084520958226,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-29,2026-07-29,15,official,portfolio,ENERGY,5,0.012845891337336305,-0.029754088798466416,0.04259998013580272,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-30,2026-07-30,16,official,portfolio,FINANCIALS,5,-0.004461765185886402,-0.013487113921167082,0.009025348735280679,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-30,2026-07-30,16,official,portfolio,FINANCIALS,5,-0.00043887477477548326,-0.013487113921167082,0.013048239146391598,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-30,2026-07-30,16,official,portfolio,FINANCIALS,5,0.000973904422091477,-0.013487113921167082,0.01446101834325856,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-30,2026-07-30,16,official,portfolio,FINANCIALS,4,0.006673684660649212,-0.013487113921167082,0.020160798581816294,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-30,2026-07-30,16,official,portfolio,SEMICONDUCTORS,5,-0.02258711254247095,-0.013487113921167082,-0.009099998621303867,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-30,2026-07-30,16,official,portfolio,SEMICONDUCTORS,5,-0.03747265267650715,-0.013487113921167082,-0.02398553875534007,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-30,2026-07-30,16,official,portfolio,ENERGY,3,0.015854440667434792,-0.013487113921167082,0.029341554588601874,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-30,2026-07-30,16,official,portfolio,ENERGY,5,0.01758117758797692,-0.013487113921167082,0.031068291509144003,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-07-31,2026-07-31,17,official,portfolio,FINANCIALS,5,-0.0009405238417116859,-0.006384444596164829,0.005443920754453143,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-07-31,2026-07-31,17,official,portfolio,FINANCIALS,5,0.0013909026720546505,-0.006384444596164829,0.00777534726821948,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-07-31,2026-07-31,17,official,portfolio,FINANCIALS,5,0.0078088595438092255,-0.006384444596164829,0.014193304139974054,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-07-31,2026-07-31,17,official,portfolio,FINANCIALS,4,0.012817010201717771,-0.006384444596164829,0.0192014547978826,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-07-31,2026-07-31,17,official,portfolio,SEMICONDUCTORS,5,-0.018466896589142003,-0.006384444596164829,-0.012082451992977174,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-07-31,2026-07-31,17,official,portfolio,SEMICONDUCTORS,5,-0.03340360112519812,-0.006384444596164829,-0.027019156529033292,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-07-31,2026-07-31,17,official,portfolio,ENERGY,3,0.02140029539298432,-0.006384444596164829,0.027784739989149147,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-07-31,2026-07-31,17,official,portfolio,ENERGY,5,0.02085155835070819,-0.006384444596164829,0.02723600294687302,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-03,2026-08-03,20,official,portfolio,FINANCIALS,5,0.0009045633958092646,0.007767690538296623,-0.006863127142487359,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-03,2026-08-03,20,official,portfolio,FINANCIALS,5,0.004801021749771415,0.007767690538296623,-0.0029666687885252082,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-03,2026-08-03,20,official,portfolio,FINANCIALS,5,0.01605719934928872,0.007767690538296623,0.008289508810992097,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-03,2026-08-03,20,official,portfolio,FINANCIALS,4,0.001072195820945799,0.007767690538296623,-0.006695494717350824,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-03,2026-08-03,20,official,portfolio,SEMICONDUCTORS,5,-0.025616938957463944,0.007767690538296623,-0.03338462949576057,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-03,2026-08-03,20,official,portfolio,SEMICONDUCTORS,5,-0.025692962968744106,0.007767690538296623,-0.03346065350704073,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-03,2026-08-03,20,official,portfolio,ENERGY,3,0.02234150246512854,0.007767690538296623,0.014573811926831916,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-03,2026-08-03,20,official,portfolio,ENERGY,5,0.009557857026931783,0.007767690538296623,0.0017901664886351594,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-04,2026-08-04,21,official,portfolio,FINANCIALS,5,0.013922557334289199,0.02593669109626151,-0.012014133761972311,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-04,2026-08-04,21,official,portfolio,FINANCIALS,5,0.019203930973220325,0.02593669109626151,-0.006732760123041186,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-04,2026-08-04,21,official,portfolio,FINANCIALS,5,0.0300238976501368,0.02593669109626151,0.004087206553875289,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-04,2026-08-04,21,official,portfolio,FINANCIALS,4,0.00184629266483409,0.02593669109626151,-0.02409039843142742,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-04,2026-08-04,21,official,portfolio,SEMICONDUCTORS,5,-0.01258825869452962,0.02593669109626151,-0.03852494979079113,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-04,2026-08-04,21,official,portfolio,SEMICONDUCTORS,5,0.004068411357296953,0.02593669109626151,-0.021868279738964557,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-04,2026-08-04,21,official,portfolio,ENERGY,3,0.02810233980196869,0.02593669109626151,0.0021656487057071794,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-5,xai,2026-08-04,2026-08-04,21,official,portfolio,ENERGY,5,0.00847280344672256,0.02593669109626151,-0.01746388764953895,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-fable-5,anthropic,2026-08-05,2026-08-05,22,official,portfolio,FINANCIALS,5,0.006955886688924183,0.02388835574785242,-0.016932469058928236,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-7,anthropic,2026-08-05,2026-08-05,22,official,portfolio,FINANCIALS,5,0.014853194615392739,0.02388835574785242,-0.00903516113245968,complete,True
CB-2026-07-14-1M,official-20260714,anthropic-claude-opus-4-8,anthropic,2026-08-05,2026-08-05,22,official,portfolio,FINANCIALS,5,0.025587464496414466,0.02388835574785242,0.001699108748562047,complete,True
CB-2026-07-14-1M,official-20260714,google-gemini-3-1-pro,google,2026-08-05,2026-08-05,22,official,portfolio,FINANCIALS,4,-0.007387098957334694,0.02388835574785242,-0.03127545470518711,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-5,openai,2026-08-05,2026-08-05,22,official,portfolio,SEMICONDUCTORS,5,-0.016895809944227614,0.02388835574785242,-0.04078416569208003,complete,True
CB-2026-07-14-1M,official-20260714,openai-gpt-5-6-sol,openai,2026-08-05,2026-08-05,22,official,portfolio,SEMICONDUCTORS,5,-0.0019443822097628175,0.02388835574785242,-0.025832737957615235,complete,True
CB-2026-07-14-1M,official-20260714,xai-grok-4-3,xai,2026-08-05,2026-08-05,22,official,portfolio,ENERGY,3,0.019839170028959664,0.02388835574785242,-0.004049185718892755,complete,True
