round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-16-1W,official-v3-20260916-weekly,openai-gpt-6-astra,openai,2026-09-21,2026-09-21,4,official,portfolio,SOUTH_KOREA,3,0.01565240902722885,0.014293207448203393,0.001359201579025457,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-3,xai,2026-09-21,2026-09-21,4,official,portfolio,YEN,3,-6.547658687198251e-05,0.014293207448203393,-0.014358684035075377,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-5,xai,2026-09-21,2026-09-21,4,official,portfolio,COPPER,3,0.0003171532196712297,0.014293207448203393,-0.013976054228532164,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-6,xai,2026-09-21,2026-09-21,4,official,portfolio,SP500,1,0.014293207448203393,0.014293207448203393,0.0,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-22,2026-09-22,5,official,portfolio,SOUTH_KOREA,3,0.0372603088458463,0.014135851035929736,0.023124457809916565,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,anthropic-claude-opus-5,anthropic,2026-09-22,2026-09-22,5,official,portfolio,SOUTH_KOREA,3,0.0372603088458463,0.014135851035929736,0.023124457809916565,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,google-gemini-3-1-pro,google,2026-09-22,2026-09-22,5,official,portfolio,METALS_MINING,3,0.018772313046506596,0.014135851035929736,0.00463646201057686,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,openai-gpt-6-astra,openai,2026-09-22,2026-09-22,5,official,portfolio,SOUTH_KOREA,3,0.0369221415722234,0.014135851035929736,0.022786290536293663,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-3,xai,2026-09-22,2026-09-22,5,official,portfolio,YEN,3,-0.00042632585032986205,0.014135851035929736,-0.014562176886259598,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-5,xai,2026-09-22,2026-09-22,5,official,portfolio,COPPER,3,0.01963499483578188,0.014135851035929736,0.005499143799852144,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-6,xai,2026-09-22,2026-09-22,5,official,portfolio,SP500,1,0.014135851035929736,0.014135851035929736,0.0,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-23,2026-09-23,6,official,portfolio,SOUTH_KOREA,3,0.004812829508026872,0.0068318908995541605,-0.002019061391527289,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,anthropic-claude-opus-5,anthropic,2026-09-23,2026-09-23,6,official,portfolio,SOUTH_KOREA,3,0.004812829508026872,0.0068318908995541605,-0.002019061391527289,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,google-gemini-3-1-pro,google,2026-09-23,2026-09-23,6,official,portfolio,METALS_MINING,3,-0.003707741907132394,0.0068318908995541605,-0.010539632806686555,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,openai-gpt-6-astra,openai,2026-09-23,2026-09-23,6,official,portfolio,SOUTH_KOREA,3,0.009950403072375501,0.0068318908995541605,0.003118512172821341,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-3,xai,2026-09-23,2026-09-23,6,official,portfolio,YEN,3,-0.006992016174569304,0.0068318908995541605,-0.013823907074123464,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-5,xai,2026-09-23,2026-09-23,6,official,portfolio,COPPER,3,-0.007769973237418908,0.0068318908995541605,-0.014601864136973067,complete,True
CB-2026-09-16-1W,official-v3-20260916-weekly,xai-grok-4-6,xai,2026-09-23,2026-09-23,6,official,portfolio,SP500,1,0.0068318908995541605,0.0068318908995541605,0.0,complete,True
