round_id,run_id,model_id,provider,target_date,price_date,days_elapsed,run_type,submission_format,selected_option_id,holding_count,model_return,sp500_return,alpha_vs_sp500,price_status,published
CB-2026-09-03-1W,official-v3-20260903-weekly,anthropic-claude-opus-5,anthropic,2026-09-09,2026-09-09,5,official,portfolio,SILVER,3,-0.0011654192452067672,-0.010114387358963417,0.00894896811375665,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,google-gemini-3-1-pro,google,2026-09-09,2026-09-09,5,official,portfolio,CYBERSECURITY,3,-0.001151120221987178,-0.010114387358963417,0.00896326713697624,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,openai-gpt-5-6-sol,openai,2026-09-09,2026-09-09,5,official,portfolio,METALS_MINING,3,-0.009116924110216322,-0.010114387358963417,0.0009974632487470946,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-3,xai,2026-09-09,2026-09-09,5,official,portfolio,SP500,1,-0.010114387358963417,-0.010114387358963417,0.0,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-5,xai,2026-09-09,2026-09-09,5,official,portfolio,CYBERSECURITY,3,0.005788362025829119,-0.010114387358963417,0.015902749384792535,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-6,xai,2026-09-09,2026-09-09,5,official,portfolio,CYBERSECURITY,3,0.005788362025829119,-0.010114387358963417,0.015902749384792535,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,anthropic-claude-fable-5-1,anthropic,2026-09-10,2026-09-10,6,official,portfolio,METALS_MINING,3,-0.02849464367772789,-0.01604798815876607,-0.012446655518961822,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,anthropic-claude-opus-5,anthropic,2026-09-10,2026-09-10,6,official,portfolio,SILVER,3,-0.037735276192253094,-0.01604798815876607,-0.021687288033487025,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,google-gemini-3-1-pro,google,2026-09-10,2026-09-10,6,official,portfolio,CYBERSECURITY,3,-0.01861364783308773,-0.01604798815876607,-0.0025656596743216624,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,openai-gpt-5-6-sol,openai,2026-09-10,2026-09-10,6,official,portfolio,METALS_MINING,3,-0.029925918677519626,-0.01604798815876607,-0.013877930518753558,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-3,xai,2026-09-10,2026-09-10,6,official,portfolio,SP500,1,-0.01604798815876607,-0.01604798815876607,0.0,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-5,xai,2026-09-10,2026-09-10,6,official,portfolio,CYBERSECURITY,3,-0.02458578641250653,-0.01604798815876607,-0.008537798253740462,complete,True
CB-2026-09-03-1W,official-v3-20260903-weekly,xai-grok-4-6,xai,2026-09-10,2026-09-10,6,official,portfolio,CYBERSECURITY,3,-0.02458578641250653,-0.01604798815876607,-0.008537798253740462,complete,True
